ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
22367001,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,W,Martin,ATT,33
22367002,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,W,Martin,YDS,145
22367003,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,W,Martin,TD,1
22367004,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,W,Martin,LONG,15
22367005,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,M,Mcdaniels,ATT,25
22367006,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,M,Mcdaniels,YDS,102
22367007,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,M,Mcdaniels,TD,1
22367008,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,M,Mcdaniels,LONG,27
22367009,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,J,Bellomo,ATT,10
22367010,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,J,Bellomo,YDS,51
22367011,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,J,Bellomo,TD,0
22367012,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,J,Bellomo,LONG,12
22367013,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,R,Moore,ATT,2
22367014,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,R,Moore,YDS,26
22367015,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,R,Moore,TD,0
22367016,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,R,Moore,LONG,14
22367017,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Z,Boucher,ATT,4
22367018,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Z,Boucher,YDS,21
22367019,10/10/2015,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Z,Boucher,TD,0
