ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
22177001,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RUSHING,Clint,Saxon,ATT,7
22177002,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RUSHING,Clint,Saxon,YDS,17
22177003,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RUSHING,Clint,Saxon,TD,0
22177004,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RUSHING,Clint,Saxon,LONG,4
22177005,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RUSHING,Ben,Weber,ATT,8
22177006,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RUSHING,Ben,Weber,YDS,13
22177007,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RUSHING,Ben,Weber,TD,0
22177008,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RUSHING,Ben,Weber,LONG,5
22177009,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RUSHING,Jonah,Bueltel,ATT,3
22177010,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RUSHING,Jonah,Bueltel,YDS,3
22177011,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RUSHING,Jonah,Bueltel,TD,0
22177012,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RUSHING,Jonah,Bueltel,LONG,5
22177013,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RUSHING,Tanner,Carrillo,ATT,7
22177014,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RUSHING,Tanner,Carrillo,YDS,-17
22177015,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RUSHING,Tanner,Carrillo,TD,0
22177016,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RUSHING,Tanner,Carrillo,LONG,6
22177017,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,PASSING,Tanner,Carrillo,CP-ATT-INT,25-41-2
22177018,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,PASSING,Tanner,Carrillo,YDS,374
22177019,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,PASSING,Tanner,Carrillo,TD,3
22177020,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,PASSING,Tanner,Carrillo,LONG,66
22177021,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RECEIVING,Jonah,Bueltel,REC,6
22177022,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RECEIVING,Jonah,Bueltel,YDS,142
22177023,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RECEIVING,Jonah,Bueltel,TD,1
22177024,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RECEIVING,Jonah,Bueltel,LONG,66
22177025,9/26/2015,D-III,Maranatha Bapt.,Conc.-Chicago,RECEIVING,C,Morrison,REC,9
