ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21794001,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Sam,Mcdermott,ATT,21
21794002,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Sam,Mcdermott,YDS,183
21794003,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Sam,Mcdermott,TD,0
21794004,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Sam,Mcdermott,LONG,66
21794005,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Kyle,Wigley,ATT,19
21794006,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Kyle,Wigley,YDS,173
21794007,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Kyle,Wigley,TD,2
21794008,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Kyle,Wigley,LONG,40
21794009,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,James,O'rourke,ATT,6
21794010,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,James,O'rourke,YDS,69
21794011,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,James,O'rourke,TD,0
21794012,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,James,O'rourke,LONG,50
21794013,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Paul,Lowry,ATT,7
21794014,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Paul,Lowry,YDS,51
21794015,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Paul,Lowry,TD,0
21794016,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Paul,Lowry,LONG,13
21794017,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Matt,Mcfadden,ATT,2
21794018,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Matt,Mcfadden,YDS,35
21794019,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Matt,Mcfadden,TD,1
21794020,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Matt,Mcfadden,LONG,21
21794021,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Travis,Andrews,ATT,5
21794022,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Travis,Andrews,YDS,33
21794023,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Travis,Andrews,TD,0
21794024,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Travis,Andrews,LONG,9
21794025,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Justin,Davidov,ATT,4
21794026,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Justin,Davidov,YDS,18
21794027,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Justin,Davidov,TD,1
21794028,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Justin,Davidov,LONG,8
21794029,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Derek,Singer,ATT,1
21794030,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Derek,Singer,YDS,9
21794031,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Derek,Singer,TD,0
21794032,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Derek,Singer,LONG,9
21794033,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Ryan,Thompson,ATT,1
21794034,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Ryan,Thompson,YDS,4
21794035,9/4/2015,D-III,Gettysburg,Bridgewater,RUSHING,Ryan,Thompson,TD,0
