ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21951001,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,Jaavaid,Love,ATT,15
21951002,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,Jaavaid,Love,YDS,36
21951003,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,Jaavaid,Love,TD,0
21951004,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,Jaavaid,Love,LONG,6
21951005,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,Henry,Williams,ATT,6
21951006,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,Henry,Williams,YDS,2
21951007,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,Henry,Williams,TD,0
21951008,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,Henry,Williams,LONG,4
21951009,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,Ronald,Brown,ATT,3
21951010,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,Ronald,Brown,YDS,-1
21951011,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,Ronald,Brown,TD,0
21951012,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,Ronald,Brown,LONG,7
21951013,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,Tyler,Kangas,ATT,6
21951014,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,Tyler,Kangas,YDS,-9
21951015,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,Tyler,Kangas,TD,0
21951016,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,Tyler,Kangas,LONG,4
21951017,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,,Team,ATT,1
21951018,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,,Team,YDS,-10
21951019,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,,Team,TD,0
21951020,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RUSHING,,Team,LONG,0
21951021,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,PASSING,Ronald,Brown,CP-ATT-INT,7-14-3
21951022,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,PASSING,Ronald,Brown,YDS,40
21951023,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,PASSING,Ronald,Brown,TD,0
21951024,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,PASSING,Ronald,Brown,LONG,8
21951025,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,PASSING,Tyler,Kangas,CP-ATT-INT,2-2-0
21951026,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,PASSING,Tyler,Kangas,YDS,11
21951027,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,PASSING,Tyler,Kangas,TD,0
21951028,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,PASSING,Tyler,Kangas,LONG,6
21951029,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RECEIVING,Trevor,Burke,REC,3
21951030,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RECEIVING,Trevor,Burke,YDS,18
21951031,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RECEIVING,Trevor,Burke,TD,0
21951032,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RECEIVING,Trevor,Burke,LONG,8
21951033,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RECEIVING,Riley,Engman,REC,3
21951034,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RECEIVING,Riley,Engman,YDS,16
21951035,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RECEIVING,Riley,Engman,TD,0
21951036,9/12/2015,D-III,Finlandia,Wis.-Oshkosh,RECEIVING,Riley,Engman,LONG,7
