ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
22059001,9/19/2015,D-III,Rowan,William Paterson,RUSHING,W,Marcelin,ATT,28
22059002,9/19/2015,D-III,Rowan,William Paterson,RUSHING,W,Marcelin,YDS,116
22059003,9/19/2015,D-III,Rowan,William Paterson,RUSHING,W,Marcelin,TD,2
22059004,9/19/2015,D-III,Rowan,William Paterson,RUSHING,W,Marcelin,LONG,16
22059005,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Dante,Tobler,ATT,12
22059006,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Dante,Tobler,YDS,43
22059007,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Dante,Tobler,TD,0
22059008,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Dante,Tobler,LONG,10
22059009,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Jahsiem,Rover,ATT,10
22059010,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Jahsiem,Rover,YDS,27
22059011,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Jahsiem,Rover,TD,0
22059012,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Jahsiem,Rover,LONG,8
22059013,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Kevin,Lenart,ATT,1
22059014,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Kevin,Lenart,YDS,11
22059015,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Kevin,Lenart,TD,0
22059016,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Kevin,Lenart,LONG,11
22059017,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Jamel,Smith,ATT,1
22059018,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Jamel,Smith,YDS,7
22059019,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Jamel,Smith,TD,0
22059020,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Jamel,Smith,LONG,7
22059021,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Zac,Frantz,ATT,1
22059022,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Zac,Frantz,YDS,-4
22059023,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Zac,Frantz,TD,0
22059024,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Zac,Frantz,LONG,0
22059025,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Dante,Pinckney,ATT,4
22059026,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Dante,Pinckney,YDS,-14
22059027,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Dante,Pinckney,TD,0
22059028,9/19/2015,D-III,Rowan,William Paterson,RUSHING,Dante,Pinckney,LONG,1
22059029,9/19/2015,D-III,Rowan,William Paterson,PASSING,Dante,Pinckney,CP-ATT-INT,11-16-0
22059030,9/19/2015,D-III,Rowan,William Paterson,PASSING,Dante,Pinckney,YDS,139
22059031,9/19/2015,D-III,Rowan,William Paterson,PASSING,Dante,Pinckney,TD,1
22059032,9/19/2015,D-III,Rowan,William Paterson,PASSING,Dante,Pinckney,LONG,46
22059033,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Russ,Forchion,REC,4
22059034,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Russ,Forchion,YDS,74
22059035,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Russ,Forchion,TD,1
22059036,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Russ,Forchion,LONG,46
22059037,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Jamel,Smith,REC,3
22059038,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Jamel,Smith,YDS,33
22059039,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Jamel,Smith,TD,0
22059040,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Jamel,Smith,LONG,20
22059041,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Matt,Hughes,REC,2
22059042,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Matt,Hughes,YDS,14
22059043,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Matt,Hughes,TD,0
22059044,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Matt,Hughes,LONG,10
22059045,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Kelvin,White,REC,1
22059046,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Kelvin,White,YDS,13
22059047,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Kelvin,White,TD,0
22059048,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Kelvin,White,LONG,13
22059049,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Zac,Frantz,REC,1
22059050,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Zac,Frantz,YDS,5
22059051,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Zac,Frantz,TD,0
22059052,9/19/2015,D-III,Rowan,William Paterson,RECEIVING,Zac,Frantz,LONG,5
22059053,9/19/2015,D-III,Rowan,William Paterson,PUNTING,M,Diedrichsen,NO,3
22059054,9/19/2015,D-III,Rowan,William Paterson,PUNTING,M,Diedrichsen,YDS,137
22059055,9/19/2015,D-III,Rowan,William Paterson,PUNTING,M,Diedrichsen,AVG,45.7
22059056,9/19/2015,D-III,Rowan,William Paterson,PUNTING,M,Diedrichsen,LONG,53
22059057,9/19/2015,D-III,Rowan,William Paterson,PUNT RETURNS,Jamel,Smith,NO,1
22059058,9/19/2015,D-III,Rowan,William Paterson,PUNT RETURNS,Jamel,Smith,YDS,4
22059059,9/19/2015,D-III,Rowan,William Paterson,PUNT RETURNS,Jamel,Smith,AVG,4.0
22059060,9/19/2015,D-III,Rowan,William Paterson,PUNT RETURNS,Jamel,Smith,LONG,4
22059061,9/19/2015,D-III,Rowan,William Paterson,KICK RETURNS,Russ,Forchion,NO,1
22059062,9/19/2015,D-III,Rowan,William Paterson,KICK RETURNS,Russ,Forchion,YDS,25
22059063,9/19/2015,D-III,Rowan,William Paterson,KICK RETURNS,Russ,Forchion,AVG,25.0
22059064,9/19/2015,D-III,Rowan,William Paterson,KICK RETURNS,Russ,Forchion,LONG,25
22059065,9/19/2015,D-III,Rowan,William Paterson,KICK RETURNS,Gawain,Bragg,NO,1
22059066,9/19/2015,D-III,Rowan,William Paterson,KICK RETURNS,Gawain,Bragg,YDS,27
22059067,9/19/2015,D-III,Rowan,William Paterson,KICK RETURNS,Gawain,Bragg,AVG,27.0
22059068,9/19/2015,D-III,Rowan,William Paterson,KICK RETURNS,Gawain,Bragg,LONG,27
22059069,9/19/2015,D-III,William Paterson,Rowan,RUSHING,Matt,Deiana,ATT,13
22059070,9/19/2015,D-III,William Paterson,Rowan,RUSHING,Matt,Deiana,YDS,41
22059071,9/19/2015,D-III,William Paterson,Rowan,RUSHING,Matt,Deiana,TD,0
22059072,9/19/2015,D-III,William Paterson,Rowan,RUSHING,Matt,Deiana,LONG,13
22059073,9/19/2015,D-III,William Paterson,Rowan,RUSHING,Darius,Kersey,ATT,2
22059074,9/19/2015,D-III,William Paterson,Rowan,RUSHING,Darius,Kersey,YDS,10
22059075,9/19/2015,D-III,William Paterson,Rowan,RUSHING,Darius,Kersey,TD,0
22059076,9/19/2015,D-III,William Paterson,Rowan,RUSHING,Darius,Kersey,LONG,8
22059077,9/19/2015,D-III,William Paterson,Rowan,RUSHING,Mike,Keller,ATT,1
22059078,9/19/2015,D-III,William Paterson,Rowan,RUSHING,Mike,Keller,YDS,4
22059079,9/19/2015,D-III,William Paterson,Rowan,RUSHING,Mike,Keller,TD,0
22059080,9/19/2015,D-III,William Paterson,Rowan,RUSHING,Mike,Keller,LONG,4
22059081,9/19/2015,D-III,William Paterson,Rowan,RUSHING,James,Waldron,ATT,3
22059082,9/19/2015,D-III,William Paterson,Rowan,RUSHING,James,Waldron,YDS,2
22059083,9/19/2015,D-III,William Paterson,Rowan,RUSHING,James,Waldron,TD,0
22059084,9/19/2015,D-III,William Paterson,Rowan,RUSHING,James,Waldron,LONG,2
22059085,9/19/2015,D-III,William Paterson,Rowan,RUSHING,Mike,Vannucci,ATT,1
22059086,9/19/2015,D-III,William Paterson,Rowan,RUSHING,Mike,Vannucci,YDS,-1
22059087,9/19/2015,D-III,William Paterson,Rowan,RUSHING,Mike,Vannucci,TD,0
22059088,9/19/2015,D-III,William Paterson,Rowan,RUSHING,Mike,Vannucci,LONG,0
22059089,9/19/2015,D-III,William Paterson,Rowan,RUSHING,,Team,ATT,1
22059090,9/19/2015,D-III,William Paterson,Rowan,RUSHING,,Team,YDS,-4
22059091,9/19/2015,D-III,William Paterson,Rowan,RUSHING,,Team,TD,0
22059092,9/19/2015,D-III,William Paterson,Rowan,RUSHING,,Team,LONG,0
22059093,9/19/2015,D-III,William Paterson,Rowan,PASSING,Mike,Keller,CP-ATT-INT,8-13-2
22059094,9/19/2015,D-III,William Paterson,Rowan,PASSING,Mike,Keller,YDS,92
22059095,9/19/2015,D-III,William Paterson,Rowan,PASSING,Mike,Keller,TD,0
22059096,9/19/2015,D-III,William Paterson,Rowan,PASSING,Mike,Keller,LONG,34
22059097,9/19/2015,D-III,William Paterson,Rowan,PASSING,James,Waldron,CP-ATT-INT,2-10-2
22059098,9/19/2015,D-III,William Paterson,Rowan,PASSING,James,Waldron,YDS,18
22059099,9/19/2015,D-III,William Paterson,Rowan,PASSING,James,Waldron,TD,0
22059100,9/19/2015,D-III,William Paterson,Rowan,PASSING,James,Waldron,LONG,10
22059101,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,M,Robinson,REC,2
22059102,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,M,Robinson,YDS,44
22059103,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,M,Robinson,TD,0
22059104,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,M,Robinson,LONG,34
22059105,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,Mike,Vannucci,REC,3
22059106,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,Mike,Vannucci,YDS,25
22059107,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,Mike,Vannucci,TD,0
22059108,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,Mike,Vannucci,LONG,12
22059109,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,Nick,Burke,REC,2
22059110,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,Nick,Burke,YDS,20
22059111,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,Nick,Burke,TD,0
22059112,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,Nick,Burke,LONG,13
22059113,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,Ian,Leary,REC,2
22059114,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,Ian,Leary,YDS,13
22059115,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,Ian,Leary,TD,0
22059116,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,Ian,Leary,LONG,11
22059117,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,Matt,Deiana,REC,1
22059118,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,Matt,Deiana,YDS,8
22059119,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,Matt,Deiana,TD,0
22059120,9/19/2015,D-III,William Paterson,Rowan,RECEIVING,Matt,Deiana,LONG,8
22059121,9/19/2015,D-III,William Paterson,Rowan,PUNTING,Nick,Deangelis,NO,3
22059122,9/19/2015,D-III,William Paterson,Rowan,PUNTING,Nick,Deangelis,YDS,88
22059123,9/19/2015,D-III,William Paterson,Rowan,PUNTING,Nick,Deangelis,AVG,29.3
22059124,9/19/2015,D-III,William Paterson,Rowan,PUNTING,Nick,Deangelis,LONG,35
22059125,9/19/2015,D-III,William Paterson,Rowan,KICK RETURNS,Darius,Kersey,NO,1
22059126,9/19/2015,D-III,William Paterson,Rowan,KICK RETURNS,Darius,Kersey,YDS,17
22059127,9/19/2015,D-III,William Paterson,Rowan,KICK RETURNS,Darius,Kersey,AVG,17.0
22059128,9/19/2015,D-III,William Paterson,Rowan,KICK RETURNS,Darius,Kersey,LONG,17
22059129,9/19/2015,D-III,William Paterson,Rowan,KICK RETURNS,M,Robinson,NO,2
22059130,9/19/2015,D-III,William Paterson,Rowan,KICK RETURNS,M,Robinson,YDS,33
22059131,9/19/2015,D-III,William Paterson,Rowan,KICK RETURNS,M,Robinson,AVG,16.5
22059132,9/19/2015,D-III,William Paterson,Rowan,KICK RETURNS,M,Robinson,LONG,20
