ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
22947001,11/14/2015,D-III,Wartburg,Loras,RUSHING,Brandon,Domeyer,ATT,15
22947002,11/14/2015,D-III,Wartburg,Loras,RUSHING,Brandon,Domeyer,YDS,116
22947003,11/14/2015,D-III,Wartburg,Loras,RUSHING,Brandon,Domeyer,TD,0
22947004,11/14/2015,D-III,Wartburg,Loras,RUSHING,Brandon,Domeyer,LONG,55
22947005,11/14/2015,D-III,Wartburg,Loras,RUSHING,Jake,Haberman,ATT,13
22947006,11/14/2015,D-III,Wartburg,Loras,RUSHING,Jake,Haberman,YDS,100
22947007,11/14/2015,D-III,Wartburg,Loras,RUSHING,Jake,Haberman,TD,1
22947008,11/14/2015,D-III,Wartburg,Loras,RUSHING,Jake,Haberman,LONG,27
22947009,11/14/2015,D-III,Wartburg,Loras,RUSHING,Logan,Schrader,ATT,8
22947010,11/14/2015,D-III,Wartburg,Loras,RUSHING,Logan,Schrader,YDS,-1
22947011,11/14/2015,D-III,Wartburg,Loras,RUSHING,Logan,Schrader,TD,1
22947012,11/14/2015,D-III,Wartburg,Loras,RUSHING,Logan,Schrader,LONG,6
22947013,11/14/2015,D-III,Wartburg,Loras,RUSHING,Parker,Hammel,ATT,1
22947014,11/14/2015,D-III,Wartburg,Loras,RUSHING,Parker,Hammel,YDS,-1
22947015,11/14/2015,D-III,Wartburg,Loras,RUSHING,Parker,Hammel,TD,0
22947016,11/14/2015,D-III,Wartburg,Loras,RUSHING,Parker,Hammel,LONG,0
22947017,11/14/2015,D-III,Wartburg,Loras,RUSHING,Riley,Brockway,ATT,2
22947018,11/14/2015,D-III,Wartburg,Loras,RUSHING,Riley,Brockway,YDS,-6
22947019,11/14/2015,D-III,Wartburg,Loras,RUSHING,Riley,Brockway,TD,0
22947020,11/14/2015,D-III,Wartburg,Loras,RUSHING,Riley,Brockway,LONG,3
22947021,11/14/2015,D-III,Wartburg,Loras,PASSING,Logan,Schrader,CP-ATT-INT,20-35-1
22947022,11/14/2015,D-III,Wartburg,Loras,PASSING,Logan,Schrader,YDS,244
22947023,11/14/2015,D-III,Wartburg,Loras,PASSING,Logan,Schrader,TD,3
22947024,11/14/2015,D-III,Wartburg,Loras,PASSING,Logan,Schrader,LONG,73
22947025,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Riley,Brockway,REC,5
22947026,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Riley,Brockway,YDS,117
22947027,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Riley,Brockway,TD,1
22947028,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Riley,Brockway,LONG,73
22947029,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Mitch,Rahm,REC,5
22947030,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Mitch,Rahm,YDS,69
22947031,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Mitch,Rahm,TD,0
22947032,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Mitch,Rahm,LONG,22
22947033,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Robbie,Anstoett,REC,2
22947034,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Robbie,Anstoett,YDS,19
22947035,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Robbie,Anstoett,TD,1
22947036,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Robbie,Anstoett,LONG,10
22947037,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Brandon,Domeyer,REC,3
22947038,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Brandon,Domeyer,YDS,14
22947039,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Brandon,Domeyer,TD,1
22947040,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Brandon,Domeyer,LONG,11
22947041,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Jordan,Schmitt,REC,4
22947042,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Jordan,Schmitt,YDS,14
22947043,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Jordan,Schmitt,TD,0
22947044,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Jordan,Schmitt,LONG,7
22947045,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Mitch,Frerichs,REC,1
22947046,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Mitch,Frerichs,YDS,11
22947047,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Mitch,Frerichs,TD,0
22947048,11/14/2015,D-III,Wartburg,Loras,RECEIVING,Mitch,Frerichs,LONG,11
22947049,11/14/2015,D-III,Wartburg,Loras,PUNTING,Grant,Zimmerman,NO,6
22947050,11/14/2015,D-III,Wartburg,Loras,PUNTING,Grant,Zimmerman,YDS,256
22947051,11/14/2015,D-III,Wartburg,Loras,PUNTING,Grant,Zimmerman,AVG,42.7
22947052,11/14/2015,D-III,Wartburg,Loras,PUNTING,Grant,Zimmerman,LONG,60
22947053,11/14/2015,D-III,Wartburg,Loras,PUNT RETURNS,Tucker,Tenge,NO,1
22947054,11/14/2015,D-III,Wartburg,Loras,PUNT RETURNS,Tucker,Tenge,YDS,9
22947055,11/14/2015,D-III,Wartburg,Loras,PUNT RETURNS,Tucker,Tenge,AVG,9.0
22947056,11/14/2015,D-III,Wartburg,Loras,PUNT RETURNS,Tucker,Tenge,LONG,9
22947057,11/14/2015,D-III,Wartburg,Loras,KICK RETURNS,Tucker,Tenge,NO,1
22947058,11/14/2015,D-III,Wartburg,Loras,KICK RETURNS,Tucker,Tenge,YDS,31
22947059,11/14/2015,D-III,Wartburg,Loras,KICK RETURNS,Tucker,Tenge,AVG,31.0
22947060,11/14/2015,D-III,Wartburg,Loras,KICK RETURNS,Tucker,Tenge,LONG,31
22947061,11/14/2015,D-III,Wartburg,Loras,KICK RETURNS,Sawyer,Anderson,NO,2
22947062,11/14/2015,D-III,Wartburg,Loras,KICK RETURNS,Sawyer,Anderson,YDS,39
22947063,11/14/2015,D-III,Wartburg,Loras,KICK RETURNS,Sawyer,Anderson,AVG,19.5
22947064,11/14/2015,D-III,Wartburg,Loras,KICK RETURNS,Sawyer,Anderson,LONG,24
22947065,11/14/2015,D-III,Wartburg,Loras,KICK RETURNS,Riley,Brockway,NO,3
22947066,11/14/2015,D-III,Wartburg,Loras,KICK RETURNS,Riley,Brockway,YDS,76
22947067,11/14/2015,D-III,Wartburg,Loras,KICK RETURNS,Riley,Brockway,AVG,25.3
22947068,11/14/2015,D-III,Wartburg,Loras,KICK RETURNS,Riley,Brockway,LONG,32
22947069,11/14/2015,D-III,Loras,Wartburg,RUSHING,Zach,Minch,ATT,13
22947070,11/14/2015,D-III,Loras,Wartburg,RUSHING,Zach,Minch,YDS,88
22947071,11/14/2015,D-III,Loras,Wartburg,RUSHING,Zach,Minch,TD,1
22947072,11/14/2015,D-III,Loras,Wartburg,RUSHING,Zach,Minch,LONG,55
22947073,11/14/2015,D-III,Loras,Wartburg,RUSHING,Nolan,Baumhover,ATT,10
22947074,11/14/2015,D-III,Loras,Wartburg,RUSHING,Nolan,Baumhover,YDS,30
22947075,11/14/2015,D-III,Loras,Wartburg,RUSHING,Nolan,Baumhover,TD,0
22947076,11/14/2015,D-III,Loras,Wartburg,RUSHING,Nolan,Baumhover,LONG,10
22947077,11/14/2015,D-III,Loras,Wartburg,RUSHING,Nate,Carrier,ATT,4
22947078,11/14/2015,D-III,Loras,Wartburg,RUSHING,Nate,Carrier,YDS,24
22947079,11/14/2015,D-III,Loras,Wartburg,RUSHING,Nate,Carrier,TD,1
22947080,11/14/2015,D-III,Loras,Wartburg,RUSHING,Nate,Carrier,LONG,12
22947081,11/14/2015,D-III,Loras,Wartburg,RUSHING,Danny,Willis,ATT,3
22947082,11/14/2015,D-III,Loras,Wartburg,RUSHING,Danny,Willis,YDS,11
22947083,11/14/2015,D-III,Loras,Wartburg,RUSHING,Danny,Willis,TD,0
22947084,11/14/2015,D-III,Loras,Wartburg,RUSHING,Danny,Willis,LONG,14
22947085,11/14/2015,D-III,Loras,Wartburg,RUSHING,Nik,Schulte,ATT,2
22947086,11/14/2015,D-III,Loras,Wartburg,RUSHING,Nik,Schulte,YDS,9
22947087,11/14/2015,D-III,Loras,Wartburg,RUSHING,Nik,Schulte,TD,0
