ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
22473001,10/17/2015,D-III,Elmhurst,North Park,RUSHING,,Team,ATT,14
22473002,10/17/2015,D-III,Elmhurst,North Park,RUSHING,,Team,YDS,84
22473003,10/17/2015,D-III,Elmhurst,North Park,RUSHING,,Team,TD,0
22473004,10/17/2015,D-III,Elmhurst,North Park,RUSHING,,Team,LONG,51
22473005,10/17/2015,D-III,Elmhurst,North Park,RUSHING,T,Smith,ATT,7
22473006,10/17/2015,D-III,Elmhurst,North Park,RUSHING,T,Smith,YDS,12
22473007,10/17/2015,D-III,Elmhurst,North Park,RUSHING,T,Smith,TD,0
22473008,10/17/2015,D-III,Elmhurst,North Park,RUSHING,T,Smith,LONG,9
22473009,10/17/2015,D-III,Elmhurst,North Park,RUSHING,O,Hernandez,ATT,1
22473010,10/17/2015,D-III,Elmhurst,North Park,RUSHING,O,Hernandez,YDS,3
22473011,10/17/2015,D-III,Elmhurst,North Park,RUSHING,O,Hernandez,TD,0
22473012,10/17/2015,D-III,Elmhurst,North Park,RUSHING,O,Hernandez,LONG,3
22473013,10/17/2015,D-III,Elmhurst,North Park,RUSHING,,Team,ATT,1
22473014,10/17/2015,D-III,Elmhurst,North Park,RUSHING,,Team,YDS,-6
22473015,10/17/2015,D-III,Elmhurst,North Park,RUSHING,,Team,TD,0
22473016,10/17/2015,D-III,Elmhurst,North Park,RUSHING,,Team,LONG,0
22473017,10/17/2015,D-III,Elmhurst,North Park,PASSING,,Team,CP-ATT-INT,18-39-0
22473018,10/17/2015,D-III,Elmhurst,North Park,PASSING,,Team,YDS,171
22473019,10/17/2015,D-III,Elmhurst,North Park,PASSING,,Team,TD,2
22473020,10/17/2015,D-III,Elmhurst,North Park,PASSING,,Team,LONG,20
22473021,10/17/2015,D-III,Elmhurst,North Park,RECEIVING,,Team,REC,7
22473022,10/17/2015,D-III,Elmhurst,North Park,RECEIVING,,Team,YDS,80
22473023,10/17/2015,D-III,Elmhurst,North Park,RECEIVING,,Team,TD,1
22473024,10/17/2015,D-III,Elmhurst,North Park,RECEIVING,,Team,LONG,18
22473025,10/17/2015,D-III,Elmhurst,North Park,PUNTING,,Team,NO,10
22473026,10/17/2015,D-III,Elmhurst,North Park,PUNTING,,Team,YDS,398
22473027,10/17/2015,D-III,Elmhurst,North Park,PUNTING,,Team,AVG,39.8
22473028,10/17/2015,D-III,Elmhurst,North Park,PUNTING,,Team,LONG,54
22473029,10/17/2015,D-III,Elmhurst,North Park,KICK RETURNS,T,Smith,NO,4
22473030,10/17/2015,D-III,Elmhurst,North Park,KICK RETURNS,T,Smith,YDS,71
22473031,10/17/2015,D-III,Elmhurst,North Park,KICK RETURNS,T,Smith,AVG,17.8
