ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
22045001,9/19/2015,D-III,Curry,Anna Maria,RUSHING,Jordan,Shairs,ATT,12
22045002,9/19/2015,D-III,Curry,Anna Maria,RUSHING,Jordan,Shairs,YDS,43
22045003,9/19/2015,D-III,Curry,Anna Maria,RUSHING,Jordan,Shairs,TD,0
22045004,9/19/2015,D-III,Curry,Anna Maria,RUSHING,Jordan,Shairs,LONG,11
22045005,9/19/2015,D-III,Curry,Anna Maria,RUSHING,Mike,O'hearn,ATT,8
22045006,9/19/2015,D-III,Curry,Anna Maria,RUSHING,Mike,O'hearn,YDS,4
22045007,9/19/2015,D-III,Curry,Anna Maria,RUSHING,Mike,O'hearn,TD,1
22045008,9/19/2015,D-III,Curry,Anna Maria,RUSHING,Mike,O'hearn,LONG,19
22045009,9/19/2015,D-III,Curry,Anna Maria,RUSHING,Dean,Anderson,ATT,2
22045010,9/19/2015,D-III,Curry,Anna Maria,RUSHING,Dean,Anderson,YDS,3
22045011,9/19/2015,D-III,Curry,Anna Maria,RUSHING,Dean,Anderson,TD,0
22045012,9/19/2015,D-III,Curry,Anna Maria,RUSHING,Dean,Anderson,LONG,2
22045013,9/19/2015,D-III,Curry,Anna Maria,RUSHING,,Team,ATT,2
22045014,9/19/2015,D-III,Curry,Anna Maria,RUSHING,,Team,YDS,-2
22045015,9/19/2015,D-III,Curry,Anna Maria,RUSHING,,Team,TD,0
22045016,9/19/2015,D-III,Curry,Anna Maria,RUSHING,,Team,LONG,0
22045017,9/19/2015,D-III,Curry,Anna Maria,PASSING,Mike,O'hearn,CP-ATT-INT,13-23-1
22045018,9/19/2015,D-III,Curry,Anna Maria,PASSING,Mike,O'hearn,YDS,157
22045019,9/19/2015,D-III,Curry,Anna Maria,PASSING,Mike,O'hearn,TD,2
22045020,9/19/2015,D-III,Curry,Anna Maria,PASSING,Mike,O'hearn,LONG,36
22045021,9/19/2015,D-III,Curry,Anna Maria,RECEIVING,Jake,Cawlina,REC,2
22045022,9/19/2015,D-III,Curry,Anna Maria,RECEIVING,Jake,Cawlina,YDS,60
22045023,9/19/2015,D-III,Curry,Anna Maria,RECEIVING,Jake,Cawlina,TD,1
22045024,9/19/2015,D-III,Curry,Anna Maria,RECEIVING,Jake,Cawlina,LONG,36
22045025,9/19/2015,D-III,Curry,Anna Maria,RECEIVING,Jordan,Shairs,REC,3
22045026,9/19/2015,D-III,Curry,Anna Maria,RECEIVING,Jordan,Shairs,YDS,49
22045027,9/19/2015,D-III,Curry,Anna Maria,RECEIVING,Jordan,Shairs,TD,0
22045028,9/19/2015,D-III,Curry,Anna Maria,RECEIVING,Jordan,Shairs,LONG,24
22045029,9/19/2015,D-III,Curry,Anna Maria,RECEIVING,Anthony,Nastasi,REC,7
22045030,9/19/2015,D-III,Curry,Anna Maria,RECEIVING,Anthony,Nastasi,YDS,41
22045031,9/19/2015,D-III,Curry,Anna Maria,RECEIVING,Anthony,Nastasi,TD,0
22045032,9/19/2015,D-III,Curry,Anna Maria,RECEIVING,Anthony,Nastasi,LONG,15
22045033,9/19/2015,D-III,Curry,Anna Maria,RECEIVING,Kevin,Mctomney,REC,1
22045034,9/19/2015,D-III,Curry,Anna Maria,RECEIVING,Kevin,Mctomney,YDS,7
22045035,9/19/2015,D-III,Curry,Anna Maria,RECEIVING,Kevin,Mctomney,TD,1
22045036,9/19/2015,D-III,Curry,Anna Maria,RECEIVING,Kevin,Mctomney,LONG,7
22045037,9/19/2015,D-III,Curry,Anna Maria,PUNTING,Marc,Mrozek,NO,6
22045038,9/19/2015,D-III,Curry,Anna Maria,PUNTING,Marc,Mrozek,YDS,259
22045039,9/19/2015,D-III,Curry,Anna Maria,PUNTING,Marc,Mrozek,AVG,43.2
22045040,9/19/2015,D-III,Curry,Anna Maria,PUNTING,Marc,Mrozek,LONG,50
22045041,9/19/2015,D-III,Curry,Anna Maria,PUNT RETURNS,Dylan,Spence,NO,1
22045042,9/19/2015,D-III,Curry,Anna Maria,PUNT RETURNS,Dylan,Spence,YDS,2
22045043,9/19/2015,D-III,Curry,Anna Maria,PUNT RETURNS,Dylan,Spence,AVG,2.0
22045044,9/19/2015,D-III,Curry,Anna Maria,PUNT RETURNS,Dylan,Spence,LONG,2
22045045,9/19/2015,D-III,Curry,Anna Maria,KICK RETURNS,Liam,Logue,NO,1
22045046,9/19/2015,D-III,Curry,Anna Maria,KICK RETURNS,Liam,Logue,YDS,21
22045047,9/19/2015,D-III,Curry,Anna Maria,KICK RETURNS,Liam,Logue,AVG,21.0
22045048,9/19/2015,D-III,Curry,Anna Maria,KICK RETURNS,Liam,Logue,LONG,21
22045049,9/19/2015,D-III,Curry,Anna Maria,KICK RETURNS,Dylan,Spence,NO,1
22045050,9/19/2015,D-III,Curry,Anna Maria,KICK RETURNS,Dylan,Spence,YDS,17
