ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
22078001,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Devauntay,Ellis,ATT,13
22078002,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Devauntay,Ellis,YDS,122
22078003,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Devauntay,Ellis,TD,1
22078004,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Devauntay,Ellis,LONG,37
22078005,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,,Team,ATT,11
22078006,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,,Team,YDS,120
22078007,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,,Team,TD,1
22078008,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,,Team,LONG,57
22078009,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Tyler,Bing,ATT,7
22078010,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Tyler,Bing,YDS,72
22078011,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Tyler,Bing,TD,2
22078012,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Tyler,Bing,LONG,40
22078013,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Michael,Fowler,ATT,2
22078014,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Michael,Fowler,YDS,46
22078015,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Michael,Fowler,TD,0
22078016,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Michael,Fowler,LONG,26
22078017,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,R,Cleveland,ATT,8
22078018,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,R,Cleveland,YDS,46
22078019,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,R,Cleveland,TD,0
22078020,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,R,Cleveland,LONG,10
22078021,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Dashawn,Darden,ATT,5
22078022,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Dashawn,Darden,YDS,30
22078023,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Dashawn,Darden,TD,0
22078024,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Dashawn,Darden,LONG,9
22078025,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Danny,Farley,ATT,5
22078026,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Danny,Farley,YDS,16
22078027,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Danny,Farley,TD,0
22078028,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,Danny,Farley,LONG,11
22078029,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,A,Martinez,ATT,1
22078030,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,A,Martinez,YDS,1
22078031,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,A,Martinez,TD,0
22078032,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,A,Martinez,LONG,1
22078033,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,,Team,ATT,2
22078034,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,,Team,YDS,-4
22078035,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,,Team,TD,0
22078036,9/19/2015,D-III,Delaware Vall.,Misericordia,RUSHING,,Team,LONG,0
22078037,9/19/2015,D-III,Delaware Vall.,Misericordia,PASSING,Danny,Farley,CP-ATT-INT,6-13-0
22078038,9/19/2015,D-III,Delaware Vall.,Misericordia,PASSING,Danny,Farley,YDS,66
22078039,9/19/2015,D-III,Delaware Vall.,Misericordia,PASSING,Danny,Farley,TD,0
22078040,9/19/2015,D-III,Delaware Vall.,Misericordia,PASSING,Danny,Farley,LONG,21
22078041,9/19/2015,D-III,Delaware Vall.,Misericordia,RECEIVING,James,Norton,REC,3
22078042,9/19/2015,D-III,Delaware Vall.,Misericordia,RECEIVING,James,Norton,YDS,46
22078043,9/19/2015,D-III,Delaware Vall.,Misericordia,RECEIVING,James,Norton,TD,0
22078044,9/19/2015,D-III,Delaware Vall.,Misericordia,RECEIVING,James,Norton,LONG,21
22078045,9/19/2015,D-III,Delaware Vall.,Misericordia,RECEIVING,Stephen,Greco,REC,2
22078046,9/19/2015,D-III,Delaware Vall.,Misericordia,RECEIVING,Stephen,Greco,YDS,19
22078047,9/19/2015,D-III,Delaware Vall.,Misericordia,RECEIVING,Stephen,Greco,TD,0
22078048,9/19/2015,D-III,Delaware Vall.,Misericordia,RECEIVING,Stephen,Greco,LONG,12
22078049,9/19/2015,D-III,Delaware Vall.,Misericordia,RECEIVING,Tyler,Bing,REC,1
22078050,9/19/2015,D-III,Delaware Vall.,Misericordia,RECEIVING,Tyler,Bing,YDS,1
22078051,9/19/2015,D-III,Delaware Vall.,Misericordia,RECEIVING,Tyler,Bing,TD,0
22078052,9/19/2015,D-III,Delaware Vall.,Misericordia,RECEIVING,Tyler,Bing,LONG,1
22078053,9/19/2015,D-III,Delaware Vall.,Misericordia,PUNTING,Stephen,Adams,NO,1
22078054,9/19/2015,D-III,Delaware Vall.,Misericordia,PUNTING,Stephen,Adams,YDS,34
22078055,9/19/2015,D-III,Delaware Vall.,Misericordia,PUNTING,Stephen,Adams,AVG,34.0
22078056,9/19/2015,D-III,Delaware Vall.,Misericordia,PUNTING,Stephen,Adams,LONG,34
22078057,9/19/2015,D-III,Delaware Vall.,Misericordia,PUNT RETURNS,Michael,Fowler,NO,1
22078058,9/19/2015,D-III,Delaware Vall.,Misericordia,PUNT RETURNS,Michael,Fowler,YDS,0
22078059,9/19/2015,D-III,Delaware Vall.,Misericordia,PUNT RETURNS,Michael,Fowler,AVG,0.0
22078060,9/19/2015,D-III,Delaware Vall.,Misericordia,PUNT RETURNS,Michael,Fowler,LONG,0
22078061,9/19/2015,D-III,Delaware Vall.,Misericordia,KICK RETURNS,,Team,NO,1
