ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
22046001,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,Kenny,Pierce,ATT,15
22046002,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,Kenny,Pierce,YDS,212
22046003,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,Kenny,Pierce,TD,3
22046004,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,Kenny,Pierce,LONG,87
22046005,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,B,Skeffington,ATT,22
22046006,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,B,Skeffington,YDS,160
22046007,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,B,Skeffington,TD,1
22046008,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,B,Skeffington,LONG,25
22046009,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,Travis,Kelley,ATT,2
22046010,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,Travis,Kelley,YDS,55
22046011,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,Travis,Kelley,TD,0
22046012,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,Travis,Kelley,LONG,49
22046013,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,Richie,Phillips,ATT,12
22046014,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,Richie,Phillips,YDS,27
22046015,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,Richie,Phillips,TD,0
22046016,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,Richie,Phillips,LONG,12
22046017,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,Jon,Furtado,ATT,1
22046018,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,Jon,Furtado,YDS,6
22046019,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,Jon,Furtado,TD,0
22046020,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RUSHING,Jon,Furtado,LONG,6
22046021,9/19/2015,D-III,Mass. Maritime,Maine Maritime,PASSING,B,Skeffington,CP-ATT-INT,14-34-2
22046022,9/19/2015,D-III,Mass. Maritime,Maine Maritime,PASSING,B,Skeffington,YDS,186
22046023,9/19/2015,D-III,Mass. Maritime,Maine Maritime,PASSING,B,Skeffington,TD,2
22046024,9/19/2015,D-III,Mass. Maritime,Maine Maritime,PASSING,B,Skeffington,LONG,33
22046025,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RECEIVING,Kenny,Pierce,REC,4
22046026,9/19/2015,D-III,Mass. Maritime,Maine Maritime,RECEIVING,Kenny,Pierce,YDS,58
