ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
22978001,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RUSHING,Bryan,Lacey,ATT,27
22978002,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RUSHING,Bryan,Lacey,YDS,182
22978003,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RUSHING,Bryan,Lacey,TD,1
22978004,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RUSHING,Bryan,Lacey,LONG,25
22978005,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RUSHING,Jose,Sanchez,ATT,9
22978006,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RUSHING,Jose,Sanchez,YDS,64
22978007,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RUSHING,Jose,Sanchez,TD,0
22978008,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RUSHING,Jose,Sanchez,LONG,21
22978009,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RUSHING,Tyler,Stoyle,ATT,11
22978010,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RUSHING,Tyler,Stoyle,YDS,20
22978011,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RUSHING,Tyler,Stoyle,TD,0
22978012,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RUSHING,Tyler,Stoyle,LONG,18
22978013,11/14/2015,D-III,Heidelberg,Baldwin Wallace,PASSING,Tyler,Stoyle,CP-ATT-INT,23-38-0
22978014,11/14/2015,D-III,Heidelberg,Baldwin Wallace,PASSING,Tyler,Stoyle,YDS,342
22978015,11/14/2015,D-III,Heidelberg,Baldwin Wallace,PASSING,Tyler,Stoyle,TD,3
22978016,11/14/2015,D-III,Heidelberg,Baldwin Wallace,PASSING,Tyler,Stoyle,LONG,37
22978017,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Demetrius,Magee,REC,7
22978018,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Demetrius,Magee,YDS,138
22978019,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Demetrius,Magee,TD,1
22978020,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Demetrius,Magee,LONG,37
22978021,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Zach,Hogya,REC,6
22978022,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Zach,Hogya,YDS,77
22978023,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Zach,Hogya,TD,2
22978024,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Zach,Hogya,LONG,19
22978025,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Nick,Delisa,REC,3
22978026,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Nick,Delisa,YDS,63
22978027,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Nick,Delisa,TD,0
22978028,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Nick,Delisa,LONG,36
22978029,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Braden,Jerome,REC,2
22978030,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Braden,Jerome,YDS,22
22978031,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Braden,Jerome,TD,0
22978032,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Braden,Jerome,LONG,12
22978033,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Lashaun,Moore,REC,1
22978034,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Lashaun,Moore,YDS,18
22978035,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Lashaun,Moore,TD,0
22978036,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Lashaun,Moore,LONG,18
22978037,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Bryan,Lacey,REC,3
22978038,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Bryan,Lacey,YDS,17
22978039,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Bryan,Lacey,TD,0
22978040,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Bryan,Lacey,LONG,10
22978041,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Jose,Sanchez,REC,1
22978042,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Jose,Sanchez,YDS,7
22978043,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Jose,Sanchez,TD,0
22978044,11/14/2015,D-III,Heidelberg,Baldwin Wallace,RECEIVING,Jose,Sanchez,LONG,7
22978045,11/14/2015,D-III,Heidelberg,Baldwin Wallace,PUNTING,Stephen,Smith,NO,4
22978046,11/14/2015,D-III,Heidelberg,Baldwin Wallace,PUNTING,Stephen,Smith,YDS,158
22978047,11/14/2015,D-III,Heidelberg,Baldwin Wallace,PUNTING,Stephen,Smith,AVG,39.5
22978048,11/14/2015,D-III,Heidelberg,Baldwin Wallace,PUNTING,Stephen,Smith,LONG,43
22978049,11/14/2015,D-III,Heidelberg,Baldwin Wallace,KICK RETURNS,Bryan,Lacey,NO,3
22978050,11/14/2015,D-III,Heidelberg,Baldwin Wallace,KICK RETURNS,Bryan,Lacey,YDS,49
22978051,11/14/2015,D-III,Heidelberg,Baldwin Wallace,KICK RETURNS,Bryan,Lacey,AVG,16.3
22978052,11/14/2015,D-III,Heidelberg,Baldwin Wallace,KICK RETURNS,Bryan,Lacey,LONG,31
22978053,11/14/2015,D-III,Heidelberg,Baldwin Wallace,KICK RETURNS,Jarett,Wasson,NO,1
22978054,11/14/2015,D-III,Heidelberg,Baldwin Wallace,KICK RETURNS,Jarett,Wasson,YDS,13
22978055,11/14/2015,D-III,Heidelberg,Baldwin Wallace,KICK RETURNS,Jarett,Wasson,AVG,13.0
22978056,11/14/2015,D-III,Heidelberg,Baldwin Wallace,KICK RETURNS,Jarett,Wasson,LONG,13
22978057,11/14/2015,D-III,Heidelberg,Baldwin Wallace,KICK RETURNS,Donovan,Walker,NO,2
22978058,11/14/2015,D-III,Heidelberg,Baldwin Wallace,KICK RETURNS,Donovan,Walker,YDS,44
22978059,11/14/2015,D-III,Heidelberg,Baldwin Wallace,KICK RETURNS,Donovan,Walker,AVG,22.0
22978060,11/14/2015,D-III,Heidelberg,Baldwin Wallace,KICK RETURNS,Donovan,Walker,LONG,24
22978061,11/14/2015,D-III,Heidelberg,Baldwin Wallace,KICK RETURNS,Nick,Coolidge,NO,1
22978062,11/14/2015,D-III,Heidelberg,Baldwin Wallace,KICK RETURNS,Nick,Coolidge,YDS,17
22978063,11/14/2015,D-III,Heidelberg,Baldwin Wallace,KICK RETURNS,Nick,Coolidge,AVG,17.0
22978064,11/14/2015,D-III,Heidelberg,Baldwin Wallace,KICK RETURNS,Nick,Coolidge,LONG,17
22978065,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Issac,reedIii,ATT,20
22978066,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Issac,reedIii,YDS,149
22978067,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Issac,reedIii,TD,3
22978068,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Issac,reedIii,LONG,45
22978069,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Adam,Blake,ATT,4
22978070,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Adam,Blake,YDS,35
22978071,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Adam,Blake,TD,0
22978072,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Adam,Blake,LONG,26
22978073,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Robbie,Plagens,ATT,4
22978074,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Robbie,Plagens,YDS,33
22978075,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Robbie,Plagens,TD,0
22978076,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Robbie,Plagens,LONG,10
22978077,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Austin,Smith,ATT,4
22978078,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Austin,Smith,YDS,12
22978079,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Austin,Smith,TD,0
22978080,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Austin,Smith,LONG,4
22978081,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Tommy,Fuller,ATT,1
22978082,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Tommy,Fuller,YDS,7
22978083,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Tommy,Fuller,TD,0
22978084,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Tommy,Fuller,LONG,7
22978085,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Sam,Groff,ATT,1
22978086,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Sam,Groff,YDS,0
22978087,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Sam,Groff,TD,0
22978088,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Sam,Groff,LONG,0
22978089,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Tyler,Wolf,ATT,2
22978090,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Tyler,Wolf,YDS,-5
22978091,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Tyler,Wolf,TD,0
22978092,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Tyler,Wolf,LONG,3
22978093,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Joe,Simonis,ATT,1
22978094,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Joe,Simonis,YDS,-11
22978095,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Joe,Simonis,TD,0
22978096,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RUSHING,Joe,Simonis,LONG,0
22978097,11/14/2015,D-III,Baldwin Wallace,Heidelberg,PASSING,Robbie,Plagens,CP-ATT-INT,23-37-1
22978098,11/14/2015,D-III,Baldwin Wallace,Heidelberg,PASSING,Robbie,Plagens,YDS,300
22978099,11/14/2015,D-III,Baldwin Wallace,Heidelberg,PASSING,Robbie,Plagens,TD,2
22978100,11/14/2015,D-III,Baldwin Wallace,Heidelberg,PASSING,Robbie,Plagens,LONG,59
22978101,11/14/2015,D-III,Baldwin Wallace,Heidelberg,PASSING,Tommy,Fuller,CP-ATT-INT,1-1-0
22978102,11/14/2015,D-III,Baldwin Wallace,Heidelberg,PASSING,Tommy,Fuller,YDS,25
22978103,11/14/2015,D-III,Baldwin Wallace,Heidelberg,PASSING,Tommy,Fuller,TD,1
22978104,11/14/2015,D-III,Baldwin Wallace,Heidelberg,PASSING,Tommy,Fuller,LONG,25
22978105,11/14/2015,D-III,Baldwin Wallace,Heidelberg,PASSING,Tyler,Wolf,CP-ATT-INT,1-1-0
22978106,11/14/2015,D-III,Baldwin Wallace,Heidelberg,PASSING,Tyler,Wolf,YDS,1
22978107,11/14/2015,D-III,Baldwin Wallace,Heidelberg,PASSING,Tyler,Wolf,TD,0
22978108,11/14/2015,D-III,Baldwin Wallace,Heidelberg,PASSING,Tyler,Wolf,LONG,1
22978109,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RECEIVING,Mike,Waggoner,REC,8
22978110,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RECEIVING,Mike,Waggoner,YDS,152
22978111,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RECEIVING,Mike,Waggoner,TD,2
22978112,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RECEIVING,Mike,Waggoner,LONG,59
22978113,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RECEIVING,Tommy,Fuller,REC,5
22978114,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RECEIVING,Tommy,Fuller,YDS,90
22978115,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RECEIVING,Tommy,Fuller,TD,0
22978116,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RECEIVING,Tommy,Fuller,LONG,42
22978117,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RECEIVING,Tyler,Wolf,REC,6
22978118,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RECEIVING,Tyler,Wolf,YDS,65
22978119,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RECEIVING,Tyler,Wolf,TD,1
22978120,11/14/2015,D-III,Baldwin Wallace,Heidelberg,RECEIVING,Tyler,Wolf,LONG,19
