ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
22472001,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Jordan,Beem,ATT,34
22472002,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Jordan,Beem,YDS,193
22472003,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Jordan,Beem,TD,2
22472004,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Jordan,Beem,LONG,35
22472005,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Caleb,Frye,ATT,8
22472006,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Caleb,Frye,YDS,44
22472007,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Caleb,Frye,TD,0
22472008,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Caleb,Frye,LONG,16
22472009,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Cole,Martin,ATT,4
22472010,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Cole,Martin,YDS,13
22472011,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Cole,Martin,TD,0
22472012,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Cole,Martin,LONG,7
22472013,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Davey,Jergens,ATT,3
22472014,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Davey,Jergens,YDS,13
22472015,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Davey,Jergens,TD,0
22472016,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Davey,Jergens,LONG,16
22472017,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Travis,Tupper,ATT,1
22472018,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Travis,Tupper,YDS,8
22472019,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Travis,Tupper,TD,0
22472020,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,Travis,Tupper,LONG,8
22472021,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,,Team,ATT,1
22472022,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,,Team,YDS,-7
22472023,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,,Team,TD,0
22472024,10/17/2015,D-III,Simpson (Iowa),Coe,RUSHING,,Team,LONG,0
22472025,10/17/2015,D-III,Simpson (Iowa),Coe,PASSING,Caleb,Frye,CP-ATT-INT,14-25-1
22472026,10/17/2015,D-III,Simpson (Iowa),Coe,PASSING,Caleb,Frye,YDS,135
22472027,10/17/2015,D-III,Simpson (Iowa),Coe,PASSING,Caleb,Frye,TD,1
22472028,10/17/2015,D-III,Simpson (Iowa),Coe,PASSING,Caleb,Frye,LONG,19
22472029,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Nate,Connealy,REC,4
22472030,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Nate,Connealy,YDS,48
22472031,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Nate,Connealy,TD,0
22472032,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Nate,Connealy,LONG,19
22472033,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Braden,Meints,REC,3
22472034,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Braden,Meints,YDS,29
22472035,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Braden,Meints,TD,0
22472036,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Braden,Meints,LONG,17
22472037,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Devin,Norman,REC,3
22472038,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Devin,Norman,YDS,24
22472039,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Devin,Norman,TD,0
22472040,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Devin,Norman,LONG,10
22472041,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Jordan,Beem,REC,1
22472042,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Jordan,Beem,YDS,16
22472043,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Jordan,Beem,TD,0
22472044,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Jordan,Beem,LONG,16
22472045,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Corbin,Clark,REC,1
22472046,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Corbin,Clark,YDS,8
22472047,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Corbin,Clark,TD,0
22472048,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Corbin,Clark,LONG,8
22472049,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Jackson,Redmond,REC,1
22472050,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Jackson,Redmond,YDS,7
22472051,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Jackson,Redmond,TD,0
22472052,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Jackson,Redmond,LONG,7
22472053,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Nathan,Russell,REC,1
22472054,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Nathan,Russell,YDS,3
22472055,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Nathan,Russell,TD,1
22472056,10/17/2015,D-III,Simpson (Iowa),Coe,RECEIVING,Nathan,Russell,LONG,3
22472057,10/17/2015,D-III,Simpson (Iowa),Coe,PUNTING,Braden,Meints,NO,3
22472058,10/17/2015,D-III,Simpson (Iowa),Coe,PUNTING,Braden,Meints,YDS,90
22472059,10/17/2015,D-III,Simpson (Iowa),Coe,PUNTING,Braden,Meints,AVG,30.0
22472060,10/17/2015,D-III,Simpson (Iowa),Coe,PUNTING,Braden,Meints,LONG,42
22472061,10/17/2015,D-III,Simpson (Iowa),Coe,PUNT RETURNS,Davey,Jergens,NO,1
22472062,10/17/2015,D-III,Simpson (Iowa),Coe,PUNT RETURNS,Davey,Jergens,YDS,4
22472063,10/17/2015,D-III,Simpson (Iowa),Coe,PUNT RETURNS,Davey,Jergens,AVG,4.0
22472064,10/17/2015,D-III,Simpson (Iowa),Coe,PUNT RETURNS,Davey,Jergens,LONG,4
22472065,10/17/2015,D-III,Simpson (Iowa),Coe,KICK RETURNS,Davey,Jergens,NO,3
22472066,10/17/2015,D-III,Simpson (Iowa),Coe,KICK RETURNS,Davey,Jergens,YDS,52
22472067,10/17/2015,D-III,Simpson (Iowa),Coe,KICK RETURNS,Davey,Jergens,AVG,17.3
22472068,10/17/2015,D-III,Simpson (Iowa),Coe,KICK RETURNS,Davey,Jergens,LONG,20
22472069,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Colton,Storla,ATT,10
22472070,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Colton,Storla,YDS,30
22472071,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Colton,Storla,TD,0
22472072,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Colton,Storla,LONG,7
22472073,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Mark,Atwater,ATT,1
22472074,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Mark,Atwater,YDS,20
22472075,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Mark,Atwater,TD,0
22472076,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Mark,Atwater,LONG,20
22472077,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Sam,Lahr,ATT,8
22472078,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Sam,Lahr,YDS,20
22472079,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Sam,Lahr,TD,0
22472080,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Sam,Lahr,LONG,6
22472081,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Elijah,Phillips,ATT,2
22472082,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Elijah,Phillips,YDS,15
22472083,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Elijah,Phillips,TD,0
22472084,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Elijah,Phillips,LONG,8
22472085,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Josh,Rekers,ATT,6
22472086,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Josh,Rekers,YDS,-28
22472087,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Josh,Rekers,TD,1
22472088,10/17/2015,D-III,Coe,Simpson (Iowa),RUSHING,Josh,Rekers,LONG,2
22472089,10/17/2015,D-III,Coe,Simpson (Iowa),PASSING,Josh,Rekers,CP-ATT-INT,16-27-0
22472090,10/17/2015,D-III,Coe,Simpson (Iowa),PASSING,Josh,Rekers,YDS,261
22472091,10/17/2015,D-III,Coe,Simpson (Iowa),PASSING,Josh,Rekers,TD,1
22472092,10/17/2015,D-III,Coe,Simpson (Iowa),PASSING,Josh,Rekers,LONG,48
22472093,10/17/2015,D-III,Coe,Simpson (Iowa),PASSING,,Team,CP-ATT-INT,0-1-0
22472094,10/17/2015,D-III,Coe,Simpson (Iowa),PASSING,,Team,YDS,0
22472095,10/17/2015,D-III,Coe,Simpson (Iowa),PASSING,,Team,TD,0
22472096,10/17/2015,D-III,Coe,Simpson (Iowa),PASSING,,Team,LONG,0
22472097,10/17/2015,D-III,Coe,Simpson (Iowa),RECEIVING,Elijah,Phillips,REC,5
22472098,10/17/2015,D-III,Coe,Simpson (Iowa),RECEIVING,Elijah,Phillips,YDS,105
22472099,10/17/2015,D-III,Coe,Simpson (Iowa),RECEIVING,Elijah,Phillips,TD,0
22472100,10/17/2015,D-III,Coe,Simpson (Iowa),RECEIVING,Elijah,Phillips,LONG,48
22472101,10/17/2015,D-III,Coe,Simpson (Iowa),RECEIVING,D,Harper,REC,2
22472102,10/17/2015,D-III,Coe,Simpson (Iowa),RECEIVING,D,Harper,YDS,54
22472103,10/17/2015,D-III,Coe,Simpson (Iowa),RECEIVING,D,Harper,TD,0
22472104,10/17/2015,D-III,Coe,Simpson (Iowa),RECEIVING,D,Harper,LONG,34
22472105,10/17/2015,D-III,Coe,Simpson (Iowa),RECEIVING,Tyler,Gunderson,REC,2
22472106,10/17/2015,D-III,Coe,Simpson (Iowa),RECEIVING,Tyler,Gunderson,YDS,36
22472107,10/17/2015,D-III,Coe,Simpson (Iowa),RECEIVING,Tyler,Gunderson,TD,0
22472108,10/17/2015,D-III,Coe,Simpson (Iowa),RECEIVING,Tyler,Gunderson,LONG,25
22472109,10/17/2015,D-III,Coe,Simpson (Iowa),RECEIVING,Colton,Storla,REC,2
22472110,10/17/2015,D-III,Coe,Simpson (Iowa),RECEIVING,Colton,Storla,YDS,18
