ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
22565001,10/24/2015,D-III,Willamette,Pacific (Ore.),RUSHING,,Team,ATT,7
22565002,10/24/2015,D-III,Willamette,Pacific (Ore.),RUSHING,,Team,YDS,103
22565003,10/24/2015,D-III,Willamette,Pacific (Ore.),RUSHING,,Team,TD,1
22565004,10/24/2015,D-III,Willamette,Pacific (Ore.),RUSHING,,Team,LONG,75
22565005,10/24/2015,D-III,Willamette,Pacific (Ore.),PASSING,,Team,CP-ATT-INT,13-28-0
22565006,10/24/2015,D-III,Willamette,Pacific (Ore.),PASSING,,Team,YDS,159
22565007,10/24/2015,D-III,Willamette,Pacific (Ore.),PASSING,,Team,TD,1
22565008,10/24/2015,D-III,Willamette,Pacific (Ore.),PASSING,,Team,LONG,37
22565009,10/24/2015,D-III,Willamette,Pacific (Ore.),RECEIVING,,Team,REC,3
22565010,10/24/2015,D-III,Willamette,Pacific (Ore.),RECEIVING,,Team,YDS,46
22565011,10/24/2015,D-III,Willamette,Pacific (Ore.),RECEIVING,,Team,TD,0
22565012,10/24/2015,D-III,Willamette,Pacific (Ore.),RECEIVING,,Team,LONG,37
22565013,10/24/2015,D-III,Willamette,Pacific (Ore.),RECEIVING,K,Martz,REC,2
22565014,10/24/2015,D-III,Willamette,Pacific (Ore.),RECEIVING,K,Martz,YDS,31
22565015,10/24/2015,D-III,Willamette,Pacific (Ore.),RECEIVING,K,Martz,TD,0
22565016,10/24/2015,D-III,Willamette,Pacific (Ore.),RECEIVING,K,Martz,LONG,21
22565017,10/24/2015,D-III,Willamette,Pacific (Ore.),RECEIVING,A,Jones,REC,1
22565018,10/24/2015,D-III,Willamette,Pacific (Ore.),RECEIVING,A,Jones,YDS,21
22565019,10/24/2015,D-III,Willamette,Pacific (Ore.),RECEIVING,A,Jones,TD,0
22565020,10/24/2015,D-III,Willamette,Pacific (Ore.),RECEIVING,A,Jones,LONG,21
22565021,10/24/2015,D-III,Willamette,Pacific (Ore.),RECEIVING,,Team,REC,2
22565022,10/24/2015,D-III,Willamette,Pacific (Ore.),RECEIVING,,Team,YDS,18
22565023,10/24/2015,D-III,Willamette,Pacific (Ore.),RECEIVING,,Team,TD,0
22565024,10/24/2015,D-III,Willamette,Pacific (Ore.),RECEIVING,,Team,LONG,14
22565025,10/24/2015,D-III,Willamette,Pacific (Ore.),PUNTING,,Team,NO,6
22565026,10/24/2015,D-III,Willamette,Pacific (Ore.),PUNTING,,Team,YDS,232
22565027,10/24/2015,D-III,Willamette,Pacific (Ore.),PUNTING,,Team,AVG,38.7
22565028,10/24/2015,D-III,Willamette,Pacific (Ore.),PUNTING,,Team,LONG,40
22565029,10/24/2015,D-III,Willamette,Pacific (Ore.),KICK RETURNS,,Team,NO,4
22565030,10/24/2015,D-III,Willamette,Pacific (Ore.),KICK RETURNS,,Team,YDS,73
22565031,10/24/2015,D-III,Willamette,Pacific (Ore.),KICK RETURNS,,Team,AVG,18.2
22565032,10/24/2015,D-III,Willamette,Pacific (Ore.),KICK RETURNS,,Team,LONG,33
22565033,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,B,Barretto,ATT,17
22565034,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,B,Barretto,YDS,73
22565035,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,B,Barretto,TD,2
22565036,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,B,Barretto,LONG,22
22565037,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,K,Pimental,ATT,12
22565038,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,K,Pimental,YDS,57
22565039,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,K,Pimental,TD,1
22565040,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,K,Pimental,LONG,14
22565041,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,Greg,Alip,ATT,3
22565042,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,Greg,Alip,YDS,56
22565043,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,Greg,Alip,TD,0
22565044,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,Greg,Alip,LONG,46
22565045,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,Warner,Shaw,ATT,10
22565046,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,Warner,Shaw,YDS,27
22565047,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,Warner,Shaw,TD,0
22565048,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,Warner,Shaw,LONG,21
22565049,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,,Team,ATT,1
22565050,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,,Team,YDS,-3
22565051,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,,Team,TD,0
22565052,10/24/2015,D-III,Pacific (Ore.),Willamette,RUSHING,,Team,LONG,0
22565053,10/24/2015,D-III,Pacific (Ore.),Willamette,PASSING,Warner,Shaw,CP-ATT-INT,15-25-0
22565054,10/24/2015,D-III,Pacific (Ore.),Willamette,PASSING,Warner,Shaw,YDS,218
22565055,10/24/2015,D-III,Pacific (Ore.),Willamette,PASSING,Warner,Shaw,TD,1
22565056,10/24/2015,D-III,Pacific (Ore.),Willamette,PASSING,Warner,Shaw,LONG,47
22565057,10/24/2015,D-III,Pacific (Ore.),Willamette,RECEIVING,N,Suyematsu,REC,10
22565058,10/24/2015,D-III,Pacific (Ore.),Willamette,RECEIVING,N,Suyematsu,YDS,175
22565059,10/24/2015,D-III,Pacific (Ore.),Willamette,RECEIVING,N,Suyematsu,TD,0
22565060,10/24/2015,D-III,Pacific (Ore.),Willamette,RECEIVING,N,Suyematsu,LONG,47
22565061,10/24/2015,D-III,Pacific (Ore.),Willamette,RECEIVING,James,Berry,REC,3
22565062,10/24/2015,D-III,Pacific (Ore.),Willamette,RECEIVING,James,Berry,YDS,22
22565063,10/24/2015,D-III,Pacific (Ore.),Willamette,RECEIVING,James,Berry,TD,0
22565064,10/24/2015,D-III,Pacific (Ore.),Willamette,RECEIVING,James,Berry,LONG,9
22565065,10/24/2015,D-III,Pacific (Ore.),Willamette,RECEIVING,K,Pimental,REC,1
22565066,10/24/2015,D-III,Pacific (Ore.),Willamette,RECEIVING,K,Pimental,YDS,12
22565067,10/24/2015,D-III,Pacific (Ore.),Willamette,RECEIVING,K,Pimental,TD,1
22565068,10/24/2015,D-III,Pacific (Ore.),Willamette,RECEIVING,K,Pimental,LONG,12
22565069,10/24/2015,D-III,Pacific (Ore.),Willamette,RECEIVING,Jason,Smith,REC,1
22565070,10/24/2015,D-III,Pacific (Ore.),Willamette,RECEIVING,Jason,Smith,YDS,9
22565071,10/24/2015,D-III,Pacific (Ore.),Willamette,RECEIVING,Jason,Smith,TD,0
