ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
22783001,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,D,Carroll,ATT,13
22783002,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,D,Carroll,YDS,55
22783003,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,D,Carroll,TD,0
22783004,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,D,Carroll,LONG,17
22783005,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,D,Fisher,ATT,17
22783006,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,D,Fisher,YDS,54
22783007,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,D,Fisher,TD,0
22783008,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,D,Fisher,LONG,15
22783009,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,R,Aelker,ATT,1
22783010,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,R,Aelker,YDS,27
22783011,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,R,Aelker,TD,0
22783012,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,R,Aelker,LONG,27
22783013,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,,Team,ATT,9
22783014,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,,Team,YDS,22
22783015,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,,Team,TD,2
22783016,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,,Team,LONG,10
22783017,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,C,Speice,ATT,6
22783018,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,C,Speice,YDS,14
22783019,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,C,Speice,TD,1
22783020,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,C,Speice,LONG,12
22783021,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,L,Mclaurin,ATT,2
22783022,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,L,Mclaurin,YDS,2
22783023,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,L,Mclaurin,TD,0
22783024,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,L,Mclaurin,LONG,11
22783025,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,M,Roberson,ATT,1
22783026,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,M,Roberson,YDS,-3
22783027,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,M,Roberson,TD,0
22783028,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RUSHING,M,Roberson,LONG,0
22783029,10/31/2015,D-III,Bluffton,Mt. St. Joseph,PASSING,C,Speice,CP-ATT-INT,18-38-5
22783030,10/31/2015,D-III,Bluffton,Mt. St. Joseph,PASSING,C,Speice,YDS,265
22783031,10/31/2015,D-III,Bluffton,Mt. St. Joseph,PASSING,C,Speice,TD,1
22783032,10/31/2015,D-III,Bluffton,Mt. St. Joseph,PASSING,C,Speice,LONG,56
22783033,10/31/2015,D-III,Bluffton,Mt. St. Joseph,PASSING,R,Dell,CP-ATT-INT,0-1-0
22783034,10/31/2015,D-III,Bluffton,Mt. St. Joseph,PASSING,R,Dell,YDS,0
22783035,10/31/2015,D-III,Bluffton,Mt. St. Joseph,PASSING,R,Dell,TD,0
22783036,10/31/2015,D-III,Bluffton,Mt. St. Joseph,PASSING,R,Dell,LONG,0
22783037,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RECEIVING,M,Roberson,REC,8
22783038,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RECEIVING,M,Roberson,YDS,101
22783039,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RECEIVING,M,Roberson,TD,0
22783040,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RECEIVING,M,Roberson,LONG,25
22783041,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RECEIVING,R,Dell,REC,2
22783042,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RECEIVING,R,Dell,YDS,80
22783043,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RECEIVING,R,Dell,TD,1
22783044,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RECEIVING,R,Dell,LONG,56
22783045,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RECEIVING,L,Mclaurin,REC,5
22783046,10/31/2015,D-III,Bluffton,Mt. St. Joseph,RECEIVING,L,Mclaurin,YDS,66
