ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
22712001,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,Aj,Saucedo,ATT,27
22712002,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,Aj,Saucedo,YDS,74
22712003,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,Aj,Saucedo,TD,0
22712004,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,Aj,Saucedo,LONG,19
22712005,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,Trenton,White,ATT,5
22712006,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,Trenton,White,YDS,10
22712007,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,Trenton,White,TD,0
22712008,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,Trenton,White,LONG,5
22712009,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,M,Barrolle,ATT,1
22712010,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,M,Barrolle,YDS,5
22712011,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,M,Barrolle,TD,0
22712012,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,M,Barrolle,LONG,5
22712013,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,Chase,Ragusa,ATT,1
22712014,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,Chase,Ragusa,YDS,2
22712015,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,Chase,Ragusa,TD,0
22712016,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,Chase,Ragusa,LONG,2
22712017,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,,Team,ATT,1
22712018,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,,Team,YDS,-5
22712019,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,,Team,TD,0
22712020,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),RUSHING,,Team,LONG,0
22712021,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),PASSING,Trenton,White,CP-ATT-INT,20-33-0
22712022,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),PASSING,Trenton,White,YDS,190
22712023,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),PASSING,Trenton,White,TD,3
22712024,10/31/2015,D-III,Texas Lutheran,Trinity (Texas),PASSING,Trenton,White,LONG,29
