ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26754001,11/10/2018,D-III,Defiance,Bluffton,RUSHING,Corey,Bennett,ATT,27
26754002,11/10/2018,D-III,Defiance,Bluffton,RUSHING,Corey,Bennett,YDS,104
26754003,11/10/2018,D-III,Defiance,Bluffton,RUSHING,Corey,Bennett,TD,1
26754004,11/10/2018,D-III,Defiance,Bluffton,RUSHING,Corey,Bennett,LONG,13
26754005,11/10/2018,D-III,Defiance,Bluffton,RUSHING,Joe,Webb,ATT,3
26754006,11/10/2018,D-III,Defiance,Bluffton,RUSHING,Joe,Webb,YDS,11
26754007,11/10/2018,D-III,Defiance,Bluffton,RUSHING,Joe,Webb,TD,0
26754008,11/10/2018,D-III,Defiance,Bluffton,RUSHING,Joe,Webb,LONG,5
26754009,11/10/2018,D-III,Defiance,Bluffton,RUSHING,Logan,Mico,ATT,12
26754010,11/10/2018,D-III,Defiance,Bluffton,RUSHING,Logan,Mico,YDS,3
26754011,11/10/2018,D-III,Defiance,Bluffton,RUSHING,Logan,Mico,TD,0
26754012,11/10/2018,D-III,Defiance,Bluffton,RUSHING,Logan,Mico,LONG,18
26754013,11/10/2018,D-III,Defiance,Bluffton,RUSHING,Tanner,Hughes,ATT,1
26754014,11/10/2018,D-III,Defiance,Bluffton,RUSHING,Tanner,Hughes,YDS,2
26754015,11/10/2018,D-III,Defiance,Bluffton,RUSHING,Tanner,Hughes,TD,0
26754016,11/10/2018,D-III,Defiance,Bluffton,RUSHING,Tanner,Hughes,LONG,2
26754017,11/10/2018,D-III,Defiance,Bluffton,RUSHING,,Team,ATT,1
26754018,11/10/2018,D-III,Defiance,Bluffton,RUSHING,,Team,YDS,-1
26754019,11/10/2018,D-III,Defiance,Bluffton,RUSHING,,Team,TD,0
26754020,11/10/2018,D-III,Defiance,Bluffton,RUSHING,,Team,LONG,0
26754021,11/10/2018,D-III,Defiance,Bluffton,PASSING,Logan,Mico,CP-ATT-INT,7-17-1
26754022,11/10/2018,D-III,Defiance,Bluffton,PASSING,Logan,Mico,YDS,77
26754023,11/10/2018,D-III,Defiance,Bluffton,PASSING,Logan,Mico,TD,0
26754024,11/10/2018,D-III,Defiance,Bluffton,PASSING,Logan,Mico,LONG,38
26754025,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,Nate,Roberts,REC,1
26754026,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,Nate,Roberts,YDS,38
26754027,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,Nate,Roberts,TD,0
26754028,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,Nate,Roberts,LONG,38
26754029,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,Jason,Santora,REC,2
26754030,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,Jason,Santora,YDS,26
26754031,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,Jason,Santora,TD,0
26754032,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,Jason,Santora,LONG,16
26754033,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,Jacob,Vorce,REC,2
26754034,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,Jacob,Vorce,YDS,15
26754035,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,Jacob,Vorce,TD,0
26754036,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,Jacob,Vorce,LONG,8
26754037,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,Corey,Bennett,REC,1
26754038,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,Corey,Bennett,YDS,4
26754039,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,Corey,Bennett,TD,0
26754040,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,Corey,Bennett,LONG,4
26754041,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,D,Cummings,REC,1
26754042,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,D,Cummings,YDS,-6
26754043,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,D,Cummings,TD,0
26754044,11/10/2018,D-III,Defiance,Bluffton,RECEIVING,D,Cummings,LONG,0
26754045,11/10/2018,D-III,Defiance,Bluffton,PUNTING,Logan,Mico,NO,4
26754046,11/10/2018,D-III,Defiance,Bluffton,PUNTING,Logan,Mico,YDS,121
26754047,11/10/2018,D-III,Defiance,Bluffton,PUNTING,Logan,Mico,AVG,30.3
26754048,11/10/2018,D-III,Defiance,Bluffton,PUNTING,Logan,Mico,LONG,34
26754049,11/10/2018,D-III,Defiance,Bluffton,KICK RETURNS,Tanner,Hughes,NO,2
26754050,11/10/2018,D-III,Defiance,Bluffton,KICK RETURNS,Tanner,Hughes,YDS,12
26754051,11/10/2018,D-III,Defiance,Bluffton,KICK RETURNS,Tanner,Hughes,AVG,6.0
26754052,11/10/2018,D-III,Defiance,Bluffton,KICK RETURNS,Tanner,Hughes,LONG,7
26754053,11/10/2018,D-III,Defiance,Bluffton,KICK RETURNS,Alex,Hernandez,NO,2
26754054,11/10/2018,D-III,Defiance,Bluffton,KICK RETURNS,Alex,Hernandez,YDS,35
26754055,11/10/2018,D-III,Defiance,Bluffton,KICK RETURNS,Alex,Hernandez,AVG,17.5
26754056,11/10/2018,D-III,Defiance,Bluffton,KICK RETURNS,Alex,Hernandez,LONG,24
26754057,11/10/2018,D-III,Defiance,Bluffton,KICK RETURNS,Nate,Roberts,NO,2
26754058,11/10/2018,D-III,Defiance,Bluffton,KICK RETURNS,Nate,Roberts,YDS,7
26754059,11/10/2018,D-III,Defiance,Bluffton,KICK RETURNS,Nate,Roberts,AVG,3.5
26754060,11/10/2018,D-III,Defiance,Bluffton,KICK RETURNS,Nate,Roberts,LONG,7
26754061,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Derek,Angelone,TOT,4
26754062,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Derek,Angelone,SOLO,
26754063,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Derek,Angelone,SACKS,3
26754064,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Derek,Angelone,TFL,
26754065,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Derek,Angelone,INT,
26754066,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Derek,Angelone,FF,
26754067,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Derek,Angelone,FR,1
26754068,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Jr,chrisKeys,TOT,2
26754069,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Jr,chrisKeys,SOLO,
26754070,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Jr,chrisKeys,SACKS,2
26754071,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Jr,chrisKeys,TFL,
26754072,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Jr,chrisKeys,INT,
26754073,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Jr,chrisKeys,FF,
26754074,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Jr,chrisKeys,FR,1
26754075,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Beau,Barkley,TOT,8
26754076,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Beau,Barkley,SOLO,
26754077,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Beau,Barkley,SACKS,6
26754078,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Beau,Barkley,TFL,
26754079,11/10/2018,D-III,Defiance,Bluffton,DEFENSE,Beau,Barkley,INT,
