ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
25819001,9/8/2018,D-III,Oberlin,Kenyon,RUSHING,C,Williams,ATT,38
25819002,9/8/2018,D-III,Oberlin,Kenyon,RUSHING,C,Williams,YDS,151
25819003,9/8/2018,D-III,Oberlin,Kenyon,RUSHING,C,Williams,TD,0
25819004,9/8/2018,D-III,Oberlin,Kenyon,RUSHING,C,Williams,LONG,20
25819005,9/8/2018,D-III,Oberlin,Kenyon,RUSHING,,Team,ATT,12
25819006,9/8/2018,D-III,Oberlin,Kenyon,RUSHING,,Team,YDS,109
25819007,9/8/2018,D-III,Oberlin,Kenyon,RUSHING,,Team,TD,1
25819008,9/8/2018,D-III,Oberlin,Kenyon,RUSHING,,Team,LONG,26
25819009,9/8/2018,D-III,Oberlin,Kenyon,PASSING,,Team,CP-ATT-INT,21-40-0
25819010,9/8/2018,D-III,Oberlin,Kenyon,PASSING,,Team,YDS,220
25819011,9/8/2018,D-III,Oberlin,Kenyon,PASSING,,Team,TD,4
25819012,9/8/2018,D-III,Oberlin,Kenyon,PASSING,,Team,LONG,46
25819013,9/8/2018,D-III,Oberlin,Kenyon,RECEIVING,,Team,REC,4
25819014,9/8/2018,D-III,Oberlin,Kenyon,RECEIVING,,Team,YDS,78
25819015,9/8/2018,D-III,Oberlin,Kenyon,RECEIVING,,Team,TD,2
25819016,9/8/2018,D-III,Oberlin,Kenyon,RECEIVING,,Team,LONG,46
25819017,9/8/2018,D-III,Oberlin,Kenyon,PUNTING,,Team,NO,6
25819018,9/8/2018,D-III,Oberlin,Kenyon,PUNTING,,Team,YDS,200
25819019,9/8/2018,D-III,Oberlin,Kenyon,PUNTING,,Team,AVG,33.3
25819020,9/8/2018,D-III,Oberlin,Kenyon,PUNTING,,Team,LONG,42
25819021,9/8/2018,D-III,Oberlin,Kenyon,PUNT RETURNS,,Team,NO,3
25819022,9/8/2018,D-III,Oberlin,Kenyon,PUNT RETURNS,,Team,YDS,9
25819023,9/8/2018,D-III,Oberlin,Kenyon,PUNT RETURNS,,Team,AVG,3.0
25819024,9/8/2018,D-III,Oberlin,Kenyon,PUNT RETURNS,,Team,LONG,12
25819025,9/8/2018,D-III,Oberlin,Kenyon,KICK RETURNS,,Team,NO,2
25819026,9/8/2018,D-III,Oberlin,Kenyon,KICK RETURNS,,Team,YDS,55
25819027,9/8/2018,D-III,Oberlin,Kenyon,KICK RETURNS,,Team,AVG,27.5
25819028,9/8/2018,D-III,Oberlin,Kenyon,KICK RETURNS,,Team,LONG,35
25819029,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,TOT,1
25819030,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,SOLO,
25819031,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,SACKS,0
25819032,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,TFL,
25819033,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,INT,
25819034,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,FF,
25819035,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,FR,
25819036,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,M,Clemons,TOT,5
25819037,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,M,Clemons,SOLO,
25819038,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,M,Clemons,SACKS,1
25819039,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,M,Clemons,TFL,
25819040,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,M,Clemons,INT,
25819041,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,M,Clemons,FF,
25819042,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,M,Clemons,FR,
25819043,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,TOT,3
25819044,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,SOLO,
25819045,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,SACKS,2
25819046,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,TFL,
25819047,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,INT,
25819048,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,FF,
25819049,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,FR,
25819050,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ja,Hason,TOT,9
25819051,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ja,Hason,SOLO,
25819052,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ja,Hason,SACKS,4
25819053,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ja,Hason,TFL,
25819054,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ja,Hason,INT,
25819055,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ja,Hason,FF,1
25819056,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ja,Hason,FR,
25819057,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ju,Hason,TOT,7
25819058,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ju,Hason,SOLO,
25819059,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ju,Hason,SACKS,5
25819060,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ju,Hason,TFL,
25819061,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ju,Hason,INT,
25819062,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ju,Hason,FF,
25819063,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ju,Hason,FR,
25819064,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ja,Smith,TOT,2
25819065,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ja,Smith,SOLO,
25819066,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ja,Smith,SACKS,0
25819067,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ja,Smith,TFL,
25819068,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ja,Smith,INT,
25819069,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ja,Smith,FF,
25819070,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,Ja,Smith,FR,
25819071,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,TOT,10
25819072,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,SOLO,
25819073,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,SACKS,7
25819074,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,TFL,
25819075,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,INT,1
25819076,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,FF,
25819077,9/8/2018,D-III,Oberlin,Kenyon,DEFENSE,,Team,FR,0
25819078,9/8/2018,D-III,Kenyon,Oberlin,RUSHING,Rob,Meagher,ATT,14
25819079,9/8/2018,D-III,Kenyon,Oberlin,RUSHING,Rob,Meagher,YDS,22
25819080,9/8/2018,D-III,Kenyon,Oberlin,RUSHING,Rob,Meagher,TD,0
25819081,9/8/2018,D-III,Kenyon,Oberlin,RUSHING,Rob,Meagher,LONG,12
25819082,9/8/2018,D-III,Kenyon,Oberlin,RUSHING,Thomas,Merkle,ATT,2
25819083,9/8/2018,D-III,Kenyon,Oberlin,RUSHING,Thomas,Merkle,YDS,-4
25819084,9/8/2018,D-III,Kenyon,Oberlin,RUSHING,Thomas,Merkle,TD,0
25819085,9/8/2018,D-III,Kenyon,Oberlin,RUSHING,Thomas,Merkle,LONG,1
25819086,9/8/2018,D-III,Kenyon,Oberlin,PASSING,Thomas,Merkle,CP-ATT-INT,39-69-1
25819087,9/8/2018,D-III,Kenyon,Oberlin,PASSING,Thomas,Merkle,YDS,392
25819088,9/8/2018,D-III,Kenyon,Oberlin,PASSING,Thomas,Merkle,TD,3
25819089,9/8/2018,D-III,Kenyon,Oberlin,PASSING,Thomas,Merkle,LONG,41
25819090,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Ian,Robertson,REC,15
25819091,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Ian,Robertson,YDS,194
25819092,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Ian,Robertson,TD,1
25819093,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Ian,Robertson,LONG,41
25819094,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Justin,Bosch,REC,9
25819095,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Justin,Bosch,YDS,92
25819096,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Justin,Bosch,TD,0
25819097,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Justin,Bosch,LONG,35
25819098,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Rob,Meagher,REC,4
25819099,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Rob,Meagher,YDS,41
25819100,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Rob,Meagher,TD,1
25819101,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Rob,Meagher,LONG,17
25819102,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Matt,Jolliffe,REC,7
25819103,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Matt,Jolliffe,YDS,39
25819104,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Matt,Jolliffe,TD,1
25819105,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Matt,Jolliffe,LONG,10
25819106,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Andris,Balodis,REC,2
25819107,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Andris,Balodis,YDS,13
25819108,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Andris,Balodis,TD,0
25819109,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Andris,Balodis,LONG,8
25819110,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Zach,Filips,REC,2
25819111,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Zach,Filips,YDS,13
25819112,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Zach,Filips,TD,0
25819113,9/8/2018,D-III,Kenyon,Oberlin,RECEIVING,Zach,Filips,LONG,8
25819114,9/8/2018,D-III,Kenyon,Oberlin,PUNTING,G,Lawrence,NO,7
25819115,9/8/2018,D-III,Kenyon,Oberlin,PUNTING,G,Lawrence,YDS,263
25819116,9/8/2018,D-III,Kenyon,Oberlin,PUNTING,G,Lawrence,AVG,37.6
25819117,9/8/2018,D-III,Kenyon,Oberlin,PUNTING,G,Lawrence,LONG,44
25819118,9/8/2018,D-III,Kenyon,Oberlin,PUNT RETURNS,Ian,Robertson,NO,3
25819119,9/8/2018,D-III,Kenyon,Oberlin,PUNT RETURNS,Ian,Robertson,YDS,23
25819120,9/8/2018,D-III,Kenyon,Oberlin,PUNT RETURNS,Ian,Robertson,AVG,7.7
25819121,9/8/2018,D-III,Kenyon,Oberlin,PUNT RETURNS,Ian,Robertson,LONG,11
25819122,9/8/2018,D-III,Kenyon,Oberlin,KICK RETURNS,Sean,Garrett,NO,6
25819123,9/8/2018,D-III,Kenyon,Oberlin,KICK RETURNS,Sean,Garrett,YDS,127
25819124,9/8/2018,D-III,Kenyon,Oberlin,KICK RETURNS,Sean,Garrett,AVG,21.2
25819125,9/8/2018,D-III,Kenyon,Oberlin,KICK RETURNS,Sean,Garrett,LONG,35
25819126,9/8/2018,D-III,Kenyon,Oberlin,DEFENSE,Taaj,Davis,TOT,1
25819127,9/8/2018,D-III,Kenyon,Oberlin,DEFENSE,Taaj,Davis,SOLO,
25819128,9/8/2018,D-III,Kenyon,Oberlin,DEFENSE,Taaj,Davis,SACKS,1
25819129,9/8/2018,D-III,Kenyon,Oberlin,DEFENSE,Taaj,Davis,TFL,
25819130,9/8/2018,D-III,Kenyon,Oberlin,DEFENSE,Taaj,Davis,INT,
25819131,9/8/2018,D-III,Kenyon,Oberlin,DEFENSE,Taaj,Davis,FF,
25819132,9/8/2018,D-III,Kenyon,Oberlin,DEFENSE,Taaj,Davis,FR,
