ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26781001,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,Frank,Pipich,ATT,30
26781002,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,Frank,Pipich,YDS,189
26781003,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,Frank,Pipich,TD,2
26781004,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,Frank,Pipich,LONG,80
26781005,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,K,Campbell,ATT,14
26781006,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,K,Campbell,YDS,134
26781007,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,K,Campbell,TD,1
26781008,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,K,Campbell,LONG,55
26781009,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,R,Mccarter,ATT,6
26781010,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,R,Mccarter,YDS,48
26781011,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,R,Mccarter,TD,1
26781012,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,R,Mccarter,LONG,18
26781013,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,Mike-ryan,Mofor,ATT,1
26781014,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,Mike-ryan,Mofor,YDS,9
26781015,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,Mike-ryan,Mofor,TD,0
26781016,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,Mike-ryan,Mofor,LONG,9
26781017,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,Cameron,Carlyle,ATT,1
26781018,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,Cameron,Carlyle,YDS,-5
26781019,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,Cameron,Carlyle,TD,0
26781020,11/10/2018,D-III,Salisbury,Frostburg St.,RUSHING,Cameron,Carlyle,LONG,0
26781021,11/10/2018,D-III,Salisbury,Frostburg St.,PASSING,Frank,Pipich,CP-ATT-INT,2-4-0
26781022,11/10/2018,D-III,Salisbury,Frostburg St.,PASSING,Frank,Pipich,YDS,31
26781023,11/10/2018,D-III,Salisbury,Frostburg St.,PASSING,Frank,Pipich,TD,1
26781024,11/10/2018,D-III,Salisbury,Frostburg St.,PASSING,Frank,Pipich,LONG,23
26781025,11/10/2018,D-III,Salisbury,Frostburg St.,RECEIVING,Cameron,Carlyle,REC,1
26781026,11/10/2018,D-III,Salisbury,Frostburg St.,RECEIVING,Cameron,Carlyle,YDS,23
26781027,11/10/2018,D-III,Salisbury,Frostburg St.,RECEIVING,Cameron,Carlyle,TD,0
26781028,11/10/2018,D-III,Salisbury,Frostburg St.,RECEIVING,Cameron,Carlyle,LONG,23
26781029,11/10/2018,D-III,Salisbury,Frostburg St.,RECEIVING,Noah,Rohrer,REC,1
26781030,11/10/2018,D-III,Salisbury,Frostburg St.,RECEIVING,Noah,Rohrer,YDS,8
26781031,11/10/2018,D-III,Salisbury,Frostburg St.,RECEIVING,Noah,Rohrer,TD,1
26781032,11/10/2018,D-III,Salisbury,Frostburg St.,RECEIVING,Noah,Rohrer,LONG,8
26781033,11/10/2018,D-III,Salisbury,Frostburg St.,PUNTING,Trevor,Skoglund,NO,6
26781034,11/10/2018,D-III,Salisbury,Frostburg St.,PUNTING,Trevor,Skoglund,YDS,184
26781035,11/10/2018,D-III,Salisbury,Frostburg St.,PUNTING,Trevor,Skoglund,AVG,30.7
26781036,11/10/2018,D-III,Salisbury,Frostburg St.,PUNTING,Trevor,Skoglund,LONG,39
26781037,11/10/2018,D-III,Salisbury,Frostburg St.,PUNTING,,Team,NO,1
26781038,11/10/2018,D-III,Salisbury,Frostburg St.,PUNTING,,Team,YDS,-39
26781039,11/10/2018,D-III,Salisbury,Frostburg St.,PUNTING,,Team,AVG,-39.0
26781040,11/10/2018,D-III,Salisbury,Frostburg St.,PUNTING,,Team,LONG,0
26781041,11/10/2018,D-III,Salisbury,Frostburg St.,PUNT RETURNS,D'angelo,Tulll,NO,2
26781042,11/10/2018,D-III,Salisbury,Frostburg St.,PUNT RETURNS,D'angelo,Tulll,YDS,20
26781043,11/10/2018,D-III,Salisbury,Frostburg St.,PUNT RETURNS,D'angelo,Tulll,AVG,10.0
26781044,11/10/2018,D-III,Salisbury,Frostburg St.,PUNT RETURNS,D'angelo,Tulll,LONG,13
26781045,11/10/2018,D-III,Salisbury,Frostburg St.,PUNT RETURNS,Matt,Scott,NO,1
26781046,11/10/2018,D-III,Salisbury,Frostburg St.,PUNT RETURNS,Matt,Scott,YDS,-4
26781047,11/10/2018,D-III,Salisbury,Frostburg St.,PUNT RETURNS,Matt,Scott,AVG,-4.0
26781048,11/10/2018,D-III,Salisbury,Frostburg St.,PUNT RETURNS,Matt,Scott,LONG,0
26781049,11/10/2018,D-III,Salisbury,Frostburg St.,KICK RETURNS,Mike-ryan,Mofor,NO,2
26781050,11/10/2018,D-III,Salisbury,Frostburg St.,KICK RETURNS,Mike-ryan,Mofor,YDS,33
26781051,11/10/2018,D-III,Salisbury,Frostburg St.,KICK RETURNS,Mike-ryan,Mofor,AVG,16.5
26781052,11/10/2018,D-III,Salisbury,Frostburg St.,KICK RETURNS,Mike-ryan,Mofor,LONG,21
26781053,11/10/2018,D-III,Salisbury,Frostburg St.,KICK RETURNS,Khari,Chase,NO,3
26781054,11/10/2018,D-III,Salisbury,Frostburg St.,KICK RETURNS,Khari,Chase,YDS,58
26781055,11/10/2018,D-III,Salisbury,Frostburg St.,KICK RETURNS,Khari,Chase,AVG,19.3
26781056,11/10/2018,D-III,Salisbury,Frostburg St.,KICK RETURNS,Khari,Chase,LONG,30
26781057,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Shane,Gaines,TOT,7
26781058,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Shane,Gaines,SOLO,
26781059,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Shane,Gaines,SACKS,4
26781060,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Shane,Gaines,TFL,
26781061,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Shane,Gaines,INT,
26781062,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Shane,Gaines,FF,
26781063,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Shane,Gaines,FR,
26781064,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Aaron,Jahnke,TOT,1
26781065,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Aaron,Jahnke,SOLO,
26781066,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Aaron,Jahnke,SACKS,0
26781067,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Aaron,Jahnke,TFL,
26781068,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Aaron,Jahnke,INT,
26781069,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Aaron,Jahnke,FF,
26781070,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Aaron,Jahnke,FR,
26781071,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Harold,Kwigova,TOT,5
26781072,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Harold,Kwigova,SOLO,
26781073,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Harold,Kwigova,SACKS,3
26781074,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Harold,Kwigova,TFL,
26781075,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Harold,Kwigova,INT,
26781076,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Harold,Kwigova,FF,
26781077,11/10/2018,D-III,Salisbury,Frostburg St.,DEFENSE,Harold,Kwigova,FR,1
