ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
25758001,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,D,Muoghalu,ATT,11
25758002,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,D,Muoghalu,YDS,125
25758003,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,D,Muoghalu,TD,3
25758004,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,D,Muoghalu,LONG,39
25758005,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,E,Greenfield,ATT,9
25758006,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,E,Greenfield,YDS,78
25758007,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,E,Greenfield,TD,1
25758008,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,E,Greenfield,LONG,21
25758009,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,T,Hill,ATT,7
25758010,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,T,Hill,YDS,66
25758011,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,T,Hill,TD,2
25758012,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,T,Hill,LONG,20
25758013,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,C,Joyce,ATT,3
25758014,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,C,Joyce,YDS,38
25758015,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,C,Joyce,TD,0
25758016,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,C,Joyce,LONG,21
25758017,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,C,Moore,ATT,3
25758018,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,C,Moore,YDS,35
25758019,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,C,Moore,TD,0
25758020,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,C,Moore,LONG,17
25758021,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,J,Kegel,ATT,7
25758022,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,J,Kegel,YDS,31
25758023,9/8/2018,D-III,North Central (IL),Lake Forest,RUSHING,J,Kegel,TD,1
