ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26368001,10/13/2018,D-III,Tufts,Trinity (CT),RUSHING,Ryan,Mcdonald,ATT,8
26368002,10/13/2018,D-III,Tufts,Trinity (CT),RUSHING,Ryan,Mcdonald,YDS,27
26368003,10/13/2018,D-III,Tufts,Trinity (CT),RUSHING,Ryan,Mcdonald,TD,1
26368004,10/13/2018,D-III,Tufts,Trinity (CT),RUSHING,Ryan,Mcdonald,LONG,10
26368005,10/13/2018,D-III,Tufts,Trinity (CT),RUSHING,Mike,Pedrini,ATT,9
26368006,10/13/2018,D-III,Tufts,Trinity (CT),RUSHING,Mike,Pedrini,YDS,27
26368007,10/13/2018,D-III,Tufts,Trinity (CT),RUSHING,Mike,Pedrini,TD,0
26368008,10/13/2018,D-III,Tufts,Trinity (CT),RUSHING,Mike,Pedrini,LONG,6
26368009,10/13/2018,D-III,Tufts,Trinity (CT),RUSHING,Dom,Borelli,ATT,10
26368010,10/13/2018,D-III,Tufts,Trinity (CT),RUSHING,Dom,Borelli,YDS,16
26368011,10/13/2018,D-III,Tufts,Trinity (CT),RUSHING,Dom,Borelli,TD,0
26368012,10/13/2018,D-III,Tufts,Trinity (CT),RUSHING,Dom,Borelli,LONG,6
26368013,10/13/2018,D-III,Tufts,Trinity (CT),RUSHING,,Team,ATT,1
26368014,10/13/2018,D-III,Tufts,Trinity (CT),RUSHING,,Team,YDS,-2
26368015,10/13/2018,D-III,Tufts,Trinity (CT),RUSHING,,Team,TD,0
26368016,10/13/2018,D-III,Tufts,Trinity (CT),RUSHING,,Team,LONG,0
26368017,10/13/2018,D-III,Tufts,Trinity (CT),PASSING,Ryan,Mcdonald,CP-ATT-INT,25-40-1
26368018,10/13/2018,D-III,Tufts,Trinity (CT),PASSING,Ryan,Mcdonald,YDS,293
26368019,10/13/2018,D-III,Tufts,Trinity (CT),PASSING,Ryan,Mcdonald,TD,2
26368020,10/13/2018,D-III,Tufts,Trinity (CT),PASSING,Ryan,Mcdonald,LONG,40
26368021,10/13/2018,D-III,Tufts,Trinity (CT),PASSING,Dom,Borelli,CP-ATT-INT,1-1-0
26368022,10/13/2018,D-III,Tufts,Trinity (CT),PASSING,Dom,Borelli,YDS,8
26368023,10/13/2018,D-III,Tufts,Trinity (CT),PASSING,Dom,Borelli,TD,0
26368024,10/13/2018,D-III,Tufts,Trinity (CT),PASSING,Dom,Borelli,LONG,8
26368025,10/13/2018,D-III,Tufts,Trinity (CT),PASSING,Ryan,Hagfeldt,CP-ATT-INT,1-2-0
26368026,10/13/2018,D-III,Tufts,Trinity (CT),PASSING,Ryan,Hagfeldt,YDS,6
26368027,10/13/2018,D-III,Tufts,Trinity (CT),PASSING,Ryan,Hagfeldt,TD,0
26368028,10/13/2018,D-III,Tufts,Trinity (CT),PASSING,Ryan,Hagfeldt,LONG,6
26368029,10/13/2018,D-III,Tufts,Trinity (CT),PASSING,Jack,Dolan,CP-ATT-INT,0-1-0
26368030,10/13/2018,D-III,Tufts,Trinity (CT),PASSING,Jack,Dolan,YDS,0
26368031,10/13/2018,D-III,Tufts,Trinity (CT),PASSING,Jack,Dolan,TD,0
26368032,10/13/2018,D-III,Tufts,Trinity (CT),PASSING,Jack,Dolan,LONG,0
26368033,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Frank,Roche,REC,7
26368034,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Frank,Roche,YDS,116
26368035,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Frank,Roche,TD,0
26368036,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Frank,Roche,LONG,40
26368037,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Jack,Dolan,REC,8
26368038,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Jack,Dolan,YDS,104
26368039,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Jack,Dolan,TD,2
26368040,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Jack,Dolan,LONG,30
26368041,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Jack,Donohue,REC,4
26368042,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Jack,Donohue,YDS,36
26368043,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Jack,Donohue,TD,0
26368044,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Jack,Donohue,LONG,13
26368045,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Dan,deLeon,REC,2
26368046,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Dan,deLeon,YDS,21
26368047,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Dan,deLeon,TD,0
26368048,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Dan,deLeon,LONG,15
26368049,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Mike,Pedrini,REC,3
26368050,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Mike,Pedrini,YDS,20
26368051,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Mike,Pedrini,TD,0
26368052,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Mike,Pedrini,LONG,10
26368053,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Dom,Borelli,REC,2
26368054,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Dom,Borelli,YDS,11
26368055,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Dom,Borelli,TD,0
26368056,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Dom,Borelli,LONG,7
26368057,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Nmesoma,Nwafor,REC,1
26368058,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Nmesoma,Nwafor,YDS,-1
26368059,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Nmesoma,Nwafor,TD,0
26368060,10/13/2018,D-III,Tufts,Trinity (CT),RECEIVING,Nmesoma,Nwafor,LONG,0
26368061,10/13/2018,D-III,Tufts,Trinity (CT),PUNTING,Alex,Lapiana,NO,4
26368062,10/13/2018,D-III,Tufts,Trinity (CT),PUNTING,Alex,Lapiana,YDS,145
26368063,10/13/2018,D-III,Tufts,Trinity (CT),PUNTING,Alex,Lapiana,AVG,36.3
26368064,10/13/2018,D-III,Tufts,Trinity (CT),PUNTING,Alex,Lapiana,LONG,40
26368065,10/13/2018,D-III,Tufts,Trinity (CT),PUNT RETURNS,Bryce,Adam,NO,2
26368066,10/13/2018,D-III,Tufts,Trinity (CT),PUNT RETURNS,Bryce,Adam,YDS,29
26368067,10/13/2018,D-III,Tufts,Trinity (CT),PUNT RETURNS,Bryce,Adam,AVG,14.5
26368068,10/13/2018,D-III,Tufts,Trinity (CT),PUNT RETURNS,Bryce,Adam,LONG,19
26368069,10/13/2018,D-III,Tufts,Trinity (CT),KICK RETURNS,Oj,Armstrong,NO,4
26368070,10/13/2018,D-III,Tufts,Trinity (CT),KICK RETURNS,Oj,Armstrong,YDS,96
26368071,10/13/2018,D-III,Tufts,Trinity (CT),KICK RETURNS,Oj,Armstrong,AVG,24.0
26368072,10/13/2018,D-III,Tufts,Trinity (CT),KICK RETURNS,Oj,Armstrong,LONG,32
26368073,10/13/2018,D-III,Tufts,Trinity (CT),KICK RETURNS,Robert,Jones,NO,2
26368074,10/13/2018,D-III,Tufts,Trinity (CT),KICK RETURNS,Robert,Jones,YDS,52
26368075,10/13/2018,D-III,Tufts,Trinity (CT),KICK RETURNS,Robert,Jones,AVG,26.0
26368076,10/13/2018,D-III,Tufts,Trinity (CT),KICK RETURNS,Robert,Jones,LONG,33
26368077,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Alex,Lapiana,TOT,5
26368078,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Alex,Lapiana,SOLO,
26368079,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Alex,Lapiana,SACKS,3
26368080,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Alex,Lapiana,TFL,
26368081,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Alex,Lapiana,INT,
26368082,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Alex,Lapiana,FF,1
26368083,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Alex,Lapiana,FR,
26368084,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Nmesoma,Nwafor,TOT,2
26368085,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Nmesoma,Nwafor,SOLO,
26368086,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Nmesoma,Nwafor,SACKS,0
26368087,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Nmesoma,Nwafor,TFL,
26368088,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Nmesoma,Nwafor,INT,
26368089,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Nmesoma,Nwafor,FF,
26368090,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Nmesoma,Nwafor,FR,
26368091,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Ryan,Mcdonald,TOT,1
26368092,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Ryan,Mcdonald,SOLO,
26368093,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Ryan,Mcdonald,SACKS,1
26368094,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Ryan,Mcdonald,TFL,
26368095,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Ryan,Mcdonald,INT,
26368096,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Ryan,Mcdonald,FF,
26368097,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Ryan,Mcdonald,FR,
26368098,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Robert,Jones,TOT,6
26368099,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Robert,Jones,SOLO,
26368100,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Robert,Jones,SACKS,4
26368101,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Robert,Jones,TFL,
26368102,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Robert,Jones,INT,
26368103,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Robert,Jones,FF,
26368104,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Robert,Jones,FR,
26368105,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Jacob,Carroll,TOT,1
26368106,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Jacob,Carroll,SOLO,
26368107,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Jacob,Carroll,SACKS,1
26368108,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Jacob,Carroll,TFL,
26368109,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Jacob,Carroll,INT,
26368110,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Jacob,Carroll,FF,
26368111,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Jacob,Carroll,FR,
26368112,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Jack,Walton,TOT,3
26368113,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Jack,Walton,SOLO,
26368114,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Jack,Walton,SACKS,2
26368115,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Jack,Walton,TFL,
26368116,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Jack,Walton,INT,
26368117,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Jack,Walton,FF,
26368118,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Jack,Walton,FR,1
26368119,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Nolan,Ostmo,TOT,1
26368120,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Nolan,Ostmo,SOLO,
26368121,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Nolan,Ostmo,SACKS,1
26368122,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Nolan,Ostmo,TFL,
26368123,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Nolan,Ostmo,INT,
26368124,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Nolan,Ostmo,FF,
26368125,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Nolan,Ostmo,FR,
26368126,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,M,Mughetto,TOT,4
26368127,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,M,Mughetto,SOLO,
26368128,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,M,Mughetto,SACKS,4
26368129,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,M,Mughetto,TFL,
26368130,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,M,Mughetto,INT,
26368131,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,M,Mughetto,FF,
26368132,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,M,Mughetto,FR,
26368133,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Tim,Preston,TOT,6
26368134,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Tim,Preston,SOLO,
26368135,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Tim,Preston,SACKS,5
26368136,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Tim,Preston,TFL,
26368137,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Tim,Preston,INT,
26368138,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Tim,Preston,FF,
26368139,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Tim,Preston,FR,
26368140,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Bryce,Adam,TOT,1
26368141,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Bryce,Adam,SOLO,
26368142,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Bryce,Adam,SACKS,0
26368143,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Bryce,Adam,TFL,
26368144,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Bryce,Adam,INT,
26368145,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Bryce,Adam,FF,
26368146,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Bryce,Adam,FR,
26368147,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Pierce,Lukas,TOT,1
26368148,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Pierce,Lukas,SOLO,
26368149,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Pierce,Lukas,SACKS,1
26368150,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Pierce,Lukas,TFL,
26368151,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Pierce,Lukas,INT,
26368152,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Pierce,Lukas,FF,
26368153,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Pierce,Lukas,FR,
26368154,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Mark,Mastrog,TOT,1
26368155,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Mark,Mastrog,SOLO,
26368156,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Mark,Mastrog,SACKS,1
26368157,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Mark,Mastrog,TFL,
26368158,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Mark,Mastrog,INT,
26368159,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Mark,Mastrog,FF,
26368160,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,Mark,Mastrog,FR,
26368161,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,C,Bevilacqua,TOT,3
26368162,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,C,Bevilacqua,SOLO,
26368163,10/13/2018,D-III,Tufts,Trinity (CT),DEFENSE,C,Bevilacqua,SACKS,2
