ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26344001,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RUSHING,James,Diggs,ATT,19
26344002,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RUSHING,James,Diggs,YDS,56
26344003,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RUSHING,James,Diggs,TD,1
26344004,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RUSHING,James,Diggs,LONG,20
26344005,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RUSHING,Mike,Hnatkowsky,ATT,7
26344006,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RUSHING,Mike,Hnatkowsky,YDS,29
26344007,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RUSHING,Mike,Hnatkowsky,TD,0
26344008,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RUSHING,Mike,Hnatkowsky,LONG,15
26344009,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RUSHING,Mark,Riggio,ATT,11
26344010,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RUSHING,Mark,Riggio,YDS,22
26344011,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RUSHING,Mark,Riggio,TD,0
26344012,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RUSHING,Mark,Riggio,LONG,7
26344013,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RUSHING,Joseph,O'hagan,ATT,1
26344014,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RUSHING,Joseph,O'hagan,YDS,0
26344015,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RUSHING,Joseph,O'hagan,TD,0
26344016,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RUSHING,Joseph,O'hagan,LONG,0
26344017,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PASSING,Mike,Hnatkowsky,CP-ATT-INT,25-36-0
26344018,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PASSING,Mike,Hnatkowsky,YDS,376
26344019,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PASSING,Mike,Hnatkowsky,TD,2
26344020,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PASSING,Mike,Hnatkowsky,LONG,51
26344021,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PASSING,Thomas,Murphy,CP-ATT-INT,0-1-0
26344022,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PASSING,Thomas,Murphy,YDS,0
26344023,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PASSING,Thomas,Murphy,TD,0
26344024,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PASSING,Thomas,Murphy,LONG,0
26344025,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Ryan,Curtiss,REC,8
26344026,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Ryan,Curtiss,YDS,150
26344027,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Ryan,Curtiss,TD,1
26344028,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Ryan,Curtiss,LONG,51
26344029,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Nick,Ugarte,REC,5
26344030,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Nick,Ugarte,YDS,76
26344031,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Nick,Ugarte,TD,1
26344032,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Nick,Ugarte,LONG,25
26344033,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Chris,Hillburn,REC,1
26344034,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Chris,Hillburn,YDS,39
26344035,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Chris,Hillburn,TD,0
26344036,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Chris,Hillburn,LONG,39
26344037,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,,Team,REC,3
26344038,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,,Team,YDS,34
26344039,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,,Team,TD,0
26344040,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,,Team,LONG,20
26344041,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Gabe,Robles,REC,2
26344042,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Gabe,Robles,YDS,24
26344043,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Gabe,Robles,TD,0
26344044,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Gabe,Robles,LONG,20
26344045,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Max,Kirin,REC,3
26344046,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Max,Kirin,YDS,23
26344047,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Max,Kirin,TD,0
26344048,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Max,Kirin,LONG,10
26344049,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Dawid,Kowal,REC,1
26344050,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Dawid,Kowal,YDS,11
26344051,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Dawid,Kowal,TD,0
26344052,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Dawid,Kowal,LONG,11
26344053,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Michael,Feaster,REC,1
26344054,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Michael,Feaster,YDS,10
26344055,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Michael,Feaster,TD,0
26344056,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Michael,Feaster,LONG,10
26344057,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Mark,Riggio,REC,1
26344058,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Mark,Riggio,YDS,9
26344059,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Mark,Riggio,TD,0
26344060,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,RECEIVING,Mark,Riggio,LONG,9
26344061,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PUNTING,Joseph,O'hagan,NO,1
26344062,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PUNTING,Joseph,O'hagan,YDS,34
26344063,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PUNTING,Joseph,O'hagan,AVG,34.0
26344064,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PUNTING,Joseph,O'hagan,LONG,34
26344065,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PUNTING,Kevin,Olifiers,NO,3
26344066,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PUNTING,Kevin,Olifiers,YDS,86
26344067,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PUNTING,Kevin,Olifiers,AVG,28.7
26344068,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PUNTING,Kevin,Olifiers,LONG,34
26344069,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PUNT RETURNS,Gabe,Robles,NO,4
26344070,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PUNT RETURNS,Gabe,Robles,YDS,15
26344071,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PUNT RETURNS,Gabe,Robles,AVG,3.8
26344072,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,PUNT RETURNS,Gabe,Robles,LONG,9
26344073,10/13/2018,D-III,Muhlenberg,Thomas More_inactive,KICK RETURNS,Gabe,Robles,NO,4
