ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26760001,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Nasir,Smith,ATT,22
26760002,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Nasir,Smith,YDS,269
26760003,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Nasir,Smith,TD,3
26760004,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Nasir,Smith,LONG,69
26760005,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Aaron,Griffin,ATT,12
26760006,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Aaron,Griffin,YDS,94
26760007,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Aaron,Griffin,TD,2
26760008,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Aaron,Griffin,LONG,13
26760009,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,James,Kerr,ATT,14
26760010,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,James,Kerr,YDS,64
26760011,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,James,Kerr,TD,0
26760012,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,James,Kerr,LONG,13
26760013,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Casey,Boston,ATT,8
26760014,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Casey,Boston,YDS,22
26760015,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Casey,Boston,TD,0
26760016,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Casey,Boston,LONG,13
26760017,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Robert,Smith,ATT,3
26760018,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Robert,Smith,YDS,10
26760019,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Robert,Smith,TD,1
26760020,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Robert,Smith,LONG,10
26760021,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Ben,Burk,ATT,2
26760022,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Ben,Burk,YDS,6
26760023,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Ben,Burk,TD,0
26760024,11/10/2018,D-III,Alfred,Rochester (NY),RUSHING,Ben,Burk,LONG,5
26760025,11/10/2018,D-III,Alfred,Rochester (NY),PASSING,Ben,Burk,CP-ATT-INT,4-8-0
26760026,11/10/2018,D-III,Alfred,Rochester (NY),PASSING,Ben,Burk,YDS,47
26760027,11/10/2018,D-III,Alfred,Rochester (NY),PASSING,Ben,Burk,TD,0
26760028,11/10/2018,D-III,Alfred,Rochester (NY),PASSING,Ben,Burk,LONG,19
26760029,11/10/2018,D-III,Alfred,Rochester (NY),PASSING,Casey,Boston,CP-ATT-INT,0-2-0
26760030,11/10/2018,D-III,Alfred,Rochester (NY),PASSING,Casey,Boston,YDS,0
26760031,11/10/2018,D-III,Alfred,Rochester (NY),PASSING,Casey,Boston,TD,0
26760032,11/10/2018,D-III,Alfred,Rochester (NY),PASSING,Casey,Boston,LONG,0
26760033,11/10/2018,D-III,Alfred,Rochester (NY),RECEIVING,,Team,REC,2
26760034,11/10/2018,D-III,Alfred,Rochester (NY),RECEIVING,,Team,YDS,20
26760035,11/10/2018,D-III,Alfred,Rochester (NY),RECEIVING,,Team,TD,0
26760036,11/10/2018,D-III,Alfred,Rochester (NY),RECEIVING,,Team,LONG,18
26760037,11/10/2018,D-III,Alfred,Rochester (NY),RECEIVING,Chuck,Martin,REC,1
26760038,11/10/2018,D-III,Alfred,Rochester (NY),RECEIVING,Chuck,Martin,YDS,19
26760039,11/10/2018,D-III,Alfred,Rochester (NY),RECEIVING,Chuck,Martin,TD,0
26760040,11/10/2018,D-III,Alfred,Rochester (NY),RECEIVING,Chuck,Martin,LONG,19
26760041,11/10/2018,D-III,Alfred,Rochester (NY),RECEIVING,Nasir,Smith,REC,1
26760042,11/10/2018,D-III,Alfred,Rochester (NY),RECEIVING,Nasir,Smith,YDS,8
26760043,11/10/2018,D-III,Alfred,Rochester (NY),RECEIVING,Nasir,Smith,TD,0
26760044,11/10/2018,D-III,Alfred,Rochester (NY),RECEIVING,Nasir,Smith,LONG,8
26760045,11/10/2018,D-III,Alfred,Rochester (NY),PUNT RETURNS,,Team,NO,1
