ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
25949001,9/22/2018,D-III,Alfred St.,Nichols,RUSHING,Kiegan,Brown,ATT,18
25949002,9/22/2018,D-III,Alfred St.,Nichols,RUSHING,Kiegan,Brown,YDS,81
25949003,9/22/2018,D-III,Alfred St.,Nichols,RUSHING,Kiegan,Brown,TD,0
25949004,9/22/2018,D-III,Alfred St.,Nichols,RUSHING,Kiegan,Brown,LONG,14
25949005,9/22/2018,D-III,Alfred St.,Nichols,RUSHING,Ronnie,Clark,ATT,19
25949006,9/22/2018,D-III,Alfred St.,Nichols,RUSHING,Ronnie,Clark,YDS,61
25949007,9/22/2018,D-III,Alfred St.,Nichols,RUSHING,Ronnie,Clark,TD,0
25949008,9/22/2018,D-III,Alfred St.,Nichols,RUSHING,Ronnie,Clark,LONG,28
25949009,9/22/2018,D-III,Alfred St.,Nichols,RUSHING,Darriu,Nichols,ATT,7
25949010,9/22/2018,D-III,Alfred St.,Nichols,RUSHING,Darriu,Nichols,YDS,-13
25949011,9/22/2018,D-III,Alfred St.,Nichols,RUSHING,Darriu,Nichols,TD,0
25949012,9/22/2018,D-III,Alfred St.,Nichols,RUSHING,Darriu,Nichols,LONG,8
25949013,9/22/2018,D-III,Alfred St.,Nichols,RUSHING,Dashown,Wilson,ATT,6
25949014,9/22/2018,D-III,Alfred St.,Nichols,RUSHING,Dashown,Wilson,YDS,-23
25949015,9/22/2018,D-III,Alfred St.,Nichols,RUSHING,Dashown,Wilson,TD,0
25949016,9/22/2018,D-III,Alfred St.,Nichols,RUSHING,Dashown,Wilson,LONG,3
25949017,9/22/2018,D-III,Alfred St.,Nichols,PASSING,Darriu,Nichols,CP-ATT-INT,7-12-1
25949018,9/22/2018,D-III,Alfred St.,Nichols,PASSING,Darriu,Nichols,YDS,76
25949019,9/22/2018,D-III,Alfred St.,Nichols,PASSING,Darriu,Nichols,TD,1
25949020,9/22/2018,D-III,Alfred St.,Nichols,PASSING,Darriu,Nichols,LONG,41
25949021,9/22/2018,D-III,Alfred St.,Nichols,PASSING,Dashown,Wilson,CP-ATT-INT,0-2-1
25949022,9/22/2018,D-III,Alfred St.,Nichols,PASSING,Dashown,Wilson,YDS,0
25949023,9/22/2018,D-III,Alfred St.,Nichols,PASSING,Dashown,Wilson,TD,0
25949024,9/22/2018,D-III,Alfred St.,Nichols,PASSING,Dashown,Wilson,LONG,0
25949025,9/22/2018,D-III,Alfred St.,Nichols,RECEIVING,Jalen,Long,REC,4
25949026,9/22/2018,D-III,Alfred St.,Nichols,RECEIVING,Jalen,Long,YDS,64
25949027,9/22/2018,D-III,Alfred St.,Nichols,RECEIVING,Jalen,Long,TD,0
25949028,9/22/2018,D-III,Alfred St.,Nichols,RECEIVING,Jalen,Long,LONG,41
25949029,9/22/2018,D-III,Alfred St.,Nichols,RECEIVING,Bladimi,Vargas,REC,1
25949030,9/22/2018,D-III,Alfred St.,Nichols,RECEIVING,Bladimi,Vargas,YDS,12
25949031,9/22/2018,D-III,Alfred St.,Nichols,RECEIVING,Bladimi,Vargas,TD,0
25949032,9/22/2018,D-III,Alfred St.,Nichols,RECEIVING,Bladimi,Vargas,LONG,12
25949033,9/22/2018,D-III,Alfred St.,Nichols,RECEIVING,Jase,Jakubczak,REC,1
25949034,9/22/2018,D-III,Alfred St.,Nichols,RECEIVING,Jase,Jakubczak,YDS,5
25949035,9/22/2018,D-III,Alfred St.,Nichols,RECEIVING,Jase,Jakubczak,TD,1
25949036,9/22/2018,D-III,Alfred St.,Nichols,RECEIVING,Jase,Jakubczak,LONG,5
25949037,9/22/2018,D-III,Alfred St.,Nichols,RECEIVING,Kiegan,Brown,REC,1
25949038,9/22/2018,D-III,Alfred St.,Nichols,RECEIVING,Kiegan,Brown,YDS,-5
25949039,9/22/2018,D-III,Alfred St.,Nichols,RECEIVING,Kiegan,Brown,TD,0
25949040,9/22/2018,D-III,Alfred St.,Nichols,RECEIVING,Kiegan,Brown,LONG,0
25949041,9/22/2018,D-III,Alfred St.,Nichols,PUNTING,Mike,Zimmerman,NO,1
25949042,9/22/2018,D-III,Alfred St.,Nichols,PUNTING,Mike,Zimmerman,YDS,52
25949043,9/22/2018,D-III,Alfred St.,Nichols,PUNTING,Mike,Zimmerman,AVG,52.0
25949044,9/22/2018,D-III,Alfred St.,Nichols,PUNTING,Mike,Zimmerman,LONG,52
25949045,9/22/2018,D-III,Alfred St.,Nichols,KICK RETURNS,Kiegan,Brown,NO,3
25949046,9/22/2018,D-III,Alfred St.,Nichols,KICK RETURNS,Kiegan,Brown,YDS,69
25949047,9/22/2018,D-III,Alfred St.,Nichols,KICK RETURNS,Kiegan,Brown,AVG,23.0
25949048,9/22/2018,D-III,Alfred St.,Nichols,KICK RETURNS,Kiegan,Brown,LONG,27
25949049,9/22/2018,D-III,Alfred St.,Nichols,KICK RETURNS,Joe,Moscato,NO,5
25949050,9/22/2018,D-III,Alfred St.,Nichols,KICK RETURNS,Joe,Moscato,YDS,48
25949051,9/22/2018,D-III,Alfred St.,Nichols,KICK RETURNS,Joe,Moscato,AVG,9.6
25949052,9/22/2018,D-III,Alfred St.,Nichols,KICK RETURNS,Joe,Moscato,LONG,24
