ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26050001,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Tyler,Vandeveld,ATT,12
26050002,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Tyler,Vandeveld,YDS,106
26050003,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Tyler,Vandeveld,TD,1
26050004,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Tyler,Vandeveld,LONG,22
26050005,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Austin,Bunders,ATT,10
26050006,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Austin,Bunders,YDS,97
26050007,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Austin,Bunders,TD,2
26050008,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Austin,Bunders,LONG,27
26050009,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Cormac,Madigan,ATT,6
26050010,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Cormac,Madigan,YDS,40
26050011,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Cormac,Madigan,TD,0
26050012,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Cormac,Madigan,LONG,18
26050013,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Kevin,Thao,ATT,3
26050014,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Kevin,Thao,YDS,28
26050015,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Kevin,Thao,TD,0
26050016,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Kevin,Thao,LONG,11
26050017,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Aaron,Landry,ATT,3
26050018,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Aaron,Landry,YDS,20
26050019,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Aaron,Landry,TD,0
26050020,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Aaron,Landry,LONG,18
26050021,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Julian,Patton,ATT,7
26050022,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Julian,Patton,YDS,17
26050023,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Julian,Patton,TD,0
26050024,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Julian,Patton,LONG,12
26050025,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Brett,Garst,ATT,3
26050026,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Brett,Garst,YDS,13
26050027,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Brett,Garst,TD,0
26050028,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Brett,Garst,LONG,6
26050029,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Brent,Anderson,ATT,2
26050030,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Brent,Anderson,YDS,10
26050031,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Brent,Anderson,TD,0
26050032,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Brent,Anderson,LONG,14
26050033,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Julian,Herrera,ATT,2
26050034,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Julian,Herrera,YDS,10
26050035,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Julian,Herrera,TD,1
26050036,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Julian,Herrera,LONG,11
26050037,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Gio,Fredheim,ATT,1
26050038,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Gio,Fredheim,YDS,4
26050039,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Gio,Fredheim,TD,0
26050040,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Gio,Fredheim,LONG,4
26050041,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Drake,Burton,ATT,2
26050042,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Drake,Burton,YDS,2
26050043,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Drake,Burton,TD,0
26050044,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Drake,Burton,LONG,2
26050045,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Devan,Stancil,ATT,4
26050046,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Devan,Stancil,YDS,-3
26050047,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Devan,Stancil,TD,0
26050048,9/29/2018,D-III,Ripon,Grinnell,RUSHING,Devan,Stancil,LONG,1
26050049,9/29/2018,D-III,Ripon,Grinnell,PASSING,Julian,Patton,CP-ATT-INT,3-6-0
26050050,9/29/2018,D-III,Ripon,Grinnell,PASSING,Julian,Patton,YDS,92
26050051,9/29/2018,D-III,Ripon,Grinnell,PASSING,Julian,Patton,TD,2
26050052,9/29/2018,D-III,Ripon,Grinnell,PASSING,Julian,Patton,LONG,64
26050053,9/29/2018,D-III,Ripon,Grinnell,PASSING,Cormac,Madigan,CP-ATT-INT,2-7-1
26050054,9/29/2018,D-III,Ripon,Grinnell,PASSING,Cormac,Madigan,YDS,7
26050055,9/29/2018,D-III,Ripon,Grinnell,PASSING,Cormac,Madigan,TD,0
26050056,9/29/2018,D-III,Ripon,Grinnell,PASSING,Cormac,Madigan,LONG,11
26050057,9/29/2018,D-III,Ripon,Grinnell,RECEIVING,Tias,Larson,REC,1
26050058,9/29/2018,D-III,Ripon,Grinnell,RECEIVING,Tias,Larson,YDS,64
26050059,9/29/2018,D-III,Ripon,Grinnell,RECEIVING,Tias,Larson,TD,1
26050060,9/29/2018,D-III,Ripon,Grinnell,RECEIVING,Tias,Larson,LONG,64
26050061,9/29/2018,D-III,Ripon,Grinnell,RECEIVING,Griffin,Mcneal,REC,1
26050062,9/29/2018,D-III,Ripon,Grinnell,RECEIVING,Griffin,Mcneal,YDS,17
26050063,9/29/2018,D-III,Ripon,Grinnell,RECEIVING,Griffin,Mcneal,TD,1
26050064,9/29/2018,D-III,Ripon,Grinnell,RECEIVING,Griffin,Mcneal,LONG,17
