ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26139001,9/29/2018,D-III,Finlandia,Olivet,RUSHING,E,Kostreva,ATT,9
26139002,9/29/2018,D-III,Finlandia,Olivet,RUSHING,E,Kostreva,YDS,66
26139003,9/29/2018,D-III,Finlandia,Olivet,RUSHING,E,Kostreva,TD,1
26139004,9/29/2018,D-III,Finlandia,Olivet,RUSHING,E,Kostreva,LONG,38
26139005,9/29/2018,D-III,Finlandia,Olivet,RUSHING,D,Johnson,ATT,11
26139006,9/29/2018,D-III,Finlandia,Olivet,RUSHING,D,Johnson,YDS,41
26139007,9/29/2018,D-III,Finlandia,Olivet,RUSHING,D,Johnson,TD,0
26139008,9/29/2018,D-III,Finlandia,Olivet,RUSHING,D,Johnson,LONG,15
26139009,9/29/2018,D-III,Finlandia,Olivet,RUSHING,A,Blank,ATT,3
26139010,9/29/2018,D-III,Finlandia,Olivet,RUSHING,A,Blank,YDS,1
26139011,9/29/2018,D-III,Finlandia,Olivet,RUSHING,A,Blank,TD,0
26139012,9/29/2018,D-III,Finlandia,Olivet,RUSHING,A,Blank,LONG,8
26139013,9/29/2018,D-III,Finlandia,Olivet,RUSHING,Dj,Davis,ATT,8
26139014,9/29/2018,D-III,Finlandia,Olivet,RUSHING,Dj,Davis,YDS,1
26139015,9/29/2018,D-III,Finlandia,Olivet,RUSHING,Dj,Davis,TD,0
26139016,9/29/2018,D-III,Finlandia,Olivet,RUSHING,Dj,Davis,LONG,7
26139017,9/29/2018,D-III,Finlandia,Olivet,RUSHING,J,Woolever,ATT,2
26139018,9/29/2018,D-III,Finlandia,Olivet,RUSHING,J,Woolever,YDS,-2
26139019,9/29/2018,D-III,Finlandia,Olivet,RUSHING,J,Woolever,TD,0
26139020,9/29/2018,D-III,Finlandia,Olivet,RUSHING,J,Woolever,LONG,0
26139021,9/29/2018,D-III,Finlandia,Olivet,PASSING,D,Johnson,CP-ATT-INT,2-9-1
26139022,9/29/2018,D-III,Finlandia,Olivet,PASSING,D,Johnson,YDS,16
26139023,9/29/2018,D-III,Finlandia,Olivet,PASSING,D,Johnson,TD,0
26139024,9/29/2018,D-III,Finlandia,Olivet,PASSING,D,Johnson,LONG,9
26139025,9/29/2018,D-III,Finlandia,Olivet,PASSING,A,Blank,CP-ATT-INT,0-6-1
26139026,9/29/2018,D-III,Finlandia,Olivet,PASSING,A,Blank,YDS,0
26139027,9/29/2018,D-III,Finlandia,Olivet,PASSING,A,Blank,TD,0
26139028,9/29/2018,D-III,Finlandia,Olivet,PASSING,A,Blank,LONG,0
26139029,9/29/2018,D-III,Finlandia,Olivet,RECEIVING,K,Kujawa,REC,1
26139030,9/29/2018,D-III,Finlandia,Olivet,RECEIVING,K,Kujawa,YDS,9
