ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26066001,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,S,Coane,ATT,24
26066002,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,S,Coane,YDS,144
26066003,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,S,Coane,TD,2
26066004,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,S,Coane,LONG,20
26066005,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,W,Ballinger,ATT,4
26066006,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,W,Ballinger,YDS,56
26066007,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,W,Ballinger,TD,0
26066008,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,W,Ballinger,LONG,43
26066009,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,A,Fabert,ATT,2
26066010,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,A,Fabert,YDS,13
26066011,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,A,Fabert,TD,0
26066012,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,A,Fabert,LONG,12
26066013,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,J,Namisnak,ATT,2
26066014,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,J,Namisnak,YDS,8
26066015,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,J,Namisnak,TD,0
26066016,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,J,Namisnak,LONG,5
26066017,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,S,Layden,ATT,3
26066018,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,S,Layden,YDS,6
26066019,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,S,Layden,TD,0
26066020,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,S,Layden,LONG,4
26066021,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,N,Fries,ATT,1
26066022,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,N,Fries,YDS,3
26066023,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,N,Fries,TD,0
26066024,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,N,Fries,LONG,3
26066025,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,M,Pica,ATT,1
26066026,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,M,Pica,YDS,1
26066027,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,M,Pica,TD,0
26066028,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,M,Pica,LONG,0
26066029,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,N,Wezensky,ATT,3
26066030,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,N,Wezensky,YDS,-10
26066031,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,N,Wezensky,TD,0
26066032,9/29/2018,D-III,Hanover,Anderson (IN),RUSHING,N,Wezensky,LONG,6
26066033,9/29/2018,D-III,Hanover,Anderson (IN),PASSING,N,Wezensky,CP-ATT-INT,24-35-0
26066034,9/29/2018,D-III,Hanover,Anderson (IN),PASSING,N,Wezensky,YDS,229
26066035,9/29/2018,D-III,Hanover,Anderson (IN),PASSING,N,Wezensky,TD,5
26066036,9/29/2018,D-III,Hanover,Anderson (IN),PASSING,N,Wezensky,LONG,42
26066037,9/29/2018,D-III,Hanover,Anderson (IN),PASSING,S,Coane,CP-ATT-INT,1-1-0
26066038,9/29/2018,D-III,Hanover,Anderson (IN),PASSING,S,Coane,YDS,37
26066039,9/29/2018,D-III,Hanover,Anderson (IN),PASSING,S,Coane,TD,0
26066040,9/29/2018,D-III,Hanover,Anderson (IN),PASSING,S,Coane,LONG,37
26066041,9/29/2018,D-III,Hanover,Anderson (IN),PASSING,A,Fabert,CP-ATT-INT,1-3-0
26066042,9/29/2018,D-III,Hanover,Anderson (IN),PASSING,A,Fabert,YDS,10
26066043,9/29/2018,D-III,Hanover,Anderson (IN),PASSING,A,Fabert,TD,0
26066044,9/29/2018,D-III,Hanover,Anderson (IN),PASSING,A,Fabert,LONG,10
26066045,9/29/2018,D-III,Hanover,Anderson (IN),PASSING,Aj,Breit,CP-ATT-INT,1-1-0
26066046,9/29/2018,D-III,Hanover,Anderson (IN),PASSING,Aj,Breit,YDS,9
26066047,9/29/2018,D-III,Hanover,Anderson (IN),PASSING,Aj,Breit,TD,1
26066048,9/29/2018,D-III,Hanover,Anderson (IN),PASSING,Aj,Breit,LONG,9
26066049,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,J,Daugherty,REC,5
26066050,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,J,Daugherty,YDS,90
26066051,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,J,Daugherty,TD,1
26066052,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,J,Daugherty,LONG,42
26066053,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,T,Bleistein,REC,4
26066054,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,T,Bleistein,YDS,65
26066055,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,T,Bleistein,TD,3
26066056,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,T,Bleistein,LONG,21
26066057,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,J,Frank,REC,4
26066058,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,J,Frank,YDS,50
26066059,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,J,Frank,TD,1
26066060,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,J,Frank,LONG,37
26066061,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,S,Jackson,REC,2
26066062,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,S,Jackson,YDS,22
26066063,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,S,Jackson,TD,0
26066064,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,S,Jackson,LONG,12
26066065,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,S,Coane,REC,5
26066066,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,S,Coane,YDS,16
26066067,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,S,Coane,TD,0
26066068,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,S,Coane,LONG,8
26066069,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,C,Gibson,REC,2
26066070,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,C,Gibson,YDS,11
26066071,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,C,Gibson,TD,0
26066072,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,C,Gibson,LONG,7
26066073,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,W,Ballinger,REC,1
26066074,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,W,Ballinger,YDS,11
26066075,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,W,Ballinger,TD,0
26066076,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,W,Ballinger,LONG,11
26066077,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,P,Head,REC,1
26066078,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,P,Head,YDS,9
26066079,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,P,Head,TD,1
26066080,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,P,Head,LONG,9
26066081,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,M,Pica,REC,2
26066082,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,M,Pica,YDS,7
26066083,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,M,Pica,TD,0
26066084,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,M,Pica,LONG,6
26066085,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,J,Namisnak,REC,1
26066086,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,J,Namisnak,YDS,4
26066087,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,J,Namisnak,TD,0
26066088,9/29/2018,D-III,Hanover,Anderson (IN),RECEIVING,J,Namisnak,LONG,4
26066089,9/29/2018,D-III,Hanover,Anderson (IN),PUNTING,B,Oberhausen,NO,5
26066090,9/29/2018,D-III,Hanover,Anderson (IN),PUNTING,B,Oberhausen,YDS,195
26066091,9/29/2018,D-III,Hanover,Anderson (IN),PUNTING,B,Oberhausen,AVG,39.0
26066092,9/29/2018,D-III,Hanover,Anderson (IN),PUNTING,B,Oberhausen,LONG,51
26066093,9/29/2018,D-III,Hanover,Anderson (IN),PUNT RETURNS,M,Pica,NO,3
26066094,9/29/2018,D-III,Hanover,Anderson (IN),PUNT RETURNS,M,Pica,YDS,17
26066095,9/29/2018,D-III,Hanover,Anderson (IN),PUNT RETURNS,M,Pica,AVG,5.7
26066096,9/29/2018,D-III,Hanover,Anderson (IN),PUNT RETURNS,M,Pica,LONG,9
26066097,9/29/2018,D-III,Hanover,Anderson (IN),KICK RETURNS,D,Huskey,NO,1
26066098,9/29/2018,D-III,Hanover,Anderson (IN),KICK RETURNS,D,Huskey,YDS,17
26066099,9/29/2018,D-III,Hanover,Anderson (IN),KICK RETURNS,D,Huskey,AVG,17.0
