ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26323001,10/13/2018,D-III,MacMurray,Crown (MN),RUSHING,A,Donaldson,ATT,21
26323002,10/13/2018,D-III,MacMurray,Crown (MN),RUSHING,A,Donaldson,YDS,137
26323003,10/13/2018,D-III,MacMurray,Crown (MN),RUSHING,A,Donaldson,TD,1
26323004,10/13/2018,D-III,MacMurray,Crown (MN),RUSHING,A,Donaldson,LONG,55
26323005,10/13/2018,D-III,MacMurray,Crown (MN),RUSHING,M,Ellison,ATT,18
26323006,10/13/2018,D-III,MacMurray,Crown (MN),RUSHING,M,Ellison,YDS,54
26323007,10/13/2018,D-III,MacMurray,Crown (MN),RUSHING,M,Ellison,TD,2
26323008,10/13/2018,D-III,MacMurray,Crown (MN),RUSHING,M,Ellison,LONG,18
26323009,10/13/2018,D-III,MacMurray,Crown (MN),RUSHING,E,Downs,ATT,5
26323010,10/13/2018,D-III,MacMurray,Crown (MN),RUSHING,E,Downs,YDS,10
26323011,10/13/2018,D-III,MacMurray,Crown (MN),RUSHING,E,Downs,TD,0
26323012,10/13/2018,D-III,MacMurray,Crown (MN),RUSHING,E,Downs,LONG,4
26323013,10/13/2018,D-III,MacMurray,Crown (MN),RUSHING,N,Randall,ATT,4
26323014,10/13/2018,D-III,MacMurray,Crown (MN),RUSHING,N,Randall,YDS,-22
26323015,10/13/2018,D-III,MacMurray,Crown (MN),RUSHING,N,Randall,TD,0
26323016,10/13/2018,D-III,MacMurray,Crown (MN),RUSHING,N,Randall,LONG,1
26323017,10/13/2018,D-III,MacMurray,Crown (MN),PASSING,N,Randall,CP-ATT-INT,13-27-1
26323018,10/13/2018,D-III,MacMurray,Crown (MN),PASSING,N,Randall,YDS,144
26323019,10/13/2018,D-III,MacMurray,Crown (MN),PASSING,N,Randall,TD,1
26323020,10/13/2018,D-III,MacMurray,Crown (MN),PASSING,N,Randall,LONG,29
26323021,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,D,Preston,REC,4
26323022,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,D,Preston,YDS,53
26323023,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,D,Preston,TD,1
26323024,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,D,Preston,LONG,29
26323025,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,I,Leib,REC,3
26323026,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,I,Leib,YDS,28
26323027,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,I,Leib,TD,0
26323028,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,I,Leib,LONG,11
26323029,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,Z,Reische,REC,1
26323030,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,Z,Reische,YDS,22
26323031,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,Z,Reische,TD,0
26323032,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,Z,Reische,LONG,22
26323033,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,N,Valentine,REC,1
26323034,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,N,Valentine,YDS,18
26323035,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,N,Valentine,TD,0
26323036,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,N,Valentine,LONG,18
26323037,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,T,Lazenby,REC,1
26323038,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,T,Lazenby,YDS,9
26323039,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,T,Lazenby,TD,0
26323040,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,T,Lazenby,LONG,9
26323041,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,A,Donaldson,REC,1
26323042,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,A,Donaldson,YDS,8
26323043,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,A,Donaldson,TD,0
26323044,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,A,Donaldson,LONG,8
26323045,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,D,Curry,REC,1
26323046,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,D,Curry,YDS,7
26323047,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,D,Curry,TD,0
26323048,10/13/2018,D-III,MacMurray,Crown (MN),RECEIVING,D,Curry,LONG,7
