ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
25856001,9/15/2018,D-III,Neb. Wesleyan,Simpson,RUSHING,Shaka,Taylor,ATT,19
25856002,9/15/2018,D-III,Neb. Wesleyan,Simpson,RUSHING,Shaka,Taylor,YDS,125
25856003,9/15/2018,D-III,Neb. Wesleyan,Simpson,RUSHING,Shaka,Taylor,TD,2
25856004,9/15/2018,D-III,Neb. Wesleyan,Simpson,RUSHING,Shaka,Taylor,LONG,35
25856005,9/15/2018,D-III,Neb. Wesleyan,Simpson,RUSHING,Colby,Ensz,ATT,6
25856006,9/15/2018,D-III,Neb. Wesleyan,Simpson,RUSHING,Colby,Ensz,YDS,18
25856007,9/15/2018,D-III,Neb. Wesleyan,Simpson,RUSHING,Colby,Ensz,TD,0
25856008,9/15/2018,D-III,Neb. Wesleyan,Simpson,RUSHING,Colby,Ensz,LONG,5
25856009,9/15/2018,D-III,Neb. Wesleyan,Simpson,RUSHING,Ryan,Lawrence,ATT,2
25856010,9/15/2018,D-III,Neb. Wesleyan,Simpson,RUSHING,Ryan,Lawrence,YDS,6
25856011,9/15/2018,D-III,Neb. Wesleyan,Simpson,RUSHING,Ryan,Lawrence,TD,0
25856012,9/15/2018,D-III,Neb. Wesleyan,Simpson,RUSHING,Ryan,Lawrence,LONG,4
25856013,9/15/2018,D-III,Neb. Wesleyan,Simpson,RUSHING,Jonathan,Curti,ATT,4
25856014,9/15/2018,D-III,Neb. Wesleyan,Simpson,RUSHING,Jonathan,Curti,YDS,3
25856015,9/15/2018,D-III,Neb. Wesleyan,Simpson,RUSHING,Jonathan,Curti,TD,0
25856016,9/15/2018,D-III,Neb. Wesleyan,Simpson,RUSHING,Jonathan,Curti,LONG,3
25856017,9/15/2018,D-III,Neb. Wesleyan,Simpson,PASSING,Jonathan,Curti,CP-ATT-INT,22-46-0
25856018,9/15/2018,D-III,Neb. Wesleyan,Simpson,PASSING,Jonathan,Curti,YDS,265
25856019,9/15/2018,D-III,Neb. Wesleyan,Simpson,PASSING,Jonathan,Curti,TD,1
25856020,9/15/2018,D-III,Neb. Wesleyan,Simpson,PASSING,Jonathan,Curti,LONG,43
25856021,9/15/2018,D-III,Neb. Wesleyan,Simpson,RECEIVING,Nolan,Schafer,REC,2
25856022,9/15/2018,D-III,Neb. Wesleyan,Simpson,RECEIVING,Nolan,Schafer,YDS,76
25856023,9/15/2018,D-III,Neb. Wesleyan,Simpson,RECEIVING,Nolan,Schafer,TD,1
25856024,9/15/2018,D-III,Neb. Wesleyan,Simpson,RECEIVING,Nolan,Schafer,LONG,43
