ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26320001,10/13/2018,D-III,Austin,Millsaps,RUSHING,Colt,Collins,ATT,16
26320002,10/13/2018,D-III,Austin,Millsaps,RUSHING,Colt,Collins,YDS,65
26320003,10/13/2018,D-III,Austin,Millsaps,RUSHING,Colt,Collins,TD,1
26320004,10/13/2018,D-III,Austin,Millsaps,RUSHING,Colt,Collins,LONG,35
26320005,10/13/2018,D-III,Austin,Millsaps,RUSHING,Evan,Powell,ATT,5
26320006,10/13/2018,D-III,Austin,Millsaps,RUSHING,Evan,Powell,YDS,35
26320007,10/13/2018,D-III,Austin,Millsaps,RUSHING,Evan,Powell,TD,1
26320008,10/13/2018,D-III,Austin,Millsaps,RUSHING,Evan,Powell,LONG,28
26320009,10/13/2018,D-III,Austin,Millsaps,RUSHING,Tim,Crossley,ATT,9
26320010,10/13/2018,D-III,Austin,Millsaps,RUSHING,Tim,Crossley,YDS,22
26320011,10/13/2018,D-III,Austin,Millsaps,RUSHING,Tim,Crossley,TD,0
26320012,10/13/2018,D-III,Austin,Millsaps,RUSHING,Tim,Crossley,LONG,5
26320013,10/13/2018,D-III,Austin,Millsaps,RUSHING,Reggie,Evans,ATT,2
26320014,10/13/2018,D-III,Austin,Millsaps,RUSHING,Reggie,Evans,YDS,18
26320015,10/13/2018,D-III,Austin,Millsaps,RUSHING,Reggie,Evans,TD,0
26320016,10/13/2018,D-III,Austin,Millsaps,RUSHING,Reggie,Evans,LONG,15
26320017,10/13/2018,D-III,Austin,Millsaps,RUSHING,Tre,Jones,ATT,1
26320018,10/13/2018,D-III,Austin,Millsaps,RUSHING,Tre,Jones,YDS,3
26320019,10/13/2018,D-III,Austin,Millsaps,RUSHING,Tre,Jones,TD,0
26320020,10/13/2018,D-III,Austin,Millsaps,RUSHING,Tre,Jones,LONG,3
26320021,10/13/2018,D-III,Austin,Millsaps,RUSHING,Brandon,Evans,ATT,2
26320022,10/13/2018,D-III,Austin,Millsaps,RUSHING,Brandon,Evans,YDS,2
26320023,10/13/2018,D-III,Austin,Millsaps,RUSHING,Brandon,Evans,TD,0
26320024,10/13/2018,D-III,Austin,Millsaps,RUSHING,Brandon,Evans,LONG,2
26320025,10/13/2018,D-III,Austin,Millsaps,RUSHING,Tyler,James,ATT,1
26320026,10/13/2018,D-III,Austin,Millsaps,RUSHING,Tyler,James,YDS,-15
26320027,10/13/2018,D-III,Austin,Millsaps,RUSHING,Tyler,James,TD,0
26320028,10/13/2018,D-III,Austin,Millsaps,RUSHING,Tyler,James,LONG,0
26320029,10/13/2018,D-III,Austin,Millsaps,PASSING,Colt,Collins,CP-ATT-INT,20-40-0
26320030,10/13/2018,D-III,Austin,Millsaps,PASSING,Colt,Collins,YDS,268
26320031,10/13/2018,D-III,Austin,Millsaps,PASSING,Colt,Collins,TD,3
26320032,10/13/2018,D-III,Austin,Millsaps,PASSING,Colt,Collins,LONG,41
26320033,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Aaron,Rideaux,REC,3
26320034,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Aaron,Rideaux,YDS,78
26320035,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Aaron,Rideaux,TD,1
26320036,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Aaron,Rideaux,LONG,41
26320037,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Hagan,Vrazel,REC,4
26320038,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Hagan,Vrazel,YDS,57
26320039,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Hagan,Vrazel,TD,0
26320040,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Hagan,Vrazel,LONG,32
26320041,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Trey,Carr,REC,5
26320042,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Trey,Carr,YDS,55
26320043,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Trey,Carr,TD,2
26320044,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Trey,Carr,LONG,17
26320045,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Kaleeb,Garner,REC,3
26320046,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Kaleeb,Garner,YDS,35
26320047,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Kaleeb,Garner,TD,0
26320048,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Kaleeb,Garner,LONG,20
26320049,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Tate,Milroy,REC,3
26320050,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Tate,Milroy,YDS,32
26320051,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Tate,Milroy,TD,0
26320052,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Tate,Milroy,LONG,14
26320053,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Adonis,Martin,REC,1
26320054,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Adonis,Martin,YDS,7
26320055,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Adonis,Martin,TD,0
26320056,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Adonis,Martin,LONG,7
26320057,10/13/2018,D-III,Austin,Millsaps,RECEIVING,Brandon,Evans,REC,1
