ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26895001,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,Nick,Cella,ATT,27
26895002,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,Nick,Cella,YDS,69
26895003,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,Nick,Cella,TD,2
26895004,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,Nick,Cella,LONG,20
26895005,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,Robert,Law,ATT,2
26895006,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,Robert,Law,YDS,41
26895007,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,Robert,Law,TD,0
26895008,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,Robert,Law,LONG,29
26895009,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,Joe,Scaglione,ATT,1
26895010,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,Joe,Scaglione,YDS,0
26895011,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,Joe,Scaglione,TD,0
26895012,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,Joe,Scaglione,LONG,0
26895013,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,,Team,ATT,1
26895014,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,,Team,YDS,0
26895015,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,,Team,TD,0
26895016,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,,Team,LONG,0
26895017,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,Dj,Stefonsky,ATT,1
26895018,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,Dj,Stefonsky,YDS,-1
26895019,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,Dj,Stefonsky,TD,0
26895020,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,Dj,Stefonsky,LONG,0
26895021,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,G,Marinopoulos,ATT,1
26895022,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,G,Marinopoulos,YDS,-7
26895023,11/24/2018,D-III,Rensselaer,Brockport,RUSHING,G,Marinopoulos,TD,0
