ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26226001,10/6/2018,D-III,Catholic,WPI,RUSHING,Bryan,Melara,ATT,8
26226002,10/6/2018,D-III,Catholic,WPI,RUSHING,Bryan,Melara,YDS,72
26226003,10/6/2018,D-III,Catholic,WPI,RUSHING,Bryan,Melara,TD,0
26226004,10/6/2018,D-III,Catholic,WPI,RUSHING,Bryan,Melara,LONG,17
26226005,10/6/2018,D-III,Catholic,WPI,RUSHING,Kevin,Zimmerman,ATT,1
26226006,10/6/2018,D-III,Catholic,WPI,RUSHING,Kevin,Zimmerman,YDS,1
26226007,10/6/2018,D-III,Catholic,WPI,RUSHING,Kevin,Zimmerman,TD,0
26226008,10/6/2018,D-III,Catholic,WPI,RUSHING,Kevin,Zimmerman,LONG,1
26226009,10/6/2018,D-III,Catholic,WPI,RUSHING,Pedro,Garcia,ATT,1
26226010,10/6/2018,D-III,Catholic,WPI,RUSHING,Pedro,Garcia,YDS,0
26226011,10/6/2018,D-III,Catholic,WPI,RUSHING,Pedro,Garcia,TD,0
26226012,10/6/2018,D-III,Catholic,WPI,RUSHING,Pedro,Garcia,LONG,0
26226013,10/6/2018,D-III,Catholic,WPI,RUSHING,Chance,Legrand,ATT,7
26226014,10/6/2018,D-III,Catholic,WPI,RUSHING,Chance,Legrand,YDS,-1
26226015,10/6/2018,D-III,Catholic,WPI,RUSHING,Chance,Legrand,TD,0
26226016,10/6/2018,D-III,Catholic,WPI,RUSHING,Chance,Legrand,LONG,3
26226017,10/6/2018,D-III,Catholic,WPI,RUSHING,Brady,Berger,ATT,7
26226018,10/6/2018,D-III,Catholic,WPI,RUSHING,Brady,Berger,YDS,-3
26226019,10/6/2018,D-III,Catholic,WPI,RUSHING,Brady,Berger,TD,0
26226020,10/6/2018,D-III,Catholic,WPI,RUSHING,Brady,Berger,LONG,16
26226021,10/6/2018,D-III,Catholic,WPI,PASSING,Brady,Berger,CP-ATT-INT,18-38-0
26226022,10/6/2018,D-III,Catholic,WPI,PASSING,Brady,Berger,YDS,178
26226023,10/6/2018,D-III,Catholic,WPI,PASSING,Brady,Berger,TD,0
26226024,10/6/2018,D-III,Catholic,WPI,PASSING,Brady,Berger,LONG,21
26226025,10/6/2018,D-III,Catholic,WPI,PASSING,Mike,Alberto,CP-ATT-INT,0-1-1
26226026,10/6/2018,D-III,Catholic,WPI,PASSING,Mike,Alberto,YDS,0
26226027,10/6/2018,D-III,Catholic,WPI,PASSING,Mike,Alberto,TD,0
26226028,10/6/2018,D-III,Catholic,WPI,PASSING,Mike,Alberto,LONG,0
26226029,10/6/2018,D-III,Catholic,WPI,RECEIVING,Chance,Legrand,REC,7
26226030,10/6/2018,D-III,Catholic,WPI,RECEIVING,Chance,Legrand,YDS,67
26226031,10/6/2018,D-III,Catholic,WPI,RECEIVING,Chance,Legrand,TD,0
26226032,10/6/2018,D-III,Catholic,WPI,RECEIVING,Chance,Legrand,LONG,17
26226033,10/6/2018,D-III,Catholic,WPI,RECEIVING,Pedro,Garcia,REC,4
26226034,10/6/2018,D-III,Catholic,WPI,RECEIVING,Pedro,Garcia,YDS,46
26226035,10/6/2018,D-III,Catholic,WPI,RECEIVING,Pedro,Garcia,TD,0
26226036,10/6/2018,D-III,Catholic,WPI,RECEIVING,Pedro,Garcia,LONG,18
26226037,10/6/2018,D-III,Catholic,WPI,RECEIVING,Wills,Kable,REC,2
26226038,10/6/2018,D-III,Catholic,WPI,RECEIVING,Wills,Kable,YDS,30
26226039,10/6/2018,D-III,Catholic,WPI,RECEIVING,Wills,Kable,TD,0
26226040,10/6/2018,D-III,Catholic,WPI,RECEIVING,Wills,Kable,LONG,21
26226041,10/6/2018,D-III,Catholic,WPI,RECEIVING,Bryan,Melara,REC,2
26226042,10/6/2018,D-III,Catholic,WPI,RECEIVING,Bryan,Melara,YDS,16
26226043,10/6/2018,D-III,Catholic,WPI,RECEIVING,Bryan,Melara,TD,0
26226044,10/6/2018,D-III,Catholic,WPI,RECEIVING,Bryan,Melara,LONG,11
26226045,10/6/2018,D-III,Catholic,WPI,RECEIVING,Mekhail,White,REC,1
26226046,10/6/2018,D-III,Catholic,WPI,RECEIVING,Mekhail,White,YDS,14
26226047,10/6/2018,D-III,Catholic,WPI,RECEIVING,Mekhail,White,TD,0
26226048,10/6/2018,D-III,Catholic,WPI,RECEIVING,Mekhail,White,LONG,14
26226049,10/6/2018,D-III,Catholic,WPI,RECEIVING,Johnny,Hecht,REC,1
26226050,10/6/2018,D-III,Catholic,WPI,RECEIVING,Johnny,Hecht,YDS,4
26226051,10/6/2018,D-III,Catholic,WPI,RECEIVING,Johnny,Hecht,TD,0
26226052,10/6/2018,D-III,Catholic,WPI,RECEIVING,Johnny,Hecht,LONG,4
26226053,10/6/2018,D-III,Catholic,WPI,RECEIVING,Mark,Cheffers,REC,1
26226054,10/6/2018,D-III,Catholic,WPI,RECEIVING,Mark,Cheffers,YDS,1
26226055,10/6/2018,D-III,Catholic,WPI,RECEIVING,Mark,Cheffers,TD,0
26226056,10/6/2018,D-III,Catholic,WPI,RECEIVING,Mark,Cheffers,LONG,1
26226057,10/6/2018,D-III,Catholic,WPI,PUNTING,Ian,Macari,NO,9
26226058,10/6/2018,D-III,Catholic,WPI,PUNTING,Ian,Macari,YDS,334
26226059,10/6/2018,D-III,Catholic,WPI,PUNTING,Ian,Macari,AVG,37.1
26226060,10/6/2018,D-III,Catholic,WPI,PUNTING,Ian,Macari,LONG,50
26226061,10/6/2018,D-III,Catholic,WPI,KICK RETURNS,Johnny,Hecht,NO,2
26226062,10/6/2018,D-III,Catholic,WPI,KICK RETURNS,Johnny,Hecht,YDS,30
26226063,10/6/2018,D-III,Catholic,WPI,KICK RETURNS,Johnny,Hecht,AVG,15.0
26226064,10/6/2018,D-III,Catholic,WPI,KICK RETURNS,Johnny,Hecht,LONG,21
26226065,10/6/2018,D-III,Catholic,WPI,KICK RETURNS,Mark,Cheffers,NO,2
26226066,10/6/2018,D-III,Catholic,WPI,KICK RETURNS,Mark,Cheffers,YDS,45
26226067,10/6/2018,D-III,Catholic,WPI,KICK RETURNS,Mark,Cheffers,AVG,22.5
26226068,10/6/2018,D-III,Catholic,WPI,KICK RETURNS,Mark,Cheffers,LONG,23
26226069,10/6/2018,D-III,Catholic,WPI,DEFENSE,Jake,Marcelino,TOT,6
26226070,10/6/2018,D-III,Catholic,WPI,DEFENSE,Jake,Marcelino,SOLO,
26226071,10/6/2018,D-III,Catholic,WPI,DEFENSE,Jake,Marcelino,SACKS,5
26226072,10/6/2018,D-III,Catholic,WPI,DEFENSE,Jake,Marcelino,TFL,
26226073,10/6/2018,D-III,Catholic,WPI,DEFENSE,Jake,Marcelino,INT,
26226074,10/6/2018,D-III,Catholic,WPI,DEFENSE,Jake,Marcelino,FF,
26226075,10/6/2018,D-III,Catholic,WPI,DEFENSE,Jake,Marcelino,FR,
26226076,10/6/2018,D-III,Catholic,WPI,DEFENSE,Jake,Ballard,TOT,5
26226077,10/6/2018,D-III,Catholic,WPI,DEFENSE,Jake,Ballard,SOLO,
26226078,10/6/2018,D-III,Catholic,WPI,DEFENSE,Jake,Ballard,SACKS,4
26226079,10/6/2018,D-III,Catholic,WPI,DEFENSE,Jake,Ballard,TFL,
26226080,10/6/2018,D-III,Catholic,WPI,DEFENSE,Jake,Ballard,INT,
26226081,10/6/2018,D-III,Catholic,WPI,DEFENSE,Jake,Ballard,FF,
26226082,10/6/2018,D-III,Catholic,WPI,DEFENSE,Jake,Ballard,FR,1
26226083,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Nacci,TOT,4
26226084,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Nacci,SOLO,
26226085,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Nacci,SACKS,3
26226086,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Nacci,TFL,
26226087,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Nacci,INT,
26226088,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Nacci,FF,
26226089,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Nacci,FR,
26226090,10/6/2018,D-III,Catholic,WPI,DEFENSE,Gavin,Hurlbut,TOT,1
26226091,10/6/2018,D-III,Catholic,WPI,DEFENSE,Gavin,Hurlbut,SOLO,
26226092,10/6/2018,D-III,Catholic,WPI,DEFENSE,Gavin,Hurlbut,SACKS,1
26226093,10/6/2018,D-III,Catholic,WPI,DEFENSE,Gavin,Hurlbut,TFL,
26226094,10/6/2018,D-III,Catholic,WPI,DEFENSE,Gavin,Hurlbut,INT,
26226095,10/6/2018,D-III,Catholic,WPI,DEFENSE,Gavin,Hurlbut,FF,
26226096,10/6/2018,D-III,Catholic,WPI,DEFENSE,Gavin,Hurlbut,FR,
26226097,10/6/2018,D-III,Catholic,WPI,DEFENSE,Andrew,Funaki,TOT,5
26226098,10/6/2018,D-III,Catholic,WPI,DEFENSE,Andrew,Funaki,SOLO,
26226099,10/6/2018,D-III,Catholic,WPI,DEFENSE,Andrew,Funaki,SACKS,5
26226100,10/6/2018,D-III,Catholic,WPI,DEFENSE,Andrew,Funaki,TFL,
26226101,10/6/2018,D-III,Catholic,WPI,DEFENSE,Andrew,Funaki,INT,
26226102,10/6/2018,D-III,Catholic,WPI,DEFENSE,Andrew,Funaki,FF,
26226103,10/6/2018,D-III,Catholic,WPI,DEFENSE,Andrew,Funaki,FR,1
26226104,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Bukuras,TOT,2
26226105,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Bukuras,SOLO,
26226106,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Bukuras,SACKS,2
26226107,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Bukuras,TFL,
26226108,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Bukuras,INT,
26226109,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Bukuras,FF,
26226110,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Bukuras,FR,
26226111,10/6/2018,D-III,Catholic,WPI,DEFENSE,Matthew,Grant,TOT,4
26226112,10/6/2018,D-III,Catholic,WPI,DEFENSE,Matthew,Grant,SOLO,
26226113,10/6/2018,D-III,Catholic,WPI,DEFENSE,Matthew,Grant,SACKS,4
26226114,10/6/2018,D-III,Catholic,WPI,DEFENSE,Matthew,Grant,TFL,
26226115,10/6/2018,D-III,Catholic,WPI,DEFENSE,Matthew,Grant,INT,
26226116,10/6/2018,D-III,Catholic,WPI,DEFENSE,Matthew,Grant,FF,
26226117,10/6/2018,D-III,Catholic,WPI,DEFENSE,Matthew,Grant,FR,
26226118,10/6/2018,D-III,Catholic,WPI,DEFENSE,Cormac,Roe,TOT,2
26226119,10/6/2018,D-III,Catholic,WPI,DEFENSE,Cormac,Roe,SOLO,
26226120,10/6/2018,D-III,Catholic,WPI,DEFENSE,Cormac,Roe,SACKS,2
26226121,10/6/2018,D-III,Catholic,WPI,DEFENSE,Cormac,Roe,TFL,
26226122,10/6/2018,D-III,Catholic,WPI,DEFENSE,Cormac,Roe,INT,
26226123,10/6/2018,D-III,Catholic,WPI,DEFENSE,Cormac,Roe,FF,
26226124,10/6/2018,D-III,Catholic,WPI,DEFENSE,Cormac,Roe,FR,
26226125,10/6/2018,D-III,Catholic,WPI,DEFENSE,Tommy,Antonucci,TOT,6
26226126,10/6/2018,D-III,Catholic,WPI,DEFENSE,Tommy,Antonucci,SOLO,
26226127,10/6/2018,D-III,Catholic,WPI,DEFENSE,Tommy,Antonucci,SACKS,5
26226128,10/6/2018,D-III,Catholic,WPI,DEFENSE,Tommy,Antonucci,TFL,
26226129,10/6/2018,D-III,Catholic,WPI,DEFENSE,Tommy,Antonucci,INT,
26226130,10/6/2018,D-III,Catholic,WPI,DEFENSE,Tommy,Antonucci,FF,
26226131,10/6/2018,D-III,Catholic,WPI,DEFENSE,Tommy,Antonucci,FR,1
26226132,10/6/2018,D-III,Catholic,WPI,DEFENSE,Dylan,O'brien,TOT,1
26226133,10/6/2018,D-III,Catholic,WPI,DEFENSE,Dylan,O'brien,SOLO,
26226134,10/6/2018,D-III,Catholic,WPI,DEFENSE,Dylan,O'brien,SACKS,1
26226135,10/6/2018,D-III,Catholic,WPI,DEFENSE,Dylan,O'brien,TFL,
26226136,10/6/2018,D-III,Catholic,WPI,DEFENSE,Dylan,O'brien,INT,1
26226137,10/6/2018,D-III,Catholic,WPI,DEFENSE,Dylan,O'brien,FF,
26226138,10/6/2018,D-III,Catholic,WPI,DEFENSE,Dylan,O'brien,FR,
26226139,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Lazzari,TOT,1
26226140,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Lazzari,SOLO,
26226141,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Lazzari,SACKS,1
26226142,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Lazzari,TFL,
26226143,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Lazzari,INT,
26226144,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Lazzari,FF,
26226145,10/6/2018,D-III,Catholic,WPI,DEFENSE,Joe,Lazzari,FR,1
26226146,10/6/2018,D-III,Catholic,WPI,DEFENSE,A,Digregorio,TOT,1
26226147,10/6/2018,D-III,Catholic,WPI,DEFENSE,A,Digregorio,SOLO,
26226148,10/6/2018,D-III,Catholic,WPI,DEFENSE,A,Digregorio,SACKS,1
26226149,10/6/2018,D-III,Catholic,WPI,DEFENSE,A,Digregorio,TFL,
26226150,10/6/2018,D-III,Catholic,WPI,DEFENSE,A,Digregorio,INT,
26226151,10/6/2018,D-III,Catholic,WPI,DEFENSE,A,Digregorio,FF,
26226152,10/6/2018,D-III,Catholic,WPI,DEFENSE,A,Digregorio,FR,
26226153,10/6/2018,D-III,Catholic,WPI,DEFENSE,Rocco,Longo,TOT,6
26226154,10/6/2018,D-III,Catholic,WPI,DEFENSE,Rocco,Longo,SOLO,
26226155,10/6/2018,D-III,Catholic,WPI,DEFENSE,Rocco,Longo,SACKS,6
26226156,10/6/2018,D-III,Catholic,WPI,DEFENSE,Rocco,Longo,TFL,
26226157,10/6/2018,D-III,Catholic,WPI,DEFENSE,Rocco,Longo,INT,
26226158,10/6/2018,D-III,Catholic,WPI,DEFENSE,Rocco,Longo,FF,
26226159,10/6/2018,D-III,Catholic,WPI,DEFENSE,Rocco,Longo,FR,1
26226160,10/6/2018,D-III,Catholic,WPI,DEFENSE,Liam,Dearing,TOT,2
26226161,10/6/2018,D-III,Catholic,WPI,DEFENSE,Liam,Dearing,SOLO,
26226162,10/6/2018,D-III,Catholic,WPI,DEFENSE,Liam,Dearing,SACKS,2
26226163,10/6/2018,D-III,Catholic,WPI,DEFENSE,Liam,Dearing,TFL,
26226164,10/6/2018,D-III,Catholic,WPI,DEFENSE,Liam,Dearing,INT,
26226165,10/6/2018,D-III,Catholic,WPI,DEFENSE,Liam,Dearing,FF,
