ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
25683001,9/1/2018,D-III,Puget Sound,Claremont-M-S,RUSHING,Duncan,Varela,ATT,16
25683002,9/1/2018,D-III,Puget Sound,Claremont-M-S,RUSHING,Duncan,Varela,YDS,55
25683003,9/1/2018,D-III,Puget Sound,Claremont-M-S,RUSHING,Duncan,Varela,TD,0
25683004,9/1/2018,D-III,Puget Sound,Claremont-M-S,RUSHING,Duncan,Varela,LONG,12
25683005,9/1/2018,D-III,Puget Sound,Claremont-M-S,RUSHING,Vance,Wood,ATT,6
25683006,9/1/2018,D-III,Puget Sound,Claremont-M-S,RUSHING,Vance,Wood,YDS,22
25683007,9/1/2018,D-III,Puget Sound,Claremont-M-S,RUSHING,Vance,Wood,TD,1
25683008,9/1/2018,D-III,Puget Sound,Claremont-M-S,RUSHING,Vance,Wood,LONG,6
25683009,9/1/2018,D-III,Puget Sound,Claremont-M-S,RUSHING,Nick,Bernhardt,ATT,2
25683010,9/1/2018,D-III,Puget Sound,Claremont-M-S,RUSHING,Nick,Bernhardt,YDS,-3
25683011,9/1/2018,D-III,Puget Sound,Claremont-M-S,RUSHING,Nick,Bernhardt,TD,0
25683012,9/1/2018,D-III,Puget Sound,Claremont-M-S,RUSHING,Nick,Bernhardt,LONG,6
25683013,9/1/2018,D-III,Puget Sound,Claremont-M-S,PASSING,Nick,Bernhardt,CP-ATT-INT,29-45-0
25683014,9/1/2018,D-III,Puget Sound,Claremont-M-S,PASSING,Nick,Bernhardt,YDS,295
25683015,9/1/2018,D-III,Puget Sound,Claremont-M-S,PASSING,Nick,Bernhardt,TD,3
25683016,9/1/2018,D-III,Puget Sound,Claremont-M-S,PASSING,Nick,Bernhardt,LONG,40
25683017,9/1/2018,D-III,Puget Sound,Claremont-M-S,PASSING,M,Rutledge,CP-ATT-INT,2-2-0
25683018,9/1/2018,D-III,Puget Sound,Claremont-M-S,PASSING,M,Rutledge,YDS,59
25683019,9/1/2018,D-III,Puget Sound,Claremont-M-S,PASSING,M,Rutledge,TD,1
25683020,9/1/2018,D-III,Puget Sound,Claremont-M-S,PASSING,M,Rutledge,LONG,30
25683021,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Alvin,Johnson,REC,12
25683022,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Alvin,Johnson,YDS,193
25683023,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Alvin,Johnson,TD,2
25683024,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Alvin,Johnson,LONG,40
25683025,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Jewell,Day,REC,4
25683026,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Jewell,Day,YDS,58
25683027,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Jewell,Day,TD,1
25683028,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Jewell,Day,LONG,25
25683029,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Collin,Heimbach,REC,6
25683030,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Collin,Heimbach,YDS,51
25683031,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Collin,Heimbach,TD,0
25683032,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Collin,Heimbach,LONG,15
25683033,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Duncan,Varela,REC,2
25683034,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Duncan,Varela,YDS,19
25683035,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Duncan,Varela,TD,0
25683036,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Duncan,Varela,LONG,17
25683037,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Matt,Marengo,REC,2
25683038,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Matt,Marengo,YDS,15
25683039,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Matt,Marengo,TD,0
25683040,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Matt,Marengo,LONG,10
25683041,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Ethan,Goldizen,REC,1
25683042,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Ethan,Goldizen,YDS,10
25683043,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Ethan,Goldizen,TD,0
25683044,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Ethan,Goldizen,LONG,10
25683045,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Michael,Zabran,REC,2
25683046,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Michael,Zabran,YDS,6
25683047,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Michael,Zabran,TD,1
25683048,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Michael,Zabran,LONG,4
25683049,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Matt,Ahnin,REC,1
25683050,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Matt,Ahnin,YDS,1
25683051,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Matt,Ahnin,TD,0
25683052,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Matt,Ahnin,LONG,1
25683053,9/1/2018,D-III,Puget Sound,Claremont-M-S,RECEIVING,Vance,Wood,REC,1
