ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26076001,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Deandre,Wright,ATT,23
26076002,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Deandre,Wright,YDS,169
26076003,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Deandre,Wright,TD,0
26076004,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Deandre,Wright,LONG,18
26076005,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Alec,Cooley,ATT,11
26076006,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Alec,Cooley,YDS,43
26076007,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Alec,Cooley,TD,0
26076008,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Alec,Cooley,LONG,9
26076009,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Devin,Lawrence,ATT,6
26076010,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Devin,Lawrence,YDS,28
26076011,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Devin,Lawrence,TD,0
26076012,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Devin,Lawrence,LONG,15
26076013,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Hayden,Nelson,ATT,3
26076014,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Hayden,Nelson,YDS,14
26076015,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Hayden,Nelson,TD,0
26076016,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Hayden,Nelson,LONG,5
26076017,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Joey,Biel,ATT,1
26076018,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Joey,Biel,YDS,9
26076019,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Joey,Biel,TD,0
26076020,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Joey,Biel,LONG,9
26076021,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Kevin,Clark,ATT,1
26076022,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Kevin,Clark,YDS,3
26076023,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Kevin,Clark,TD,0
26076024,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,Kevin,Clark,LONG,3
26076025,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,,Team,ATT,2
26076026,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,,Team,YDS,-2
26076027,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,,Team,TD,0
26076028,9/29/2018,D-III,Monmouth (IL),Lawrence,RUSHING,,Team,LONG,0
26076029,9/29/2018,D-III,Monmouth (IL),Lawrence,PASSING,Hayden,Nelson,CP-ATT-INT,17-28-1
26076030,9/29/2018,D-III,Monmouth (IL),Lawrence,PASSING,Hayden,Nelson,YDS,197
26076031,9/29/2018,D-III,Monmouth (IL),Lawrence,PASSING,Hayden,Nelson,TD,7
26076032,9/29/2018,D-III,Monmouth (IL),Lawrence,PASSING,Hayden,Nelson,LONG,65
26076033,9/29/2018,D-III,Monmouth (IL),Lawrence,PASSING,Brennan,White,CP-ATT-INT,0-1-0
26076034,9/29/2018,D-III,Monmouth (IL),Lawrence,PASSING,Brennan,White,YDS,0
26076035,9/29/2018,D-III,Monmouth (IL),Lawrence,PASSING,Brennan,White,TD,0
26076036,9/29/2018,D-III,Monmouth (IL),Lawrence,PASSING,Brennan,White,LONG,0
26076037,9/29/2018,D-III,Monmouth (IL),Lawrence,RECEIVING,Jacolby,Maxwell,REC,7
26076038,9/29/2018,D-III,Monmouth (IL),Lawrence,RECEIVING,Jacolby,Maxwell,YDS,115
