ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
25829001,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Cody,Mighell,ATT,30
25829002,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Cody,Mighell,YDS,132
25829003,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Cody,Mighell,TD,1
25829004,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Cody,Mighell,LONG,35
25829005,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Noah,Sigwarth,ATT,13
25829006,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Noah,Sigwarth,YDS,56
25829007,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Noah,Sigwarth,TD,0
25829008,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Noah,Sigwarth,LONG,14
25829009,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Elijah,Thomas,ATT,7
25829010,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Elijah,Thomas,YDS,48
25829011,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Elijah,Thomas,TD,1
25829012,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Elijah,Thomas,LONG,16
25829013,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Jerry,Mcdaniel,ATT,5
25829014,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Jerry,Mcdaniel,YDS,19
25829015,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Jerry,Mcdaniel,TD,0
25829016,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Jerry,Mcdaniel,LONG,13
25829017,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Trey,Simmons,ATT,1
25829018,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Trey,Simmons,YDS,5
25829019,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Trey,Simmons,TD,0
25829020,9/8/2018,D-III,Loras,Benedictine (IL),RUSHING,Trey,Simmons,LONG,5
25829021,9/8/2018,D-III,Loras,Benedictine (IL),PASSING,Noah,Sigwarth,CP-ATT-INT,14-27-2
25829022,9/8/2018,D-III,Loras,Benedictine (IL),PASSING,Noah,Sigwarth,YDS,186
25829023,9/8/2018,D-III,Loras,Benedictine (IL),PASSING,Noah,Sigwarth,TD,2
25829024,9/8/2018,D-III,Loras,Benedictine (IL),PASSING,Noah,Sigwarth,LONG,85
25829025,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Brad,Boelkow,REC,5
25829026,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Brad,Boelkow,YDS,150
25829027,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Brad,Boelkow,TD,2
25829028,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Brad,Boelkow,LONG,85
25829029,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Cory,Linder,REC,5
25829030,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Cory,Linder,YDS,30
25829031,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Cory,Linder,TD,0
25829032,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Cory,Linder,LONG,11
25829033,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Sam,Maloney,REC,2
25829034,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Sam,Maloney,YDS,4
25829035,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Sam,Maloney,TD,0
25829036,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Sam,Maloney,LONG,2
25829037,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Mike,Mcdevitt,REC,1
25829038,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Mike,Mcdevitt,YDS,4
25829039,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Mike,Mcdevitt,TD,0
25829040,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Mike,Mcdevitt,LONG,4
25829041,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Elijah,Thomas,REC,1
25829042,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Elijah,Thomas,YDS,-2
25829043,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Elijah,Thomas,TD,0
25829044,9/8/2018,D-III,Loras,Benedictine (IL),RECEIVING,Elijah,Thomas,LONG,0
25829045,9/8/2018,D-III,Loras,Benedictine (IL),PUNTING,Nicolas,Farfan,NO,5
25829046,9/8/2018,D-III,Loras,Benedictine (IL),PUNTING,Nicolas,Farfan,YDS,169
25829047,9/8/2018,D-III,Loras,Benedictine (IL),PUNTING,Nicolas,Farfan,AVG,33.8
25829048,9/8/2018,D-III,Loras,Benedictine (IL),PUNTING,Nicolas,Farfan,LONG,38
25829049,9/8/2018,D-III,Loras,Benedictine (IL),PUNTING,Jack,Lemke,NO,1
25829050,9/8/2018,D-III,Loras,Benedictine (IL),PUNTING,Jack,Lemke,YDS,50
25829051,9/8/2018,D-III,Loras,Benedictine (IL),PUNTING,Jack,Lemke,AVG,50.0
25829052,9/8/2018,D-III,Loras,Benedictine (IL),PUNTING,Jack,Lemke,LONG,50
25829053,9/8/2018,D-III,Loras,Benedictine (IL),PUNT RETURNS,Elijah,Thomas,NO,1
25829054,9/8/2018,D-III,Loras,Benedictine (IL),PUNT RETURNS,Elijah,Thomas,YDS,3
25829055,9/8/2018,D-III,Loras,Benedictine (IL),PUNT RETURNS,Elijah,Thomas,AVG,3.0
25829056,9/8/2018,D-III,Loras,Benedictine (IL),PUNT RETURNS,Elijah,Thomas,LONG,3
25829057,9/8/2018,D-III,Loras,Benedictine (IL),KICK RETURNS,Elijah,Thomas,NO,2
25829058,9/8/2018,D-III,Loras,Benedictine (IL),KICK RETURNS,Elijah,Thomas,YDS,118
25829059,9/8/2018,D-III,Loras,Benedictine (IL),KICK RETURNS,Elijah,Thomas,AVG,59.0
25829060,9/8/2018,D-III,Loras,Benedictine (IL),KICK RETURNS,Elijah,Thomas,LONG,100
25829061,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Logan,Sheppard,TOT,6
25829062,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Logan,Sheppard,SOLO,
25829063,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Logan,Sheppard,SACKS,4
25829064,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Logan,Sheppard,TFL,
25829065,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Logan,Sheppard,INT,
25829066,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Logan,Sheppard,FF,
25829067,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Logan,Sheppard,FR,
25829068,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Sam,Guyton,TOT,
25829069,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Sam,Guyton,SOLO,
25829070,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Sam,Guyton,SACKS,
25829071,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Sam,Guyton,TFL,1
25829072,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Sam,Guyton,INT,
25829073,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Sam,Guyton,FF,
25829074,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Sam,Guyton,FR,
25829075,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Danny,Kamm,TOT,2
25829076,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Danny,Kamm,SOLO,
25829077,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Danny,Kamm,SACKS,2
25829078,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Danny,Kamm,TFL,
25829079,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Danny,Kamm,INT,
25829080,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Danny,Kamm,FF,
25829081,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Danny,Kamm,FR,
25829082,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Brandon,Ahlgrim,TOT,4
25829083,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Brandon,Ahlgrim,SOLO,
25829084,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Brandon,Ahlgrim,SACKS,3
25829085,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Brandon,Ahlgrim,TFL,
25829086,9/8/2018,D-III,Loras,Benedictine (IL),DEFENSE,Brandon,Ahlgrim,INT,
