ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26090001,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Chidubem,Nnoli,ATT,16
26090002,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Chidubem,Nnoli,YDS,29
26090003,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Chidubem,Nnoli,TD,0
26090004,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Chidubem,Nnoli,LONG,8
26090005,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Dawson,Ruhl,ATT,2
26090006,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Dawson,Ruhl,YDS,10
26090007,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Dawson,Ruhl,TD,0
26090008,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Dawson,Ruhl,LONG,6
26090009,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Aiden,Wilder,ATT,1
26090010,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Aiden,Wilder,YDS,-1
26090011,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Aiden,Wilder,TD,0
26090012,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Aiden,Wilder,LONG,0
26090013,9/29/2018,D-III,Linfield,Whitworth,RUSHING,,Team,ATT,1
26090014,9/29/2018,D-III,Linfield,Whitworth,RUSHING,,Team,YDS,-1
26090015,9/29/2018,D-III,Linfield,Whitworth,RUSHING,,Team,TD,0
26090016,9/29/2018,D-III,Linfield,Whitworth,RUSHING,,Team,LONG,0
26090017,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Keegan,Weiss,ATT,1
26090018,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Keegan,Weiss,YDS,-10
26090019,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Keegan,Weiss,TD,0
26090020,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Keegan,Weiss,LONG,0
26090021,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Wyatt,Smith,ATT,7
26090022,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Wyatt,Smith,YDS,-24
26090023,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Wyatt,Smith,TD,0
26090024,9/29/2018,D-III,Linfield,Whitworth,RUSHING,Wyatt,Smith,LONG,8
26090025,9/29/2018,D-III,Linfield,Whitworth,PASSING,Wyatt,Smith,CP-ATT-INT,23-37-0
26090026,9/29/2018,D-III,Linfield,Whitworth,PASSING,Wyatt,Smith,YDS,258
26090027,9/29/2018,D-III,Linfield,Whitworth,PASSING,Wyatt,Smith,TD,2
26090028,9/29/2018,D-III,Linfield,Whitworth,PASSING,Wyatt,Smith,LONG,36
26090029,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Keegan,Weiss,REC,7
26090030,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Keegan,Weiss,YDS,79
26090031,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Keegan,Weiss,TD,0
26090032,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Keegan,Weiss,LONG,36
26090033,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Jd,Lasswell,REC,3
26090034,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Jd,Lasswell,YDS,61
26090035,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Jd,Lasswell,TD,1
26090036,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Jd,Lasswell,LONG,29
26090037,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Dawson,Ruhl,REC,6
26090038,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Dawson,Ruhl,YDS,43
26090039,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Dawson,Ruhl,TD,0
26090040,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Dawson,Ruhl,LONG,17
26090041,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Aiden,Wilder,REC,1
26090042,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Aiden,Wilder,YDS,27
26090043,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Aiden,Wilder,TD,1
26090044,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Aiden,Wilder,LONG,27
26090045,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Max,Novak,REC,3
26090046,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Max,Novak,YDS,26
26090047,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Max,Novak,TD,0
26090048,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,Max,Novak,LONG,12
26090049,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,,Team,REC,3
26090050,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,,Team,YDS,22
26090051,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,,Team,TD,0
26090052,9/29/2018,D-III,Linfield,Whitworth,RECEIVING,,Team,LONG,13
26090053,9/29/2018,D-III,Linfield,Whitworth,PUNTING,Colton,Ramos,NO,8
26090054,9/29/2018,D-III,Linfield,Whitworth,PUNTING,Colton,Ramos,YDS,360
26090055,9/29/2018,D-III,Linfield,Whitworth,PUNTING,Colton,Ramos,AVG,45.0
26090056,9/29/2018,D-III,Linfield,Whitworth,PUNTING,Colton,Ramos,LONG,60
26090057,9/29/2018,D-III,Linfield,Whitworth,PUNT RETURNS,Khory,Day,NO,1
26090058,9/29/2018,D-III,Linfield,Whitworth,PUNT RETURNS,Khory,Day,YDS,-1
26090059,9/29/2018,D-III,Linfield,Whitworth,PUNT RETURNS,Khory,Day,AVG,-1.0
26090060,9/29/2018,D-III,Linfield,Whitworth,PUNT RETURNS,Khory,Day,LONG,0
26090061,9/29/2018,D-III,Linfield,Whitworth,PUNT RETURNS,Jd,Lasswell,NO,2
26090062,9/29/2018,D-III,Linfield,Whitworth,PUNT RETURNS,Jd,Lasswell,YDS,31
26090063,9/29/2018,D-III,Linfield,Whitworth,PUNT RETURNS,Jd,Lasswell,AVG,15.5
26090064,9/29/2018,D-III,Linfield,Whitworth,PUNT RETURNS,Jd,Lasswell,LONG,30
26090065,9/29/2018,D-III,Linfield,Whitworth,KICK RETURNS,Khory,Day,NO,2
26090066,9/29/2018,D-III,Linfield,Whitworth,KICK RETURNS,Khory,Day,YDS,44
26090067,9/29/2018,D-III,Linfield,Whitworth,KICK RETURNS,Khory,Day,AVG,22.0
26090068,9/29/2018,D-III,Linfield,Whitworth,KICK RETURNS,Khory,Day,LONG,26
26090069,9/29/2018,D-III,Linfield,Whitworth,KICK RETURNS,Keegan,Weiss,NO,2
26090070,9/29/2018,D-III,Linfield,Whitworth,KICK RETURNS,Keegan,Weiss,YDS,36
26090071,9/29/2018,D-III,Linfield,Whitworth,KICK RETURNS,Keegan,Weiss,AVG,18.0
26090072,9/29/2018,D-III,Linfield,Whitworth,KICK RETURNS,Keegan,Weiss,LONG,22
26090073,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Chris,Adamo,TOT,3
26090074,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Chris,Adamo,SOLO,
26090075,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Chris,Adamo,SACKS,3
26090076,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Chris,Adamo,TFL,
26090077,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Chris,Adamo,INT,
26090078,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Chris,Adamo,FF,
26090079,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Chris,Adamo,FR,
26090080,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Aiden,Wilder,TOT,1
26090081,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Aiden,Wilder,SOLO,
26090082,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Aiden,Wilder,SACKS,0
26090083,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Aiden,Wilder,TFL,
26090084,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Aiden,Wilder,INT,
26090085,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Aiden,Wilder,FF,
26090086,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Aiden,Wilder,FR,
26090087,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Malik,Campbell,TOT,1
26090088,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Malik,Campbell,SOLO,
26090089,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Malik,Campbell,SACKS,0
26090090,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Malik,Campbell,TFL,
26090091,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Malik,Campbell,INT,
26090092,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Malik,Campbell,FF,
26090093,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Malik,Campbell,FR,
26090094,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Tyler,Bergeron,TOT,7
26090095,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Tyler,Bergeron,SOLO,
26090096,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Tyler,Bergeron,SACKS,7
26090097,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Tyler,Bergeron,TFL,
26090098,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Tyler,Bergeron,INT,1
26090099,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Tyler,Bergeron,FF,1
26090100,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Tyler,Bergeron,FR,1
26090101,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Keyell,Davis,TOT,1
26090102,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Keyell,Davis,SOLO,
26090103,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Keyell,Davis,SACKS,1
26090104,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Keyell,Davis,TFL,
26090105,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Keyell,Davis,INT,
26090106,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Keyell,Davis,FF,
26090107,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Keyell,Davis,FR,
26090108,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,,Team,TOT,3
26090109,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,,Team,SOLO,
26090110,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,,Team,SACKS,2
26090111,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,,Team,TFL,
26090112,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,,Team,INT,
26090113,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,,Team,FF,
26090114,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,,Team,FR,
26090115,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Steven,Kwak,TOT,2
26090116,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Steven,Kwak,SOLO,
26090117,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Steven,Kwak,SACKS,1
26090118,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Steven,Kwak,TFL,
26090119,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Steven,Kwak,INT,
26090120,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Steven,Kwak,FF,
26090121,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Steven,Kwak,FR,0
26090122,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Colton,Ramos,TOT,1
26090123,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Colton,Ramos,SOLO,
26090124,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Colton,Ramos,SACKS,1
26090125,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Colton,Ramos,TFL,
26090126,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Colton,Ramos,INT,
26090127,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Colton,Ramos,FF,
26090128,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Colton,Ramos,FR,
26090129,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Duke,Mackle,TOT,11
26090130,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Duke,Mackle,SOLO,
26090131,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Duke,Mackle,SACKS,10
26090132,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Duke,Mackle,TFL,
26090133,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Duke,Mackle,INT,
26090134,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Duke,Mackle,FF,1
26090135,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Duke,Mackle,FR,1
26090136,9/29/2018,D-III,Linfield,Whitworth,DEFENSE,Peter,Finley,TOT,3
