ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26428001,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Warren,Holland,ATT,19
26428002,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Warren,Holland,YDS,76
26428003,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Warren,Holland,TD,0
26428004,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Warren,Holland,LONG,11
26428005,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Malik,Santiago,ATT,8
26428006,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Malik,Santiago,YDS,20
26428007,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Malik,Santiago,TD,0
26428008,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Malik,Santiago,LONG,12
26428009,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Sam,Everette,ATT,5
26428010,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Sam,Everette,YDS,9
26428011,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Sam,Everette,TD,0
26428012,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Sam,Everette,LONG,5
26428013,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Micah,Maes,ATT,1
26428014,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Micah,Maes,YDS,6
26428015,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Micah,Maes,TD,0
26428016,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Micah,Maes,LONG,6
26428017,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Zach,Milan,ATT,1
26428018,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Zach,Milan,YDS,2
26428019,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Zach,Milan,TD,0
26428020,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Zach,Milan,LONG,2
26428021,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Grayson,Baker,ATT,3
26428022,10/20/2018,D-III,Sewanee,Trinity (TX),RUSHING,Grayson,Baker,YDS,-9
