ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
25967001,9/22/2018,D-III,Grinnell,St. Norbert,RUSHING,Daniel,Carter,ATT,20
25967002,9/22/2018,D-III,Grinnell,St. Norbert,RUSHING,Daniel,Carter,YDS,22
25967003,9/22/2018,D-III,Grinnell,St. Norbert,RUSHING,Daniel,Carter,TD,0
25967004,9/22/2018,D-III,Grinnell,St. Norbert,RUSHING,Daniel,Carter,LONG,10
25967005,9/22/2018,D-III,Grinnell,St. Norbert,RUSHING,Jake,Kaplinski,ATT,5
25967006,9/22/2018,D-III,Grinnell,St. Norbert,RUSHING,Jake,Kaplinski,YDS,7
25967007,9/22/2018,D-III,Grinnell,St. Norbert,RUSHING,Jake,Kaplinski,TD,0
25967008,9/22/2018,D-III,Grinnell,St. Norbert,RUSHING,Jake,Kaplinski,LONG,8
25967009,9/22/2018,D-III,Grinnell,St. Norbert,RUSHING,Dustin,Saia,ATT,7
25967010,9/22/2018,D-III,Grinnell,St. Norbert,RUSHING,Dustin,Saia,YDS,3
25967011,9/22/2018,D-III,Grinnell,St. Norbert,RUSHING,Dustin,Saia,TD,0
25967012,9/22/2018,D-III,Grinnell,St. Norbert,RUSHING,Dustin,Saia,LONG,2
25967013,9/22/2018,D-III,Grinnell,St. Norbert,RUSHING,,Team,ATT,5
25967014,9/22/2018,D-III,Grinnell,St. Norbert,RUSHING,,Team,YDS,-50
25967015,9/22/2018,D-III,Grinnell,St. Norbert,RUSHING,,Team,TD,0
25967016,9/22/2018,D-III,Grinnell,St. Norbert,RUSHING,,Team,LONG,0
25967017,9/22/2018,D-III,Grinnell,St. Norbert,PASSING,Jake,Kaplinski,CP-ATT-INT,5-16-1
25967018,9/22/2018,D-III,Grinnell,St. Norbert,PASSING,Jake,Kaplinski,YDS,43
25967019,9/22/2018,D-III,Grinnell,St. Norbert,PASSING,Jake,Kaplinski,TD,0
25967020,9/22/2018,D-III,Grinnell,St. Norbert,PASSING,Jake,Kaplinski,LONG,27
25967021,9/22/2018,D-III,Grinnell,St. Norbert,PASSING,Connor,Headrick,CP-ATT-INT,3-6-1
25967022,9/22/2018,D-III,Grinnell,St. Norbert,PASSING,Connor,Headrick,YDS,22
25967023,9/22/2018,D-III,Grinnell,St. Norbert,PASSING,Connor,Headrick,TD,0
25967024,9/22/2018,D-III,Grinnell,St. Norbert,PASSING,Connor,Headrick,LONG,10
25967025,9/22/2018,D-III,Grinnell,St. Norbert,PASSING,Matt,Siff,CP-ATT-INT,1-4-0
25967026,9/22/2018,D-III,Grinnell,St. Norbert,PASSING,Matt,Siff,YDS,2
25967027,9/22/2018,D-III,Grinnell,St. Norbert,PASSING,Matt,Siff,TD,0
25967028,9/22/2018,D-III,Grinnell,St. Norbert,PASSING,Matt,Siff,LONG,2
25967029,9/22/2018,D-III,Grinnell,St. Norbert,RECEIVING,Max,Hill,REC,3
25967030,9/22/2018,D-III,Grinnell,St. Norbert,RECEIVING,Max,Hill,YDS,45
25967031,9/22/2018,D-III,Grinnell,St. Norbert,RECEIVING,Max,Hill,TD,0
