ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26077001,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Juan,Reyes,ATT,15
26077002,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Juan,Reyes,YDS,155
26077003,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Juan,Reyes,TD,1
26077004,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Juan,Reyes,LONG,29
26077005,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Joey,Werner,ATT,9
26077006,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Joey,Werner,YDS,32
26077007,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Joey,Werner,TD,0
26077008,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Joey,Werner,LONG,11
26077009,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Erick,Mitchell,ATT,7
26077010,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Erick,Mitchell,YDS,22
26077011,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Erick,Mitchell,TD,1
26077012,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Erick,Mitchell,LONG,10
26077013,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Ethan,Hansen,ATT,11
26077014,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Ethan,Hansen,YDS,10
26077015,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Ethan,Hansen,TD,0
26077016,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Ethan,Hansen,LONG,5
26077017,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Travis,Price,ATT,2
26077018,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Travis,Price,YDS,2
26077019,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Travis,Price,TD,0
26077020,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Travis,Price,LONG,4
26077021,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,K,Carraway,ATT,1
26077022,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,K,Carraway,YDS,-5
26077023,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,K,Carraway,TD,0
26077024,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,K,Carraway,LONG,0
26077025,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,,Team,ATT,2
26077026,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,,Team,YDS,-22
26077027,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,,Team,TD,0
26077028,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,,Team,LONG,0
26077029,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Marcos,Camacho,ATT,5
26077030,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Marcos,Camacho,YDS,-27
26077031,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Marcos,Camacho,TD,0
26077032,9/29/2018,D-III,Beloit,Illinois Col.,RUSHING,Marcos,Camacho,LONG,3
26077033,9/29/2018,D-III,Beloit,Illinois Col.,PASSING,Erick,Mitchell,CP-ATT-INT,7-17-2
26077034,9/29/2018,D-III,Beloit,Illinois Col.,PASSING,Erick,Mitchell,YDS,51
26077035,9/29/2018,D-III,Beloit,Illinois Col.,PASSING,Erick,Mitchell,TD,1
26077036,9/29/2018,D-III,Beloit,Illinois Col.,PASSING,Erick,Mitchell,LONG,11
26077037,9/29/2018,D-III,Beloit,Illinois Col.,PASSING,Marcos,Camacho,CP-ATT-INT,7-17-1
26077038,9/29/2018,D-III,Beloit,Illinois Col.,PASSING,Marcos,Camacho,YDS,50
26077039,9/29/2018,D-III,Beloit,Illinois Col.,PASSING,Marcos,Camacho,TD,0
26077040,9/29/2018,D-III,Beloit,Illinois Col.,PASSING,Marcos,Camacho,LONG,14
26077041,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Tyler,Korous,REC,5
26077042,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Tyler,Korous,YDS,38
26077043,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Tyler,Korous,TD,1
26077044,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Tyler,Korous,LONG,11
26077045,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Juan,Reyes,REC,3
26077046,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Juan,Reyes,YDS,26
26077047,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Juan,Reyes,TD,0
26077048,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Juan,Reyes,LONG,14
26077049,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,K,Carraway,REC,2
26077050,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,K,Carraway,YDS,15
26077051,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,K,Carraway,TD,0
26077052,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,K,Carraway,LONG,9
26077053,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Travis,Price,REC,1
26077054,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Travis,Price,YDS,9
26077055,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Travis,Price,TD,0
26077056,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Travis,Price,LONG,9
26077057,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Ethan,Conley,REC,2
26077058,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Ethan,Conley,YDS,7
26077059,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Ethan,Conley,TD,0
26077060,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Ethan,Conley,LONG,4
26077061,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Abraham,Quijas,REC,1
26077062,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Abraham,Quijas,YDS,6
26077063,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Abraham,Quijas,TD,0
26077064,9/29/2018,D-III,Beloit,Illinois Col.,RECEIVING,Abraham,Quijas,LONG,6
26077065,9/29/2018,D-III,Beloit,Illinois Col.,PUNTING,Andy,Berlin,NO,8
26077066,9/29/2018,D-III,Beloit,Illinois Col.,PUNTING,Andy,Berlin,YDS,323
26077067,9/29/2018,D-III,Beloit,Illinois Col.,PUNTING,Andy,Berlin,AVG,40.4
26077068,9/29/2018,D-III,Beloit,Illinois Col.,PUNTING,Andy,Berlin,LONG,52
26077069,9/29/2018,D-III,Beloit,Illinois Col.,PUNTING,,Team,NO,1
26077070,9/29/2018,D-III,Beloit,Illinois Col.,PUNTING,,Team,YDS,0
26077071,9/29/2018,D-III,Beloit,Illinois Col.,PUNTING,,Team,AVG,0.0
26077072,9/29/2018,D-III,Beloit,Illinois Col.,PUNTING,,Team,LONG,0
26077073,9/29/2018,D-III,Beloit,Illinois Col.,KICK RETURNS,Joshua,Milligan,NO,2
26077074,9/29/2018,D-III,Beloit,Illinois Col.,KICK RETURNS,Joshua,Milligan,YDS,37
26077075,9/29/2018,D-III,Beloit,Illinois Col.,KICK RETURNS,Joshua,Milligan,AVG,18.5
26077076,9/29/2018,D-III,Beloit,Illinois Col.,KICK RETURNS,Joshua,Milligan,LONG,25
26077077,9/29/2018,D-III,Beloit,Illinois Col.,KICK RETURNS,Travis,Price,NO,1
26077078,9/29/2018,D-III,Beloit,Illinois Col.,KICK RETURNS,Travis,Price,YDS,11
26077079,9/29/2018,D-III,Beloit,Illinois Col.,KICK RETURNS,Travis,Price,AVG,11.0
26077080,9/29/2018,D-III,Beloit,Illinois Col.,KICK RETURNS,Travis,Price,LONG,11
26077081,9/29/2018,D-III,Beloit,Illinois Col.,KICK RETURNS,Abraham,Quijas,NO,1
26077082,9/29/2018,D-III,Beloit,Illinois Col.,KICK RETURNS,Abraham,Quijas,YDS,19
26077083,9/29/2018,D-III,Beloit,Illinois Col.,KICK RETURNS,Abraham,Quijas,AVG,19.0
26077084,9/29/2018,D-III,Beloit,Illinois Col.,KICK RETURNS,Abraham,Quijas,LONG,19
26077085,9/29/2018,D-III,Beloit,Illinois Col.,KICK RETURNS,Caleb,Wachal,NO,5
