ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26487001,10/20/2018,D-III,Millsaps,Berry,RUSHING,Fritz,Walker,ATT,14
26487002,10/20/2018,D-III,Millsaps,Berry,RUSHING,Fritz,Walker,YDS,66
26487003,10/20/2018,D-III,Millsaps,Berry,RUSHING,Fritz,Walker,TD,0
26487004,10/20/2018,D-III,Millsaps,Berry,RUSHING,Fritz,Walker,LONG,15
26487005,10/20/2018,D-III,Millsaps,Berry,RUSHING,Andrew,Warren,ATT,13
26487006,10/20/2018,D-III,Millsaps,Berry,RUSHING,Andrew,Warren,YDS,43
26487007,10/20/2018,D-III,Millsaps,Berry,RUSHING,Andrew,Warren,TD,0
26487008,10/20/2018,D-III,Millsaps,Berry,RUSHING,Andrew,Warren,LONG,11
26487009,10/20/2018,D-III,Millsaps,Berry,RUSHING,Chance,Clowers,ATT,4
26487010,10/20/2018,D-III,Millsaps,Berry,RUSHING,Chance,Clowers,YDS,8
26487011,10/20/2018,D-III,Millsaps,Berry,RUSHING,Chance,Clowers,TD,0
26487012,10/20/2018,D-III,Millsaps,Berry,RUSHING,Chance,Clowers,LONG,9
26487013,10/20/2018,D-III,Millsaps,Berry,RUSHING,Tyler,Muse,ATT,2
26487014,10/20/2018,D-III,Millsaps,Berry,RUSHING,Tyler,Muse,YDS,1
26487015,10/20/2018,D-III,Millsaps,Berry,RUSHING,Tyler,Muse,TD,1
26487016,10/20/2018,D-III,Millsaps,Berry,RUSHING,Tyler,Muse,LONG,1
26487017,10/20/2018,D-III,Millsaps,Berry,RUSHING,,Team,ATT,1
26487018,10/20/2018,D-III,Millsaps,Berry,RUSHING,,Team,YDS,-2
26487019,10/20/2018,D-III,Millsaps,Berry,RUSHING,,Team,TD,0
26487020,10/20/2018,D-III,Millsaps,Berry,RUSHING,,Team,LONG,0
26487021,10/20/2018,D-III,Millsaps,Berry,PASSING,Chance,Clowers,CP-ATT-INT,15-40-2
26487022,10/20/2018,D-III,Millsaps,Berry,PASSING,Chance,Clowers,YDS,157
26487023,10/20/2018,D-III,Millsaps,Berry,PASSING,Chance,Clowers,TD,2
26487024,10/20/2018,D-III,Millsaps,Berry,PASSING,Chance,Clowers,LONG,30
26487025,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Austin,Russell,REC,6
26487026,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Austin,Russell,YDS,87
26487027,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Austin,Russell,TD,1
26487028,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Austin,Russell,LONG,30
26487029,10/20/2018,D-III,Millsaps,Berry,RECEIVING,John,Bourgeois,REC,2
26487030,10/20/2018,D-III,Millsaps,Berry,RECEIVING,John,Bourgeois,YDS,23
26487031,10/20/2018,D-III,Millsaps,Berry,RECEIVING,John,Bourgeois,TD,0
26487032,10/20/2018,D-III,Millsaps,Berry,RECEIVING,John,Bourgeois,LONG,14
26487033,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Zach,Henley,REC,1
26487034,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Zach,Henley,YDS,16
26487035,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Zach,Henley,TD,0
26487036,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Zach,Henley,LONG,16
26487037,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Fritz,Walker,REC,1
26487038,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Fritz,Walker,YDS,13
26487039,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Fritz,Walker,TD,0
26487040,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Fritz,Walker,LONG,13
26487041,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Ty,Durham,REC,2
26487042,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Ty,Durham,YDS,10
26487043,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Ty,Durham,TD,1
26487044,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Ty,Durham,LONG,10
26487045,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Brandon,Stocker,REC,1
26487046,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Brandon,Stocker,YDS,5
26487047,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Brandon,Stocker,TD,0
26487048,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Brandon,Stocker,LONG,5
26487049,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Jd,Cook,REC,1
26487050,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Jd,Cook,YDS,4
26487051,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Jd,Cook,TD,0
26487052,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Jd,Cook,LONG,4
26487053,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Andrew,Warren,REC,1
26487054,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Andrew,Warren,YDS,-1
26487055,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Andrew,Warren,TD,0
26487056,10/20/2018,D-III,Millsaps,Berry,RECEIVING,Andrew,Warren,LONG,0
