ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
25950001,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,M,daVeiga,ATT,1
25950002,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,M,daVeiga,YDS,33
25950003,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,M,daVeiga,TD,0
25950004,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,M,daVeiga,LONG,33
25950005,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,Michael,Lopez,ATT,9
25950006,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,Michael,Lopez,YDS,23
25950007,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,Michael,Lopez,TD,0
25950008,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,Michael,Lopez,LONG,9
25950009,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,Alex,Cohen,ATT,11
25950010,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,Alex,Cohen,YDS,9
25950011,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,Alex,Cohen,TD,0
25950012,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,Alex,Cohen,LONG,18
25950013,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,Noah,Vinci,ATT,8
25950014,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,Noah,Vinci,YDS,7
25950015,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,Noah,Vinci,TD,0
25950016,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,Noah,Vinci,LONG,4
25950017,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,Prest,Huchinson,ATT,1
25950018,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,Prest,Huchinson,YDS,-4
25950019,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,Prest,Huchinson,TD,0
25950020,9/22/2018,D-III,Anna Maria,Western New Eng.,RUSHING,Prest,Huchinson,LONG,0
25950021,9/22/2018,D-III,Anna Maria,Western New Eng.,PASSING,Prest,Huchinson,CP-ATT-INT,9-10-0
25950022,9/22/2018,D-III,Anna Maria,Western New Eng.,PASSING,Prest,Huchinson,YDS,65
25950023,9/22/2018,D-III,Anna Maria,Western New Eng.,PASSING,Prest,Huchinson,TD,0
25950024,9/22/2018,D-III,Anna Maria,Western New Eng.,PASSING,Prest,Huchinson,LONG,22
25950025,9/22/2018,D-III,Anna Maria,Western New Eng.,PASSING,Alex,Cohen,CP-ATT-INT,6-20-0
25950026,9/22/2018,D-III,Anna Maria,Western New Eng.,PASSING,Alex,Cohen,YDS,62
25950027,9/22/2018,D-III,Anna Maria,Western New Eng.,PASSING,Alex,Cohen,TD,0
25950028,9/22/2018,D-III,Anna Maria,Western New Eng.,PASSING,Alex,Cohen,LONG,26
25950029,9/22/2018,D-III,Anna Maria,Western New Eng.,RECEIVING,Antonio,Snell,REC,1
25950030,9/22/2018,D-III,Anna Maria,Western New Eng.,RECEIVING,Antonio,Snell,YDS,26
25950031,9/22/2018,D-III,Anna Maria,Western New Eng.,RECEIVING,Antonio,Snell,TD,0
25950032,9/22/2018,D-III,Anna Maria,Western New Eng.,RECEIVING,Antonio,Snell,LONG,26
25950033,9/22/2018,D-III,Anna Maria,Western New Eng.,RECEIVING,M,daVeiga,REC,2
25950034,9/22/2018,D-III,Anna Maria,Western New Eng.,RECEIVING,M,daVeiga,YDS,25
25950035,9/22/2018,D-III,Anna Maria,Western New Eng.,RECEIVING,M,daVeiga,TD,0
25950036,9/22/2018,D-III,Anna Maria,Western New Eng.,RECEIVING,M,daVeiga,LONG,13
25950037,9/22/2018,D-III,Anna Maria,Western New Eng.,RECEIVING,Michael,Lopez,REC,1
25950038,9/22/2018,D-III,Anna Maria,Western New Eng.,RECEIVING,Michael,Lopez,YDS,22
25950039,9/22/2018,D-III,Anna Maria,Western New Eng.,RECEIVING,Michael,Lopez,TD,0
25950040,9/22/2018,D-III,Anna Maria,Western New Eng.,RECEIVING,Michael,Lopez,LONG,22
