ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26868001,11/17/2018,D-III,Wartburg,Bethel (MN),RUSHING,Mason,Carter,ATT,9
26868002,11/17/2018,D-III,Wartburg,Bethel (MN),RUSHING,Mason,Carter,YDS,37
26868003,11/17/2018,D-III,Wartburg,Bethel (MN),RUSHING,Mason,Carter,TD,0
26868004,11/17/2018,D-III,Wartburg,Bethel (MN),RUSHING,Mason,Carter,LONG,16
26868005,11/17/2018,D-III,Wartburg,Bethel (MN),RUSHING,Noah,Dodd,ATT,3
26868006,11/17/2018,D-III,Wartburg,Bethel (MN),RUSHING,Noah,Dodd,YDS,-17
26868007,11/17/2018,D-III,Wartburg,Bethel (MN),RUSHING,Noah,Dodd,TD,0
26868008,11/17/2018,D-III,Wartburg,Bethel (MN),RUSHING,Noah,Dodd,LONG,0
26868009,11/17/2018,D-III,Wartburg,Bethel (MN),RUSHING,Matt,Sacia,ATT,8
26868010,11/17/2018,D-III,Wartburg,Bethel (MN),RUSHING,Matt,Sacia,YDS,-62
26868011,11/17/2018,D-III,Wartburg,Bethel (MN),RUSHING,Matt,Sacia,TD,0
26868012,11/17/2018,D-III,Wartburg,Bethel (MN),RUSHING,Matt,Sacia,LONG,8
26868013,11/17/2018,D-III,Wartburg,Bethel (MN),PASSING,Matt,Sacia,CP-ATT-INT,23-41-1
26868014,11/17/2018,D-III,Wartburg,Bethel (MN),PASSING,Matt,Sacia,YDS,230
26868015,11/17/2018,D-III,Wartburg,Bethel (MN),PASSING,Matt,Sacia,TD,2
26868016,11/17/2018,D-III,Wartburg,Bethel (MN),PASSING,Matt,Sacia,LONG,26
26868017,11/17/2018,D-III,Wartburg,Bethel (MN),PASSING,Noah,Dodd,CP-ATT-INT,3-6-1
26868018,11/17/2018,D-III,Wartburg,Bethel (MN),PASSING,Noah,Dodd,YDS,60
26868019,11/17/2018,D-III,Wartburg,Bethel (MN),PASSING,Noah,Dodd,TD,0
26868020,11/17/2018,D-III,Wartburg,Bethel (MN),PASSING,Noah,Dodd,LONG,30
26868021,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Kolin,Schulte,REC,5
26868022,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Kolin,Schulte,YDS,91
26868023,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Kolin,Schulte,TD,0
26868024,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Kolin,Schulte,LONG,30
26868025,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Jojo,Mcnair,REC,4
26868026,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Jojo,Mcnair,YDS,52
26868027,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Jojo,Mcnair,TD,0
26868028,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Jojo,Mcnair,LONG,21
26868029,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Matthew,Mulford,REC,4
26868030,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Matthew,Mulford,YDS,42
26868031,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Matthew,Mulford,TD,0
26868032,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Matthew,Mulford,LONG,16
26868033,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Will,Hasken,REC,2
26868034,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Will,Hasken,YDS,38
26868035,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Will,Hasken,TD,0
26868036,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Will,Hasken,LONG,26
26868037,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Mason,Carter,REC,4
26868038,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Mason,Carter,YDS,31
26868039,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Mason,Carter,TD,1
26868040,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Mason,Carter,LONG,12
26868041,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Brandan,Childs,REC,4
26868042,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Brandan,Childs,YDS,25
26868043,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Brandan,Childs,TD,0
26868044,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Brandan,Childs,LONG,12
26868045,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Lee,Bonifus,REC,2
26868046,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Lee,Bonifus,YDS,7
26868047,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Lee,Bonifus,TD,1
26868048,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Lee,Bonifus,LONG,5
26868049,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Connor,Bailey,REC,1
26868050,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Connor,Bailey,YDS,4
26868051,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Connor,Bailey,TD,0
26868052,11/17/2018,D-III,Wartburg,Bethel (MN),RECEIVING,Connor,Bailey,LONG,4
26868053,11/17/2018,D-III,Wartburg,Bethel (MN),PUNTING,Nick,Deppe,NO,7
26868054,11/17/2018,D-III,Wartburg,Bethel (MN),PUNTING,Nick,Deppe,YDS,237
26868055,11/17/2018,D-III,Wartburg,Bethel (MN),PUNTING,Nick,Deppe,AVG,33.9
26868056,11/17/2018,D-III,Wartburg,Bethel (MN),PUNTING,Nick,Deppe,LONG,43
26868057,11/17/2018,D-III,Wartburg,Bethel (MN),KICK RETURNS,Jojo,Mcnair,NO,2
26868058,11/17/2018,D-III,Wartburg,Bethel (MN),KICK RETURNS,Jojo,Mcnair,YDS,49
26868059,11/17/2018,D-III,Wartburg,Bethel (MN),KICK RETURNS,Jojo,Mcnair,AVG,24.5
26868060,11/17/2018,D-III,Wartburg,Bethel (MN),KICK RETURNS,Jojo,Mcnair,LONG,32
26868061,11/17/2018,D-III,Wartburg,Bethel (MN),KICK RETURNS,Jake,Kloft,NO,5
26868062,11/17/2018,D-III,Wartburg,Bethel (MN),KICK RETURNS,Jake,Kloft,YDS,106
