ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
5933001,11/14/2019,FBS,Buffalo,Kent St.,RUSHING,Jaret,Patterson,ATT,30
5933002,11/14/2019,FBS,Buffalo,Kent St.,RUSHING,Jaret,Patterson,YDS,141
5933003,11/14/2019,FBS,Buffalo,Kent St.,RUSHING,Jaret,Patterson,TD,0
5933004,11/14/2019,FBS,Buffalo,Kent St.,RUSHING,Jaret,Patterson,LONG,16
5933005,11/14/2019,FBS,Buffalo,Kent St.,RUSHING,Kevin,Marks,ATT,15
5933006,11/14/2019,FBS,Buffalo,Kent St.,RUSHING,Kevin,Marks,YDS,53
5933007,11/14/2019,FBS,Buffalo,Kent St.,RUSHING,Kevin,Marks,TD,1
5933008,11/14/2019,FBS,Buffalo,Kent St.,RUSHING,Kevin,Marks,LONG,17
5933009,11/14/2019,FBS,Buffalo,Kent St.,RUSHING,Ron,CookJr.,ATT,3
5933010,11/14/2019,FBS,Buffalo,Kent St.,RUSHING,Ron,CookJr.,YDS,37
5933011,11/14/2019,FBS,Buffalo,Kent St.,RUSHING,Ron,CookJr.,TD,0
5933012,11/14/2019,FBS,Buffalo,Kent St.,RUSHING,Ron,CookJr.,LONG,25
5933013,11/14/2019,FBS,Buffalo,Kent St.,RUSHING,Kyle,Vantrease,ATT,3
5933014,11/14/2019,FBS,Buffalo,Kent St.,RUSHING,Kyle,Vantrease,YDS,14
5933015,11/14/2019,FBS,Buffalo,Kent St.,RUSHING,Kyle,Vantrease,TD,1
5933016,11/14/2019,FBS,Buffalo,Kent St.,RUSHING,Kyle,Vantrease,LONG,8
5933017,11/14/2019,FBS,Buffalo,Kent St.,PASSING,Kyle,Vantrease,CP-ATT-INT,9-22-0
5933018,11/14/2019,FBS,Buffalo,Kent St.,PASSING,Kyle,Vantrease,YDS,134
5933019,11/14/2019,FBS,Buffalo,Kent St.,PASSING,Kyle,Vantrease,TD,1
5933020,11/14/2019,FBS,Buffalo,Kent St.,PASSING,Kyle,Vantrease,LONG,31
5933021,11/14/2019,FBS,Buffalo,Kent St.,RECEIVING,Daniel,Lee,REC,4
5933022,11/14/2019,FBS,Buffalo,Kent St.,RECEIVING,Daniel,Lee,YDS,58
5933023,11/14/2019,FBS,Buffalo,Kent St.,RECEIVING,Daniel,Lee,TD,1
5933024,11/14/2019,FBS,Buffalo,Kent St.,RECEIVING,Daniel,Lee,LONG,30
5933025,11/14/2019,FBS,Buffalo,Kent St.,RECEIVING,Zac,Lefebvre,REC,2
5933026,11/14/2019,FBS,Buffalo,Kent St.,RECEIVING,Zac,Lefebvre,YDS,43
5933027,11/14/2019,FBS,Buffalo,Kent St.,RECEIVING,Zac,Lefebvre,TD,0
5933028,11/14/2019,FBS,Buffalo,Kent St.,RECEIVING,Zac,Lefebvre,LONG,31
5933029,11/14/2019,FBS,Buffalo,Kent St.,RECEIVING,Antonio,Nunn,REC,2
5933030,11/14/2019,FBS,Buffalo,Kent St.,RECEIVING,Antonio,Nunn,YDS,21
5933031,11/14/2019,FBS,Buffalo,Kent St.,RECEIVING,Antonio,Nunn,TD,0
5933032,11/14/2019,FBS,Buffalo,Kent St.,RECEIVING,Antonio,Nunn,LONG,12
5933033,11/14/2019,FBS,Buffalo,Kent St.,RECEIVING,Jaret,Patterson,REC,1
5933034,11/14/2019,FBS,Buffalo,Kent St.,RECEIVING,Jaret,Patterson,YDS,12
5933035,11/14/2019,FBS,Buffalo,Kent St.,RECEIVING,Jaret,Patterson,TD,0
5933036,11/14/2019,FBS,Buffalo,Kent St.,RECEIVING,Jaret,Patterson,LONG,12
5933037,11/14/2019,FBS,Buffalo,Kent St.,KICKING,Alex,McNulty,FG-FGA,2/2
5933038,11/14/2019,FBS,Buffalo,Kent St.,KICKING,Alex,McNulty,LONG,31
5933039,11/14/2019,FBS,Buffalo,Kent St.,KICKING,Alex,McNulty,XP,3
5933040,11/14/2019,FBS,Buffalo,Kent St.,KICKING,Alex,McNulty,PTS,9
5933041,11/14/2019,FBS,Buffalo,Kent St.,PUNTING,Jackson,Baltar,NO,4
5933042,11/14/2019,FBS,Buffalo,Kent St.,PUNTING,Jackson,Baltar,YDS,145
5933043,11/14/2019,FBS,Buffalo,Kent St.,PUNTING,Jackson,Baltar,AVG,36.2
5933044,11/14/2019,FBS,Buffalo,Kent St.,PUNTING,Jackson,Baltar,LONG,43
5933045,11/14/2019,FBS,Buffalo,Kent St.,PUNT RETURNS,Caleb,Tate,NO,0
5933046,11/14/2019,FBS,Buffalo,Kent St.,PUNT RETURNS,Caleb,Tate,YDS,0
5933047,11/14/2019,FBS,Buffalo,Kent St.,PUNT RETURNS,Caleb,Tate,AVG,-
5933048,11/14/2019,FBS,Buffalo,Kent St.,PUNT RETURNS,Caleb,Tate,LONG,0
5933049,11/14/2019,FBS,Buffalo,Kent St.,PUNT RETURNS,Ron,CookJr.,NO,2
5933050,11/14/2019,FBS,Buffalo,Kent St.,PUNT RETURNS,Ron,CookJr.,YDS,-7
5933051,11/14/2019,FBS,Buffalo,Kent St.,PUNT RETURNS,Ron,CookJr.,AVG,-
5933052,11/14/2019,FBS,Buffalo,Kent St.,PUNT RETURNS,Ron,CookJr.,LONG,2
5933053,11/14/2019,FBS,Buffalo,Kent St.,KICK RETURNS,Ron,CookJr.,NO,1
5933054,11/14/2019,FBS,Buffalo,Kent St.,KICK RETURNS,Ron,CookJr.,YDS,43
5933055,11/14/2019,FBS,Buffalo,Kent St.,KICK RETURNS,Ron,CookJr.,AVG,43.0
5933056,11/14/2019,FBS,Buffalo,Kent St.,KICK RETURNS,Ron,CookJr.,LONG,43
5933057,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Tyrece,WoodsJr.,TOT,2
5933058,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Tyrece,WoodsJr.,SOLO,1
5933059,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Tyrece,WoodsJr.,SACKS,0.0
5933060,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Tyrece,WoodsJr.,TFL,0
5933061,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Tyrece,WoodsJr.,INT,0
5933062,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Tyrece,WoodsJr.,FF,0
5933063,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Tyrece,WoodsJr.,FR,0
5933064,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Chibueze,Onwuka,TOT,3
5933065,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Chibueze,Onwuka,SOLO,2
5933066,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Chibueze,Onwuka,SACKS,0.0
5933067,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Chibueze,Onwuka,TFL,1
5933068,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Chibueze,Onwuka,INT,0
5933069,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Chibueze,Onwuka,FF,0
5933070,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Chibueze,Onwuka,FR,0
5933071,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Eddie,Wilson,TOT,2
5933072,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Eddie,Wilson,SOLO,2
5933073,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Eddie,Wilson,SACKS,0.0
5933074,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Eddie,Wilson,TFL,1
5933075,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Eddie,Wilson,INT,0
5933076,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Eddie,Wilson,FF,0
5933077,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Eddie,Wilson,FR,0
5933078,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Ledarius,Mack,TOT,2
5933079,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Ledarius,Mack,SOLO,2
5933080,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Ledarius,Mack,SACKS,1.0
5933081,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Ledarius,Mack,TFL,2
5933082,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Ledarius,Mack,INT,0
5933083,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Ledarius,Mack,FF,0
5933084,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Ledarius,Mack,FR,0
5933085,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Malcolm,Koonce,TOT,5
5933086,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Malcolm,Koonce,SOLO,2
5933087,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Malcolm,Koonce,SACKS,2.5
5933088,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Malcolm,Koonce,TFL,2
5933089,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Malcolm,Koonce,INT,0
5933090,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Malcolm,Koonce,FF,0
5933091,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Malcolm,Koonce,FR,0
5933092,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Taylor,Riggins,TOT,6
5933093,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Taylor,Riggins,SOLO,5
5933094,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Taylor,Riggins,SACKS,1.5
5933095,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Taylor,Riggins,TFL,1
5933096,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Taylor,Riggins,INT,0
5933097,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Taylor,Riggins,FF,0
5933098,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Taylor,Riggins,FR,0
5933099,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Matt,Otwinowski,TOT,10
5933100,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Matt,Otwinowski,SOLO,10
5933101,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Matt,Otwinowski,SACKS,0.0
5933102,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Matt,Otwinowski,TFL,0
5933103,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Matt,Otwinowski,INT,0
5933104,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Matt,Otwinowski,FF,0
5933105,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Matt,Otwinowski,FR,0
5933106,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Tyrone,Hill,TOT,2
5933107,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Tyrone,Hill,SOLO,2
5933108,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Tyrone,Hill,SACKS,0.0
5933109,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Tyrone,Hill,TFL,1
5933110,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Tyrone,Hill,INT,0
5933111,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Tyrone,Hill,FF,0
5933112,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Tyrone,Hill,FR,0
5933113,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Kadofi,Wright,TOT,4
5933114,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Kadofi,Wright,SOLO,2
5933115,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Kadofi,Wright,SACKS,0.0
5933116,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Kadofi,Wright,TFL,0
5933117,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Kadofi,Wright,INT,0
5933118,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Kadofi,Wright,FF,0
5933119,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Kadofi,Wright,FR,0
5933120,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Cory,GrossJr.,TOT,4
5933121,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Cory,GrossJr.,SOLO,4
5933122,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Cory,GrossJr.,SACKS,0.0
5933123,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Cory,GrossJr.,TFL,0
5933124,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Cory,GrossJr.,INT,0
5933125,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Cory,GrossJr.,FF,0
5933126,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Cory,GrossJr.,FR,0
5933127,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,James,Patterson,TOT,6
5933128,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,James,Patterson,SOLO,5
5933129,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,James,Patterson,SACKS,0.0
5933130,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,James,Patterson,TFL,1
5933131,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,James,Patterson,INT,0
5933132,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,James,Patterson,FF,0
5933133,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,James,Patterson,FR,0
5933134,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Roy,Baker,TOT,2
5933135,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Roy,Baker,SOLO,2
5933136,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Roy,Baker,SACKS,0.0
5933137,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Roy,Baker,TFL,0
5933138,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Roy,Baker,INT,0
5933139,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Roy,Baker,FF,0
5933140,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Roy,Baker,FR,0
5933141,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Devon,Russell,TOT,5
5933142,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Devon,Russell,SOLO,5
5933143,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Devon,Russell,SACKS,0.0
5933144,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Devon,Russell,TFL,0
5933145,11/14/2019,FBS,Buffalo,Kent St.,DEFENSE,Devon,Russell,INT,0
