ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
6085001,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,AJ,Dillon,ATT,32
6085002,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,AJ,Dillon,YDS,178
6085003,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,AJ,Dillon,TD,1
6085004,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,AJ,Dillon,LONG,61
6085005,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,Dennis,Grosel,ATT,10
6085006,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,Dennis,Grosel,YDS,51
6085007,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,Dennis,Grosel,TD,0
6085008,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,Dennis,Grosel,LONG,13
6085009,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,David,Bailey,ATT,11
6085010,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,David,Bailey,YDS,25
6085011,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,David,Bailey,TD,0
6085012,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,David,Bailey,LONG,8
6085013,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,Kobay,White,ATT,2
6085014,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,Kobay,White,YDS,8
6085015,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,Kobay,White,TD,0
6085016,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,Kobay,White,LONG,6
6085017,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,Travis,Levy,ATT,1
6085018,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,Travis,Levy,YDS,6
6085019,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,Travis,Levy,TD,0
6085020,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,Travis,Levy,LONG,6
6085021,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,Zay,Flowers,ATT,1
6085022,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,Zay,Flowers,YDS,3
6085023,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,Zay,Flowers,TD,0
6085024,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,Zay,Flowers,LONG,3
6085025,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,,Team,ATT,3
6085026,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,,Team,YDS,-7
6085027,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,,Team,TD,0
6085028,11/30/2019,FBS,Boston College,Pittsburgh,RUSHING,,Team,LONG,-2
6085029,11/30/2019,FBS,Boston College,Pittsburgh,PASSING,Dennis,Grosel,CP-ATT-INT,9-19-0
6085030,11/30/2019,FBS,Boston College,Pittsburgh,PASSING,Dennis,Grosel,YDS,123
6085031,11/30/2019,FBS,Boston College,Pittsburgh,PASSING,Dennis,Grosel,TD,1
6085032,11/30/2019,FBS,Boston College,Pittsburgh,PASSING,Dennis,Grosel,LONG,25
6085033,11/30/2019,FBS,Boston College,Pittsburgh,RECEIVING,Hunter,Long,REC,2
6085034,11/30/2019,FBS,Boston College,Pittsburgh,RECEIVING,Hunter,Long,YDS,36
6085035,11/30/2019,FBS,Boston College,Pittsburgh,RECEIVING,Hunter,Long,TD,1
6085036,11/30/2019,FBS,Boston College,Pittsburgh,RECEIVING,Hunter,Long,LONG,25
6085037,11/30/2019,FBS,Boston College,Pittsburgh,RECEIVING,Kobay,White,REC,2
6085038,11/30/2019,FBS,Boston College,Pittsburgh,RECEIVING,Kobay,White,YDS,32
6085039,11/30/2019,FBS,Boston College,Pittsburgh,RECEIVING,Kobay,White,TD,0
6085040,11/30/2019,FBS,Boston College,Pittsburgh,RECEIVING,Kobay,White,LONG,19
6085041,11/30/2019,FBS,Boston College,Pittsburgh,RECEIVING,Zay,Flowers,REC,2
