ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
5692001,10/12/2019,FBS,Rhode Island,Virginia Tech,RUSHING,Zoe,BryantJr.,ATT,10
5692002,10/12/2019,FBS,Rhode Island,Virginia Tech,RUSHING,Zoe,BryantJr.,YDS,54
5692003,10/12/2019,FBS,Rhode Island,Virginia Tech,RUSHING,Zoe,BryantJr.,TD,0
5692004,10/12/2019,FBS,Rhode Island,Virginia Tech,RUSHING,Zoe,BryantJr.,LONG,22
5692005,10/12/2019,FBS,Rhode Island,Virginia Tech,RUSHING,Naim,Jones,ATT,1
5692006,10/12/2019,FBS,Rhode Island,Virginia Tech,RUSHING,Naim,Jones,YDS,3
5692007,10/12/2019,FBS,Rhode Island,Virginia Tech,RUSHING,Naim,Jones,TD,0
5692008,10/12/2019,FBS,Rhode Island,Virginia Tech,RUSHING,Naim,Jones,LONG,3
5692009,10/12/2019,FBS,Rhode Island,Virginia Tech,RUSHING,Aaron,Parker,ATT,1
5692010,10/12/2019,FBS,Rhode Island,Virginia Tech,RUSHING,Aaron,Parker,YDS,0
5692011,10/12/2019,FBS,Rhode Island,Virginia Tech,RUSHING,Aaron,Parker,TD,0
5692012,10/12/2019,FBS,Rhode Island,Virginia Tech,RUSHING,Aaron,Parker,LONG,0
5692013,10/12/2019,FBS,Rhode Island,Virginia Tech,RUSHING,Vito,Priore,ATT,3
5692014,10/12/2019,FBS,Rhode Island,Virginia Tech,RUSHING,Vito,Priore,YDS,-33
5692015,10/12/2019,FBS,Rhode Island,Virginia Tech,RUSHING,Vito,Priore,TD,0
5692016,10/12/2019,FBS,Rhode Island,Virginia Tech,RUSHING,Vito,Priore,LONG,-9
5692017,10/12/2019,FBS,Rhode Island,Virginia Tech,PASSING,Vito,Priore,CP-ATT-INT,26-47-0
5692018,10/12/2019,FBS,Rhode Island,Virginia Tech,PASSING,Vito,Priore,YDS,286
5692019,10/12/2019,FBS,Rhode Island,Virginia Tech,PASSING,Vito,Priore,TD,1
5692020,10/12/2019,FBS,Rhode Island,Virginia Tech,PASSING,Vito,Priore,LONG,51
5692021,10/12/2019,FBS,Rhode Island,Virginia Tech,PASSING,Aaron,Parker,CP-ATT-INT,0-1-0
5692022,10/12/2019,FBS,Rhode Island,Virginia Tech,PASSING,Aaron,Parker,YDS,0
5692023,10/12/2019,FBS,Rhode Island,Virginia Tech,PASSING,Aaron,Parker,TD,0
5692024,10/12/2019,FBS,Rhode Island,Virginia Tech,PASSING,Aaron,Parker,LONG,0
5692025,10/12/2019,FBS,Rhode Island,Virginia Tech,RECEIVING,Isaiah,Coulter,REC,9
5692026,10/12/2019,FBS,Rhode Island,Virginia Tech,RECEIVING,Isaiah,Coulter,YDS,152
5692027,10/12/2019,FBS,Rhode Island,Virginia Tech,RECEIVING,Isaiah,Coulter,TD,0
5692028,10/12/2019,FBS,Rhode Island,Virginia Tech,RECEIVING,Isaiah,Coulter,LONG,51
5692029,10/12/2019,FBS,Rhode Island,Virginia Tech,RECEIVING,Aaron,Parker,REC,5
5692030,10/12/2019,FBS,Rhode Island,Virginia Tech,RECEIVING,Aaron,Parker,YDS,64
5692031,10/12/2019,FBS,Rhode Island,Virginia Tech,RECEIVING,Aaron,Parker,TD,0
5692032,10/12/2019,FBS,Rhode Island,Virginia Tech,RECEIVING,Aaron,Parker,LONG,25
