ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
5526001,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Sean,Chambers,ATT,11
5526002,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Sean,Chambers,YDS,83
5526003,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Sean,Chambers,TD,2
5526004,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Sean,Chambers,LONG,33
5526005,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Titus,Swen,ATT,9
5526006,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Titus,Swen,YDS,24
5526007,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Titus,Swen,TD,0
5526008,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Titus,Swen,LONG,6
5526009,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Xazavian,Valladay,ATT,5
5526010,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Xazavian,Valladay,YDS,18
5526011,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Xazavian,Valladay,TD,0
5526012,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Xazavian,Valladay,LONG,9
5526013,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Brett,Brenton,ATT,3
5526014,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Brett,Brenton,YDS,9
5526015,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Brett,Brenton,TD,0
5526016,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Brett,Brenton,LONG,4
5526017,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Trey,Smith,ATT,5
5526018,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Trey,Smith,YDS,5
5526019,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Trey,Smith,TD,0
5526020,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Trey,Smith,LONG,4
5526021,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Tyler,VanderWaal,ATT,1
5526022,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Tyler,VanderWaal,YDS,4
5526023,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Tyler,VanderWaal,TD,0
5526024,9/21/2019,FBS,Wyoming,Tulsa,RUSHING,Tyler,VanderWaal,LONG,4
5526025,9/21/2019,FBS,Wyoming,Tulsa,PASSING,Sean,Chambers,CP-ATT-INT,9-25-0
5526026,9/21/2019,FBS,Wyoming,Tulsa,PASSING,Sean,Chambers,YDS,193
