ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
5570001,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Asher,O'Hara,ATT,10
5570002,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Asher,O'Hara,YDS,33
5570003,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Asher,O'Hara,TD,0
5570004,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Asher,O'Hara,LONG,15
5570005,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Jayy,McDonald,ATT,6
5570006,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Jayy,McDonald,YDS,22
5570007,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Jayy,McDonald,TD,0
5570008,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Jayy,McDonald,LONG,11
5570009,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Brad,Anderson,ATT,4
5570010,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Brad,Anderson,YDS,15
5570011,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Brad,Anderson,TD,0
5570012,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Brad,Anderson,LONG,13
5570013,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Terelle,West,ATT,1
5570014,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Terelle,West,YDS,7
5570015,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Terelle,West,TD,0
5570016,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Terelle,West,LONG,7
5570017,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Chaton,Mobley,ATT,2
5570018,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Chaton,Mobley,YDS,7
5570019,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Chaton,Mobley,TD,0
5570020,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,Chaton,Mobley,LONG,4
5570021,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,DJ,England-Chisolm,ATT,1
5570022,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,DJ,England-Chisolm,YDS,-4
5570023,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,DJ,England-Chisolm,TD,0
5570024,9/28/2019,FBS,Middle Tenn.,Iowa,RUSHING,DJ,England-Chisolm,LONG,-4
5570025,9/28/2019,FBS,Middle Tenn.,Iowa,PASSING,Asher,O'Hara,CP-ATT-INT,15-22-0
5570026,9/28/2019,FBS,Middle Tenn.,Iowa,PASSING,Asher,O'Hara,YDS,110
5570027,9/28/2019,FBS,Middle Tenn.,Iowa,PASSING,Asher,O'Hara,TD,0
5570028,9/28/2019,FBS,Middle Tenn.,Iowa,PASSING,Asher,O'Hara,LONG,21
5570029,9/28/2019,FBS,Middle Tenn.,Iowa,PASSING,Chase,Cunningham,CP-ATT-INT,2-5-0
5570030,9/28/2019,FBS,Middle Tenn.,Iowa,PASSING,Chase,Cunningham,YDS,26
5570031,9/28/2019,FBS,Middle Tenn.,Iowa,PASSING,Chase,Cunningham,TD,0
5570032,9/28/2019,FBS,Middle Tenn.,Iowa,PASSING,Chase,Cunningham,LONG,14
5570033,9/28/2019,FBS,Middle Tenn.,Iowa,RECEIVING,Jarrin,Pierce,REC,6
5570034,9/28/2019,FBS,Middle Tenn.,Iowa,RECEIVING,Jarrin,Pierce,YDS,43
5570035,9/28/2019,FBS,Middle Tenn.,Iowa,RECEIVING,Jarrin,Pierce,TD,0
5570036,9/28/2019,FBS,Middle Tenn.,Iowa,RECEIVING,Jarrin,Pierce,LONG,9
5570037,9/28/2019,FBS,Middle Tenn.,Iowa,RECEIVING,Jimmy,Marshall,REC,1
5570038,9/28/2019,FBS,Middle Tenn.,Iowa,RECEIVING,Jimmy,Marshall,YDS,21
5570039,9/28/2019,FBS,Middle Tenn.,Iowa,RECEIVING,Jimmy,Marshall,TD,0
5570040,9/28/2019,FBS,Middle Tenn.,Iowa,RECEIVING,Jimmy,Marshall,LONG,21
5570041,9/28/2019,FBS,Middle Tenn.,Iowa,RECEIVING,Ty,Lee,REC,2
5570042,9/28/2019,FBS,Middle Tenn.,Iowa,RECEIVING,Ty,Lee,YDS,16
5570043,9/28/2019,FBS,Middle Tenn.,Iowa,RECEIVING,Ty,Lee,TD,0
5570044,9/28/2019,FBS,Middle Tenn.,Iowa,RECEIVING,Ty,Lee,LONG,11
5570045,9/28/2019,FBS,Middle Tenn.,Iowa,RECEIVING,CJ,Windham,REC,2
5570046,9/28/2019,FBS,Middle Tenn.,Iowa,RECEIVING,CJ,Windham,YDS,16
5570047,9/28/2019,FBS,Middle Tenn.,Iowa,RECEIVING,CJ,Windham,TD,0
5570048,9/28/2019,FBS,Middle Tenn.,Iowa,RECEIVING,CJ,Windham,LONG,9
5570049,9/28/2019,FBS,Middle Tenn.,Iowa,RECEIVING,DJ,England-Chisolm,REC,1
