ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
5273001,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Benjamin,SnellJr.,ATT,26
5273002,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Benjamin,SnellJr.,YDS,144
5273003,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Benjamin,SnellJr.,TD,2
5273004,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Benjamin,SnellJr.,LONG,32
5273005,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Terry,WilsonJr.,ATT,10
5273006,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Terry,WilsonJr.,YDS,29
5273007,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Terry,WilsonJr.,TD,0
5273008,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Terry,WilsonJr.,LONG,15
5273009,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,A.J.,Rose,ATT,4
5273010,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,A.J.,Rose,YDS,9
5273011,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,A.J.,Rose,TD,0
5273012,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,A.J.,Rose,LONG,4
5273013,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Lynn,BowdenJr.,ATT,1
5273014,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Lynn,BowdenJr.,YDS,0
5273015,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Lynn,BowdenJr.,TD,0
5273016,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Lynn,BowdenJr.,LONG,0
5273017,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Adrian,Middleton,ATT,0
5273018,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Adrian,Middleton,YDS,0
5273019,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Adrian,Middleton,TD,0
5273020,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Adrian,Middleton,LONG,0
5273021,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Tavin,Richardson,ATT,1
5273022,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Tavin,Richardson,YDS,-6
5273023,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Tavin,Richardson,TD,0
5273024,1/1/2019,FBS,Kentucky,Penn St.,RUSHING,Tavin,Richardson,LONG,-6
5273025,1/1/2019,FBS,Kentucky,Penn St.,PASSING,Terry,WilsonJr.,CP-ATT-INT,9-15-0
5273026,1/1/2019,FBS,Kentucky,Penn St.,PASSING,Terry,WilsonJr.,YDS,121
5273027,1/1/2019,FBS,Kentucky,Penn St.,PASSING,Terry,WilsonJr.,TD,0
5273028,1/1/2019,FBS,Kentucky,Penn St.,PASSING,Terry,WilsonJr.,LONG,54
5273029,1/1/2019,FBS,Kentucky,Penn St.,RECEIVING,Lynn,BowdenJr.,REC,5
5273030,1/1/2019,FBS,Kentucky,Penn St.,RECEIVING,Lynn,BowdenJr.,YDS,84
5273031,1/1/2019,FBS,Kentucky,Penn St.,RECEIVING,Lynn,BowdenJr.,TD,0
5273032,1/1/2019,FBS,Kentucky,Penn St.,RECEIVING,Lynn,BowdenJr.,LONG,54
5273033,1/1/2019,FBS,Kentucky,Penn St.,RECEIVING,C.J.,Conrad,REC,1
5273034,1/1/2019,FBS,Kentucky,Penn St.,RECEIVING,C.J.,Conrad,YDS,21
5273035,1/1/2019,FBS,Kentucky,Penn St.,RECEIVING,C.J.,Conrad,TD,0
5273036,1/1/2019,FBS,Kentucky,Penn St.,RECEIVING,C.J.,Conrad,LONG,21
5273037,1/1/2019,FBS,Kentucky,Penn St.,RECEIVING,Tavin,Richardson,REC,2
5273038,1/1/2019,FBS,Kentucky,Penn St.,RECEIVING,Tavin,Richardson,YDS,12
5273039,1/1/2019,FBS,Kentucky,Penn St.,RECEIVING,Tavin,Richardson,TD,0
5273040,1/1/2019,FBS,Kentucky,Penn St.,RECEIVING,Tavin,Richardson,LONG,8
5273041,1/1/2019,FBS,Kentucky,Penn St.,RECEIVING,David,Bouvier,REC,1
5273042,1/1/2019,FBS,Kentucky,Penn St.,RECEIVING,David,Bouvier,YDS,4
5273043,1/1/2019,FBS,Kentucky,Penn St.,RECEIVING,David,Bouvier,TD,0
5273044,1/1/2019,FBS,Kentucky,Penn St.,RECEIVING,David,Bouvier,LONG,4
5273045,1/1/2019,FBS,Kentucky,Penn St.,KICKING,Miles,Butler,FG-FGA,2/2
5273046,1/1/2019,FBS,Kentucky,Penn St.,KICKING,Miles,Butler,LONG,28
5273047,1/1/2019,FBS,Kentucky,Penn St.,KICKING,Miles,Butler,XP,3
5273048,1/1/2019,FBS,Kentucky,Penn St.,KICKING,Miles,Butler,PTS,9
5273049,1/1/2019,FBS,Kentucky,Penn St.,PUNTING,Max,Duffy,NO,9
5273050,1/1/2019,FBS,Kentucky,Penn St.,PUNTING,Max,Duffy,YDS,403
5273051,1/1/2019,FBS,Kentucky,Penn St.,PUNTING,Max,Duffy,AVG,44.8
5273052,1/1/2019,FBS,Kentucky,Penn St.,PUNTING,Max,Duffy,LONG,67
5273053,1/1/2019,FBS,Kentucky,Penn St.,PUNT RETURNS,Lynn,BowdenJr.,NO,2
5273054,1/1/2019,FBS,Kentucky,Penn St.,PUNT RETURNS,Lynn,BowdenJr.,YDS,68
5273055,1/1/2019,FBS,Kentucky,Penn St.,PUNT RETURNS,Lynn,BowdenJr.,AVG,34.0
5273056,1/1/2019,FBS,Kentucky,Penn St.,PUNT RETURNS,Lynn,BowdenJr.,LONG,58
5273057,1/1/2019,FBS,Kentucky,Penn St.,PUNT RETURNS,David,Bouvier,NO,0
5273058,1/1/2019,FBS,Kentucky,Penn St.,PUNT RETURNS,David,Bouvier,YDS,0
5273059,1/1/2019,FBS,Kentucky,Penn St.,PUNT RETURNS,David,Bouvier,AVG,-
5273060,1/1/2019,FBS,Kentucky,Penn St.,PUNT RETURNS,David,Bouvier,LONG,0
5273061,1/1/2019,FBS,Kentucky,Penn St.,KICK RETURNS,Lynn,BowdenJr.,NO,2
5273062,1/1/2019,FBS,Kentucky,Penn St.,KICK RETURNS,Lynn,BowdenJr.,YDS,21
