ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
5277001,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,Lavelton,Williams,ATT,12
5277002,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,Lavelton,Williams,YDS,41
5277003,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,Lavelton,Williams,TD,0
5277004,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,Lavelton,Williams,LONG,9
5277005,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,Joshua,Chase,ATT,9
5277006,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,Joshua,Chase,YDS,20
5277007,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,Joshua,Chase,TD,0
5277008,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,Joshua,Chase,LONG,6
5277009,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,Jabriel,Johnson,ATT,2
5277010,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,Jabriel,Johnson,YDS,1
5277011,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,Jabriel,Johnson,TD,0
5277012,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,Jabriel,Johnson,LONG,1
5277013,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,DJ,Golatt,ATT,7
5277014,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,DJ,Golatt,YDS,-8
5277015,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,DJ,Golatt,TD,0
5277016,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,DJ,Golatt,LONG,16
5277017,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,Doc,Bonner,ATT,1
5277018,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,Doc,Bonner,YDS,-8
5277019,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,Doc,Bonner,TD,0
5277020,8/29/2019,FBS,Morgan St.,Bowling Green,RUSHING,Doc,Bonner,LONG,-4
5277021,8/29/2019,FBS,Morgan St.,Bowling Green,PASSING,DJ,Golatt,CP-ATT-INT,3-9-0
5277022,8/29/2019,FBS,Morgan St.,Bowling Green,PASSING,DJ,Golatt,YDS,24
5277023,8/29/2019,FBS,Morgan St.,Bowling Green,PASSING,DJ,Golatt,TD,0
5277024,8/29/2019,FBS,Morgan St.,Bowling Green,PASSING,DJ,Golatt,LONG,14
5277025,8/29/2019,FBS,Morgan St.,Bowling Green,PASSING,Doc,Bonner,CP-ATT-INT,0-0-0
5277026,8/29/2019,FBS,Morgan St.,Bowling Green,PASSING,Doc,Bonner,YDS,0
5277027,8/29/2019,FBS,Morgan St.,Bowling Green,PASSING,Doc,Bonner,TD,0
5277028,8/29/2019,FBS,Morgan St.,Bowling Green,PASSING,Doc,Bonner,LONG,0
5277029,8/29/2019,FBS,Morgan St.,Bowling Green,RECEIVING,Juane,Robinson,REC,1
5277030,8/29/2019,FBS,Morgan St.,Bowling Green,RECEIVING,Juane,Robinson,YDS,14
5277031,8/29/2019,FBS,Morgan St.,Bowling Green,RECEIVING,Juane,Robinson,TD,0
5277032,8/29/2019,FBS,Morgan St.,Bowling Green,RECEIVING,Juane,Robinson,LONG,14
5277033,8/29/2019,FBS,Morgan St.,Bowling Green,RECEIVING,Deontaye,White,REC,1
5277034,8/29/2019,FBS,Morgan St.,Bowling Green,RECEIVING,Deontaye,White,YDS,6
5277035,8/29/2019,FBS,Morgan St.,Bowling Green,RECEIVING,Deontaye,White,TD,0
5277036,8/29/2019,FBS,Morgan St.,Bowling Green,RECEIVING,Deontaye,White,LONG,6
5277037,8/29/2019,FBS,Morgan St.,Bowling Green,RECEIVING,Manasseh,Bailey,REC,1
5277038,8/29/2019,FBS,Morgan St.,Bowling Green,RECEIVING,Manasseh,Bailey,YDS,4
5277039,8/29/2019,FBS,Morgan St.,Bowling Green,RECEIVING,Manasseh,Bailey,TD,0
5277040,8/29/2019,FBS,Morgan St.,Bowling Green,RECEIVING,Manasseh,Bailey,LONG,4
5277041,8/29/2019,FBS,Morgan St.,Bowling Green,KICKING,Nicholas,O'Shea,FG-FGA,1/1
5277042,8/29/2019,FBS,Morgan St.,Bowling Green,KICKING,Nicholas,O'Shea,LONG,27
5277043,8/29/2019,FBS,Morgan St.,Bowling Green,KICKING,Nicholas,O'Shea,XP,0
5277044,8/29/2019,FBS,Morgan St.,Bowling Green,KICKING,Nicholas,O'Shea,PTS,3
5277045,8/29/2019,FBS,Morgan St.,Bowling Green,PUNTING,Nicholas,O'Shea,NO,9
5277046,8/29/2019,FBS,Morgan St.,Bowling Green,PUNTING,Nicholas,O'Shea,YDS,353
5277047,8/29/2019,FBS,Morgan St.,Bowling Green,PUNTING,Nicholas,O'Shea,AVG,39.2
5277048,8/29/2019,FBS,Morgan St.,Bowling Green,PUNTING,Nicholas,O'Shea,LONG,56
5277049,8/29/2019,FBS,Morgan St.,Bowling Green,KICK RETURNS,Jabriel,Johnson,NO,3
5277050,8/29/2019,FBS,Morgan St.,Bowling Green,KICK RETURNS,Jabriel,Johnson,YDS,37
5277051,8/29/2019,FBS,Morgan St.,Bowling Green,KICK RETURNS,Jabriel,Johnson,AVG,12.3
5277052,8/29/2019,FBS,Morgan St.,Bowling Green,KICK RETURNS,Jabriel,Johnson,LONG,19
5277053,8/29/2019,FBS,Morgan St.,Bowling Green,KICK RETURNS,Juane,Robinson,NO,2
5277054,8/29/2019,FBS,Morgan St.,Bowling Green,KICK RETURNS,Juane,Robinson,YDS,32
5277055,8/29/2019,FBS,Morgan St.,Bowling Green,KICK RETURNS,Juane,Robinson,AVG,16.0
5277056,8/29/2019,FBS,Morgan St.,Bowling Green,KICK RETURNS,Juane,Robinson,LONG,18
5277057,8/29/2019,FBS,Morgan St.,Bowling Green,KICK RETURNS,Jordan,Cofield,NO,1
5277058,8/29/2019,FBS,Morgan St.,Bowling Green,KICK RETURNS,Jordan,Cofield,YDS,24
5277059,8/29/2019,FBS,Morgan St.,Bowling Green,KICK RETURNS,Jordan,Cofield,AVG,24.0
5277060,8/29/2019,FBS,Morgan St.,Bowling Green,KICK RETURNS,Jordan,Cofield,LONG,24
5277061,8/29/2019,FBS,Morgan St.,Bowling Green,DEFENSE,Adeola,Sulaiman,TOT,1
5277062,8/29/2019,FBS,Morgan St.,Bowling Green,DEFENSE,Adeola,Sulaiman,SOLO,1
5277063,8/29/2019,FBS,Morgan St.,Bowling Green,DEFENSE,Adeola,Sulaiman,SACKS,0.0
5277064,8/29/2019,FBS,Morgan St.,Bowling Green,DEFENSE,Adeola,Sulaiman,TFL,0
5277065,8/29/2019,FBS,Morgan St.,Bowling Green,DEFENSE,Adeola,Sulaiman,INT,0
5277066,8/29/2019,FBS,Morgan St.,Bowling Green,DEFENSE,Adeola,Sulaiman,FF,0
5277067,8/29/2019,FBS,Morgan St.,Bowling Green,DEFENSE,Adeola,Sulaiman,FR,0
5277068,8/29/2019,FBS,Morgan St.,Bowling Green,DEFENSE,Nicholas,Taylor,TOT,4
5277069,8/29/2019,FBS,Morgan St.,Bowling Green,DEFENSE,Nicholas,Taylor,SOLO,4
5277070,8/29/2019,FBS,Morgan St.,Bowling Green,DEFENSE,Nicholas,Taylor,SACKS,0.0
5277071,8/29/2019,FBS,Morgan St.,Bowling Green,DEFENSE,Nicholas,Taylor,TFL,0
5277072,8/29/2019,FBS,Morgan St.,Bowling Green,DEFENSE,Nicholas,Taylor,INT,0
5277073,8/29/2019,FBS,Morgan St.,Bowling Green,DEFENSE,Nicholas,Taylor,FF,0
5277074,8/29/2019,FBS,Morgan St.,Bowling Green,DEFENSE,Nicholas,Taylor,FR,0
