ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
5672001,10/12/2019,FBS,Maryland,Purdue,RUSHING,Tyrrell,Pigrome,ATT,13
5672002,10/12/2019,FBS,Maryland,Purdue,RUSHING,Tyrrell,Pigrome,YDS,107
5672003,10/12/2019,FBS,Maryland,Purdue,RUSHING,Tyrrell,Pigrome,TD,1
5672004,10/12/2019,FBS,Maryland,Purdue,RUSHING,Tyrrell,Pigrome,LONG,61
5672005,10/12/2019,FBS,Maryland,Purdue,RUSHING,Javon,Leake,ATT,7
5672006,10/12/2019,FBS,Maryland,Purdue,RUSHING,Javon,Leake,YDS,79
5672007,10/12/2019,FBS,Maryland,Purdue,RUSHING,Javon,Leake,TD,1
5672008,10/12/2019,FBS,Maryland,Purdue,RUSHING,Javon,Leake,LONG,31
5672009,10/12/2019,FBS,Maryland,Purdue,RUSHING,Anthony,McFarlandJr.,ATT,4
5672010,10/12/2019,FBS,Maryland,Purdue,RUSHING,Anthony,McFarlandJr.,YDS,4
5672011,10/12/2019,FBS,Maryland,Purdue,RUSHING,Anthony,McFarlandJr.,TD,0
5672012,10/12/2019,FBS,Maryland,Purdue,RUSHING,Anthony,McFarlandJr.,LONG,2
5672013,10/12/2019,FBS,Maryland,Purdue,RUSHING,,Team,ATT,1
5672014,10/12/2019,FBS,Maryland,Purdue,RUSHING,,Team,YDS,-1
5672015,10/12/2019,FBS,Maryland,Purdue,RUSHING,,Team,TD,0
5672016,10/12/2019,FBS,Maryland,Purdue,RUSHING,,Team,LONG,-1
5672017,10/12/2019,FBS,Maryland,Purdue,RUSHING,Tayon,Fleet-Davis,ATT,1
5672018,10/12/2019,FBS,Maryland,Purdue,RUSHING,Tayon,Fleet-Davis,YDS,-4
5672019,10/12/2019,FBS,Maryland,Purdue,RUSHING,Tayon,Fleet-Davis,TD,0
5672020,10/12/2019,FBS,Maryland,Purdue,RUSHING,Tayon,Fleet-Davis,LONG,-4
5672021,10/12/2019,FBS,Maryland,Purdue,PASSING,Tyrrell,Pigrome,CP-ATT-INT,21-39-2
5672022,10/12/2019,FBS,Maryland,Purdue,PASSING,Tyrrell,Pigrome,YDS,218
5672023,10/12/2019,FBS,Maryland,Purdue,PASSING,Tyrrell,Pigrome,TD,0
5672024,10/12/2019,FBS,Maryland,Purdue,PASSING,Tyrrell,Pigrome,LONG,33
5672025,10/12/2019,FBS,Maryland,Purdue,RECEIVING,Dontay,DemusJr.,REC,10
5672026,10/12/2019,FBS,Maryland,Purdue,RECEIVING,Dontay,DemusJr.,YDS,105
5672027,10/12/2019,FBS,Maryland,Purdue,RECEIVING,Dontay,DemusJr.,TD,0
5672028,10/12/2019,FBS,Maryland,Purdue,RECEIVING,Dontay,DemusJr.,LONG,21
5672029,10/12/2019,FBS,Maryland,Purdue,RECEIVING,Javon,Leake,REC,2
5672030,10/12/2019,FBS,Maryland,Purdue,RECEIVING,Javon,Leake,YDS,33
5672031,10/12/2019,FBS,Maryland,Purdue,RECEIVING,Javon,Leake,TD,0
5672032,10/12/2019,FBS,Maryland,Purdue,RECEIVING,Javon,Leake,LONG,33
5672033,10/12/2019,FBS,Maryland,Purdue,RECEIVING,Jayden,Comma,REC,1
5672034,10/12/2019,FBS,Maryland,Purdue,RECEIVING,Jayden,Comma,YDS,22
5672035,10/12/2019,FBS,Maryland,Purdue,RECEIVING,Jayden,Comma,TD,0
5672036,10/12/2019,FBS,Maryland,Purdue,RECEIVING,Jayden,Comma,LONG,22
5672037,10/12/2019,FBS,Maryland,Purdue,RECEIVING,Anthony,McFarlandJr.,REC,2
5672038,10/12/2019,FBS,Maryland,Purdue,RECEIVING,Anthony,McFarlandJr.,YDS,18
5672039,10/12/2019,FBS,Maryland,Purdue,RECEIVING,Anthony,McFarlandJr.,TD,0
5672040,10/12/2019,FBS,Maryland,Purdue,RECEIVING,Anthony,McFarlandJr.,LONG,15
5672041,10/12/2019,FBS,Maryland,Purdue,RECEIVING,Tayon,Fleet-Davis,REC,3
