ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
6131001,12/23/2019,FBS,UCF,Marshall,RUSHING,Greg,McCrae,ATT,14
6131002,12/23/2019,FBS,UCF,Marshall,RUSHING,Greg,McCrae,YDS,80
6131003,12/23/2019,FBS,UCF,Marshall,RUSHING,Greg,McCrae,TD,1
6131004,12/23/2019,FBS,UCF,Marshall,RUSHING,Greg,McCrae,LONG,26
6131005,12/23/2019,FBS,UCF,Marshall,RUSHING,Bentavious,Thompson,ATT,9
6131006,12/23/2019,FBS,UCF,Marshall,RUSHING,Bentavious,Thompson,YDS,74
6131007,12/23/2019,FBS,UCF,Marshall,RUSHING,Bentavious,Thompson,TD,0
6131008,12/23/2019,FBS,UCF,Marshall,RUSHING,Bentavious,Thompson,LONG,45
6131009,12/23/2019,FBS,UCF,Marshall,RUSHING,Otis,Anderson,ATT,9
6131010,12/23/2019,FBS,UCF,Marshall,RUSHING,Otis,Anderson,YDS,61
6131011,12/23/2019,FBS,UCF,Marshall,RUSHING,Otis,Anderson,TD,0
6131012,12/23/2019,FBS,UCF,Marshall,RUSHING,Otis,Anderson,LONG,26
6131013,12/23/2019,FBS,UCF,Marshall,RUSHING,Darriel,MackJr.,ATT,7
6131014,12/23/2019,FBS,UCF,Marshall,RUSHING,Darriel,MackJr.,YDS,58
6131015,12/23/2019,FBS,UCF,Marshall,RUSHING,Darriel,MackJr.,TD,0
6131016,12/23/2019,FBS,UCF,Marshall,RUSHING,Darriel,MackJr.,LONG,15
6131017,12/23/2019,FBS,UCF,Marshall,RUSHING,Trillion,Coles,ATT,2
6131018,12/23/2019,FBS,UCF,Marshall,RUSHING,Trillion,Coles,YDS,40
6131019,12/23/2019,FBS,UCF,Marshall,RUSHING,Trillion,Coles,TD,0
6131020,12/23/2019,FBS,UCF,Marshall,RUSHING,Trillion,Coles,LONG,38
6131021,12/23/2019,FBS,UCF,Marshall,RUSHING,Nate,Evans,ATT,2
6131022,12/23/2019,FBS,UCF,Marshall,RUSHING,Nate,Evans,YDS,10
6131023,12/23/2019,FBS,UCF,Marshall,RUSHING,Nate,Evans,TD,0
6131024,12/23/2019,FBS,UCF,Marshall,RUSHING,Nate,Evans,LONG,9
6131025,12/23/2019,FBS,UCF,Marshall,RUSHING,Dillon,Gabriel,ATT,3
6131026,12/23/2019,FBS,UCF,Marshall,RUSHING,Dillon,Gabriel,YDS,1
6131027,12/23/2019,FBS,UCF,Marshall,RUSHING,Dillon,Gabriel,TD,1
6131028,12/23/2019,FBS,UCF,Marshall,RUSHING,Dillon,Gabriel,LONG,3
