ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
5898001,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,Jordan,Mason,ATT,19
5898002,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,Jordan,Mason,YDS,94
5898003,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,Jordan,Mason,TD,1
5898004,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,Jordan,Mason,LONG,28
5898005,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,James,Graham,ATT,8
5898006,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,James,Graham,YDS,42
5898007,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,James,Graham,TD,1
5898008,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,James,Graham,LONG,13
5898009,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,Jamious,Griffin,ATT,3
5898010,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,Jamious,Griffin,YDS,7
5898011,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,Jamious,Griffin,TD,0
5898012,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,Jamious,Griffin,LONG,4
5898013,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,Jerry,HowardJr.,ATT,1
5898014,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,Jerry,HowardJr.,YDS,2
5898015,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,Jerry,HowardJr.,TD,0
5898016,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,Jerry,HowardJr.,LONG,2
5898017,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,,Team,ATT,1
5898018,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,,Team,YDS,-2
5898019,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,,Team,TD,0
5898020,11/9/2019,FBS,Georgia Tech,Virginia,RUSHING,,Team,LONG,-2
5898021,11/9/2019,FBS,Georgia Tech,Virginia,PASSING,James,Graham,CP-ATT-INT,15-22-1
5898022,11/9/2019,FBS,Georgia Tech,Virginia,PASSING,James,Graham,YDS,229
5898023,11/9/2019,FBS,Georgia Tech,Virginia,PASSING,James,Graham,TD,2
5898024,11/9/2019,FBS,Georgia Tech,Virginia,PASSING,James,Graham,LONG,59
5898025,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Ahmarean,Brown,REC,1
5898026,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Ahmarean,Brown,YDS,59
5898027,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Ahmarean,Brown,TD,1
5898028,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Ahmarean,Brown,LONG,59
5898029,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Tobias,Oliver,REC,4
5898030,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Tobias,Oliver,YDS,57
5898031,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Tobias,Oliver,TD,0
5898032,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Tobias,Oliver,LONG,37
5898033,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Tyler,Davis,REC,3
5898034,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Tyler,Davis,YDS,54
5898035,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Tyler,Davis,TD,0
5898036,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Tyler,Davis,LONG,38
5898037,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Malachi,Carter,REC,1
5898038,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Malachi,Carter,YDS,25
5898039,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Malachi,Carter,TD,1
5898040,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Malachi,Carter,LONG,25
5898041,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Adonicas,Sanders,REC,5
5898042,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Adonicas,Sanders,YDS,21
5898043,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Adonicas,Sanders,TD,0
5898044,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Adonicas,Sanders,LONG,7
5898045,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Dylan,Deveney,REC,1
5898046,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Dylan,Deveney,YDS,13
5898047,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Dylan,Deveney,TD,0
5898048,11/9/2019,FBS,Georgia Tech,Virginia,RECEIVING,Dylan,Deveney,LONG,13
5898049,11/9/2019,FBS,Georgia Tech,Virginia,KICKING,Wesley,Wells,FG-FGA,0/1
5898050,11/9/2019,FBS,Georgia Tech,Virginia,KICKING,Wesley,Wells,LONG,0
5898051,11/9/2019,FBS,Georgia Tech,Virginia,KICKING,Wesley,Wells,XP,4
5898052,11/9/2019,FBS,Georgia Tech,Virginia,KICKING,Wesley,Wells,PTS,4
5898053,11/9/2019,FBS,Georgia Tech,Virginia,PUNTING,Pressley,HarvinIII,NO,4
5898054,11/9/2019,FBS,Georgia Tech,Virginia,PUNTING,Pressley,HarvinIII,YDS,151
5898055,11/9/2019,FBS,Georgia Tech,Virginia,PUNTING,Pressley,HarvinIII,AVG,37.8
5898056,11/9/2019,FBS,Georgia Tech,Virginia,PUNTING,Pressley,HarvinIII,LONG,53
5898057,11/9/2019,FBS,Georgia Tech,Virginia,PUNT RETURNS,Juanyeh,Thomas,NO,0
5898058,11/9/2019,FBS,Georgia Tech,Virginia,PUNT RETURNS,Juanyeh,Thomas,YDS,0
5898059,11/9/2019,FBS,Georgia Tech,Virginia,PUNT RETURNS,Juanyeh,Thomas,AVG,-
5898060,11/9/2019,FBS,Georgia Tech,Virginia,PUNT RETURNS,Juanyeh,Thomas,LONG,0
5898061,11/9/2019,FBS,Georgia Tech,Virginia,PUNT RETURNS,Ahmarean,Brown,NO,0
5898062,11/9/2019,FBS,Georgia Tech,Virginia,PUNT RETURNS,Ahmarean,Brown,YDS,0
5898063,11/9/2019,FBS,Georgia Tech,Virginia,PUNT RETURNS,Ahmarean,Brown,AVG,-
5898064,11/9/2019,FBS,Georgia Tech,Virginia,PUNT RETURNS,Ahmarean,Brown,LONG,0
5898065,11/9/2019,FBS,Georgia Tech,Virginia,KICK RETURNS,Jerry,HowardJr.,NO,1
5898066,11/9/2019,FBS,Georgia Tech,Virginia,KICK RETURNS,Jerry,HowardJr.,YDS,17
5898067,11/9/2019,FBS,Georgia Tech,Virginia,KICK RETURNS,Jerry,HowardJr.,AVG,17.0
5898068,11/9/2019,FBS,Georgia Tech,Virginia,KICK RETURNS,Jerry,HowardJr.,LONG,17
5898069,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,T.K.,Chimedza,TOT,6
5898070,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,T.K.,Chimedza,SOLO,3
5898071,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,T.K.,Chimedza,SACKS,0.0
5898072,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,T.K.,Chimedza,TFL,0
5898073,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,T.K.,Chimedza,INT,0
5898074,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,T.K.,Chimedza,FF,0
5898075,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,T.K.,Chimedza,FR,0
5898076,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,Ja'Quon,Griffin,TOT,1
5898077,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,Ja'Quon,Griffin,SOLO,1
5898078,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,Ja'Quon,Griffin,SACKS,1.0
5898079,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,Ja'Quon,Griffin,TFL,1
5898080,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,Ja'Quon,Griffin,INT,0
5898081,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,Ja'Quon,Griffin,FF,0
5898082,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,Ja'Quon,Griffin,FR,0
5898083,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,Kelton,Dawson,TOT,2
5898084,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,Kelton,Dawson,SOLO,2
5898085,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,Kelton,Dawson,SACKS,0.0
5898086,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,Kelton,Dawson,TFL,1
5898087,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,Kelton,Dawson,INT,0
5898088,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,Kelton,Dawson,FF,0
5898089,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,Kelton,Dawson,FR,0
5898090,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,Djimon,Brooks,TOT,6
5898091,11/9/2019,FBS,Georgia Tech,Virginia,DEFENSE,Djimon,Brooks,SOLO,2
