ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
5420001,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Jaret,Patterson,ATT,23
5420002,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Jaret,Patterson,YDS,71
5420003,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Jaret,Patterson,TD,0
5420004,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Jaret,Patterson,LONG,14
5420005,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Kevin,Marks,ATT,17
5420006,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Kevin,Marks,YDS,64
5420007,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Kevin,Marks,TD,0
5420008,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Kevin,Marks,LONG,29
5420009,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Dylan,McDuffie,ATT,6
5420010,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Dylan,McDuffie,YDS,43
5420011,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Dylan,McDuffie,TD,0
5420012,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Dylan,McDuffie,LONG,20
5420013,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Ron,CookJr.,ATT,5
5420014,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Ron,CookJr.,YDS,6
5420015,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Ron,CookJr.,TD,0
5420016,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Ron,CookJr.,LONG,4
5420017,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Matt,Myers,ATT,7
5420018,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Matt,Myers,YDS,0
5420019,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Matt,Myers,TD,0
5420020,9/7/2019,FBS,Buffalo,Penn St.,RUSHING,Matt,Myers,LONG,3
