ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
5605001,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,J.K.,Dobbins,ATT,24
5605002,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,J.K.,Dobbins,YDS,177
5605003,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,J.K.,Dobbins,TD,0
5605004,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,J.K.,Dobbins,LONG,26
5605005,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,Master,TeagueIII,ATT,12
5605006,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,Master,TeagueIII,YDS,77
5605007,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,Master,TeagueIII,TD,2
5605008,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,Master,TeagueIII,LONG,26
5605009,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,Justin,Fields,ATT,12
5605010,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,Justin,Fields,YDS,72
5605011,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,Justin,Fields,TD,1
5605012,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,Justin,Fields,LONG,41
5605013,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,Marcus,Crowley,ATT,4
5605014,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,Marcus,Crowley,YDS,45
5605015,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,Marcus,Crowley,TD,0
5605016,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,Marcus,Crowley,LONG,36
5605017,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,,Team,ATT,1
5605018,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,,Team,YDS,-3
5605019,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,,Team,TD,0
5605020,9/28/2019,FBS,Ohio St.,Nebraska,RUSHING,,Team,LONG,-3
5605021,9/28/2019,FBS,Ohio St.,Nebraska,PASSING,Justin,Fields,CP-ATT-INT,15-21-0
5605022,9/28/2019,FBS,Ohio St.,Nebraska,PASSING,Justin,Fields,YDS,212
5605023,9/28/2019,FBS,Ohio St.,Nebraska,PASSING,Justin,Fields,TD,3
5605024,9/28/2019,FBS,Ohio St.,Nebraska,PASSING,Justin,Fields,LONG,38
5605025,9/28/2019,FBS,Ohio St.,Nebraska,PASSING,,Team,CP-ATT-INT,0-1-0
5605026,9/28/2019,FBS,Ohio St.,Nebraska,PASSING,,Team,YDS,0
5605027,9/28/2019,FBS,Ohio St.,Nebraska,PASSING,,Team,TD,0
5605028,9/28/2019,FBS,Ohio St.,Nebraska,PASSING,,Team,LONG,0
5605029,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Austin,Mack,REC,3
5605030,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Austin,Mack,YDS,66
5605031,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Austin,Mack,TD,1
5605032,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Austin,Mack,LONG,38
5605033,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,K.J.,Hill,REC,5
5605034,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,K.J.,Hill,YDS,39
5605035,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,K.J.,Hill,TD,1
5605036,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,K.J.,Hill,LONG,20
5605037,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Chris,Olave,REC,3
5605038,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Chris,Olave,YDS,30
5605039,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Chris,Olave,TD,0
5605040,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Chris,Olave,LONG,13
5605041,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Master,TeagueIII,REC,1
5605042,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Master,TeagueIII,YDS,28
5605043,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Master,TeagueIII,TD,0
5605044,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Master,TeagueIII,LONG,28
5605045,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Binjimen,Victor,REC,1
5605046,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Binjimen,Victor,YDS,27
5605047,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Binjimen,Victor,TD,0
5605048,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Binjimen,Victor,LONG,27
5605049,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Luke,Farrell,REC,1
5605050,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Luke,Farrell,YDS,16
5605051,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Luke,Farrell,TD,0
5605052,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Luke,Farrell,LONG,16
5605053,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Garrett,Wilson,REC,1
5605054,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Garrett,Wilson,YDS,6
5605055,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Garrett,Wilson,TD,1
5605056,9/28/2019,FBS,Ohio St.,Nebraska,RECEIVING,Garrett,Wilson,LONG,6
5605057,9/28/2019,FBS,Ohio St.,Nebraska,KICKING,Blake,Haubeil,FG-FGA,2/2
5605058,9/28/2019,FBS,Ohio St.,Nebraska,KICKING,Blake,Haubeil,LONG,36
5605059,9/28/2019,FBS,Ohio St.,Nebraska,KICKING,Blake,Haubeil,XP,6
5605060,9/28/2019,FBS,Ohio St.,Nebraska,KICKING,Blake,Haubeil,PTS,12
