ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
5384001,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,Benny,LeMay,ATT,14
5384002,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,Benny,LeMay,YDS,118
5384003,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,Benny,LeMay,TD,2
5384004,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,Benny,LeMay,LONG,58
5384005,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,Ishod,Finger,ATT,5
5384006,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,Ishod,Finger,YDS,75
5384007,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,Ishod,Finger,TD,0
5384008,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,Ishod,Finger,LONG,68
5384009,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,Chris,Reynolds,ATT,15
5384010,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,Chris,Reynolds,YDS,35
5384011,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,Chris,Reynolds,TD,0
5384012,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,Chris,Reynolds,LONG,36
5384013,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,Aaron,McAllister,ATT,4
5384014,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,Aaron,McAllister,YDS,9
5384015,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,Aaron,McAllister,TD,0
5384016,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,Aaron,McAllister,LONG,5
5384017,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,,Team,ATT,1
5384018,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,,Team,YDS,-2
5384019,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,,Team,TD,0
5384020,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,,Team,LONG,-2
5384021,9/7/2019,FBS,Charlotte,Appalachian St.,RUSHING,Cameron,Dollar,ATT,1
