ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18120001,11/3/2018,D-II,Colorado St.-Pueblo,Black Hills St.,RUSHING,Austin,Micci,ATT,12
18120002,11/3/2018,D-II,Colorado St.-Pueblo,Black Hills St.,RUSHING,Austin,Micci,YDS,120
18120003,11/3/2018,D-II,Colorado St.-Pueblo,Black Hills St.,RUSHING,Austin,Micci,TD,1
18120004,11/3/2018,D-II,Colorado St.-Pueblo,Black Hills St.,RUSHING,Austin,Micci,LONG,49
18120005,11/3/2018,D-II,Colorado St.-Pueblo,Black Hills St.,RUSHING,Marcus,Lindsay,ATT,10
18120006,11/3/2018,D-II,Colorado St.-Pueblo,Black Hills St.,RUSHING,Marcus,Lindsay,YDS,103
18120007,11/3/2018,D-II,Colorado St.-Pueblo,Black Hills St.,RUSHING,Marcus,Lindsay,TD,1
18120008,11/3/2018,D-II,Colorado St.-Pueblo,Black Hills St.,RUSHING,Marcus,Lindsay,LONG,38
18120009,11/3/2018,D-II,Colorado St.-Pueblo,Black Hills St.,RUSHING,Marche,Dennard,ATT,11
18120010,11/3/2018,D-II,Colorado St.-Pueblo,Black Hills St.,RUSHING,Marche,Dennard,YDS,84
18120011,11/3/2018,D-II,Colorado St.-Pueblo,Black Hills St.,RUSHING,Marche,Dennard,TD,0
18120012,11/3/2018,D-II,Colorado St.-Pueblo,Black Hills St.,RUSHING,Marche,Dennard,LONG,20
18120013,11/3/2018,D-II,Colorado St.-Pueblo,Black Hills St.,RUSHING,David,Cardinal,ATT,11
18120014,11/3/2018,D-II,Colorado St.-Pueblo,Black Hills St.,RUSHING,David,Cardinal,YDS,68
18120015,11/3/2018,D-II,Colorado St.-Pueblo,Black Hills St.,RUSHING,David,Cardinal,TD,2
18120016,11/3/2018,D-II,Colorado St.-Pueblo,Black Hills St.,RUSHING,David,Cardinal,LONG,13
18120017,11/3/2018,D-II,Colorado St.-Pueblo,Black Hills St.,RUSHING,B,Mcdondle,ATT,6
