ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18252001,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RUSHING,R,Sinflorant,ATT,21
18252002,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RUSHING,R,Sinflorant,YDS,65
18252003,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RUSHING,R,Sinflorant,TD,0
18252004,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RUSHING,R,Sinflorant,LONG,14
18252005,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RUSHING,Braid,Petersen,ATT,2
18252006,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RUSHING,Braid,Petersen,YDS,5
18252007,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RUSHING,Braid,Petersen,TD,0
18252008,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RUSHING,Braid,Petersen,LONG,5
18252009,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RUSHING,,Team,ATT,1
18252010,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RUSHING,,Team,YDS,0
18252011,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RUSHING,,Team,TD,0
18252012,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RUSHING,,Team,LONG,0
18252013,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RUSHING,Kyle,Saddler,ATT,3
18252014,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RUSHING,Kyle,Saddler,YDS,-9
18252015,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RUSHING,Kyle,Saddler,TD,0
18252016,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RUSHING,Kyle,Saddler,LONG,2
18252017,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,PASSING,Kyle,Saddler,CP-ATT-INT,25-42-0
18252018,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,PASSING,Kyle,Saddler,YDS,324
18252019,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,PASSING,Kyle,Saddler,TD,4
18252020,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,PASSING,Kyle,Saddler,LONG,40
18252021,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,Brett,Shepley,REC,9
18252022,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,Brett,Shepley,YDS,148
18252023,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,Brett,Shepley,TD,2
18252024,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,Brett,Shepley,LONG,39
18252025,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,Jake,Welsheimer,REC,6
18252026,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,Jake,Welsheimer,YDS,47
18252027,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,Jake,Welsheimer,TD,0
18252028,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,Jake,Welsheimer,LONG,15
18252029,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,Nickel,Meyers,REC,2
18252030,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,Nickel,Meyers,YDS,46
18252031,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,Nickel,Meyers,TD,1
18252032,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,Nickel,Meyers,LONG,40
18252033,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,R,Sinflorant,REC,3
18252034,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,R,Sinflorant,YDS,39
18252035,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,R,Sinflorant,TD,1
18252036,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,R,Sinflorant,LONG,19
18252037,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,Chet,Peerenboom,REC,3
18252038,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,Chet,Peerenboom,YDS,32
18252039,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,Chet,Peerenboom,TD,0
18252040,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,Chet,Peerenboom,LONG,21
18252041,11/10/2018,D-II,Augustana (SD),Southwest Minn. St.,RECEIVING,Braid,Petersen,REC,1
