ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18076001,10/27/2018,D-II,New Haven,Stonehill,RUSHING,Ryan,Mccarthy,ATT,14
18076002,10/27/2018,D-II,New Haven,Stonehill,RUSHING,Ryan,Mccarthy,YDS,83
18076003,10/27/2018,D-II,New Haven,Stonehill,RUSHING,Ryan,Mccarthy,TD,0
18076004,10/27/2018,D-II,New Haven,Stonehill,RUSHING,Ryan,Mccarthy,LONG,44
18076005,10/27/2018,D-II,New Haven,Stonehill,RUSHING,Chris,Liggio,ATT,15
18076006,10/27/2018,D-II,New Haven,Stonehill,RUSHING,Chris,Liggio,YDS,50
18076007,10/27/2018,D-II,New Haven,Stonehill,RUSHING,Chris,Liggio,TD,0
18076008,10/27/2018,D-II,New Haven,Stonehill,RUSHING,Chris,Liggio,LONG,13
18076009,10/27/2018,D-II,New Haven,Stonehill,RUSHING,Ajee,Patterson,ATT,7
18076010,10/27/2018,D-II,New Haven,Stonehill,RUSHING,Ajee,Patterson,YDS,42
18076011,10/27/2018,D-II,New Haven,Stonehill,RUSHING,Ajee,Patterson,TD,0
18076012,10/27/2018,D-II,New Haven,Stonehill,RUSHING,Ajee,Patterson,LONG,10
18076013,10/27/2018,D-II,New Haven,Stonehill,RUSHING,,Team,ATT,3
18076014,10/27/2018,D-II,New Haven,Stonehill,RUSHING,,Team,YDS,-3
18076015,10/27/2018,D-II,New Haven,Stonehill,RUSHING,,Team,TD,0
18076016,10/27/2018,D-II,New Haven,Stonehill,RUSHING,,Team,LONG,0
18076017,10/27/2018,D-II,New Haven,Stonehill,PASSING,Ajee,Patterson,CP-ATT-INT,3-10-0
18076018,10/27/2018,D-II,New Haven,Stonehill,PASSING,Ajee,Patterson,YDS,48
18076019,10/27/2018,D-II,New Haven,Stonehill,PASSING,Ajee,Patterson,TD,1
18076020,10/27/2018,D-II,New Haven,Stonehill,PASSING,Ajee,Patterson,LONG,19
18076021,10/27/2018,D-II,New Haven,Stonehill,RECEIVING,Paul,Cooper,REC,1
18076022,10/27/2018,D-II,New Haven,Stonehill,RECEIVING,Paul,Cooper,YDS,19
18076023,10/27/2018,D-II,New Haven,Stonehill,RECEIVING,Paul,Cooper,TD,0
18076024,10/27/2018,D-II,New Haven,Stonehill,RECEIVING,Paul,Cooper,LONG,19
18076025,10/27/2018,D-II,New Haven,Stonehill,RECEIVING,Brett,Huber,REC,1
18076026,10/27/2018,D-II,New Haven,Stonehill,RECEIVING,Brett,Huber,YDS,18
18076027,10/27/2018,D-II,New Haven,Stonehill,RECEIVING,Brett,Huber,TD,0
18076028,10/27/2018,D-II,New Haven,Stonehill,RECEIVING,Brett,Huber,LONG,18
