ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
17564001,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Carter,Burcham,ATT,12
17564002,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Carter,Burcham,YDS,99
17564003,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Carter,Burcham,TD,1
17564004,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Carter,Burcham,LONG,33
17564005,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Bryan,Allen,ATT,15
17564006,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Bryan,Allen,YDS,96
17564007,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Bryan,Allen,TD,0
17564008,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Bryan,Allen,LONG,17
17564009,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Tanner,Gaines,ATT,9
17564010,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Tanner,Gaines,YDS,26
17564011,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Tanner,Gaines,TD,1
17564012,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Tanner,Gaines,LONG,9
17564013,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Ladarius,Burnes,ATT,6
17564014,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Ladarius,Burnes,YDS,25
17564015,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Ladarius,Burnes,TD,0
17564016,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Ladarius,Burnes,LONG,11
17564017,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Justin,Bailey,ATT,3
17564018,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Justin,Bailey,YDS,16
17564019,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Justin,Bailey,TD,0
17564020,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Justin,Bailey,LONG,6
17564021,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Christian,Cole,ATT,6
17564022,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Christian,Cole,YDS,11
17564023,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Christian,Cole,TD,0
17564024,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,Christian,Cole,LONG,4
17564025,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,,Team,ATT,1
17564026,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,,Team,YDS,-2
17564027,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,,Team,TD,0
17564028,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RUSHING,,Team,LONG,0
17564029,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,PASSING,Carter,Burcham,CP-ATT-INT,11-22-0
17564030,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,PASSING,Carter,Burcham,YDS,145
17564031,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,PASSING,Carter,Burcham,TD,2
17564032,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,PASSING,Carter,Burcham,LONG,50
17564033,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,PASSING,Tanner,Gaines,CP-ATT-INT,1-1-0
17564034,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,PASSING,Tanner,Gaines,YDS,7
17564035,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,PASSING,Tanner,Gaines,TD,0
17564036,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,PASSING,Tanner,Gaines,LONG,7
17564037,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Terrez,Hampton,REC,3
17564038,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Terrez,Hampton,YDS,64
17564039,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Terrez,Hampton,TD,0
17564040,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Terrez,Hampton,LONG,50
17564041,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Bryan,Allen,REC,2
17564042,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Bryan,Allen,YDS,34
17564043,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Bryan,Allen,TD,0
17564044,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Bryan,Allen,LONG,24
17564045,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Xavier,Smith,REC,1
17564046,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Xavier,Smith,YDS,18
17564047,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Xavier,Smith,TD,1
17564048,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Xavier,Smith,LONG,18
17564049,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Drew,Wade,REC,2
17564050,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Drew,Wade,YDS,13
17564051,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Drew,Wade,TD,1
17564052,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Drew,Wade,LONG,14
17564053,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Justin,Bailey,REC,1
17564054,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Justin,Bailey,YDS,9
17564055,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Justin,Bailey,TD,0
17564056,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Justin,Bailey,LONG,9
17564057,9/15/2018,D-II,Arkansas Tech,Okla. Baptist,RECEIVING,Ladarius,Burnes,REC,1
