ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18197001,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Demondre,Blanks,ATT,9
18197002,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Demondre,Blanks,YDS,184
18197003,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Demondre,Blanks,TD,1
18197004,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Demondre,Blanks,LONG,57
18197005,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Richard,Wilson,ATT,19
18197006,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Richard,Wilson,YDS,90
18197007,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Richard,Wilson,TD,0
18197008,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Richard,Wilson,LONG,24
18197009,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Chauncey,Bridge,ATT,7
18197010,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Chauncey,Bridge,YDS,22
18197011,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Chauncey,Bridge,TD,0
18197012,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Chauncey,Bridge,LONG,5
18197013,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Nate,Slagel,ATT,3
18197014,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Nate,Slagel,YDS,15
18197015,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Nate,Slagel,TD,0
18197016,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Nate,Slagel,LONG,11
18197017,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Adam,Bertke,ATT,2
18197018,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Adam,Bertke,YDS,8
18197019,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Adam,Bertke,TD,0
18197020,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Adam,Bertke,LONG,5
18197021,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Justice,Jenkins,ATT,1
18197022,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Justice,Jenkins,YDS,4
18197023,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Justice,Jenkins,TD,0
18197024,11/10/2018,D-II,Findlay,Tiffin,RUSHING,Justice,Jenkins,LONG,4
18197025,11/10/2018,D-II,Findlay,Tiffin,RUSHING,,Team,ATT,1
18197026,11/10/2018,D-II,Findlay,Tiffin,RUSHING,,Team,YDS,0
18197027,11/10/2018,D-II,Findlay,Tiffin,RUSHING,,Team,TD,0
18197028,11/10/2018,D-II,Findlay,Tiffin,RUSHING,,Team,LONG,0
18197029,11/10/2018,D-II,Findlay,Tiffin,PASSING,Adam,Bertke,CP-ATT-INT,17-20-0
18197030,11/10/2018,D-II,Findlay,Tiffin,PASSING,Adam,Bertke,YDS,162
18197031,11/10/2018,D-II,Findlay,Tiffin,PASSING,Adam,Bertke,TD,4
18197032,11/10/2018,D-II,Findlay,Tiffin,PASSING,Adam,Bertke,LONG,26
18197033,11/10/2018,D-II,Findlay,Tiffin,RECEIVING,Jason,Moore,REC,9
18197034,11/10/2018,D-II,Findlay,Tiffin,RECEIVING,Jason,Moore,YDS,92
18197035,11/10/2018,D-II,Findlay,Tiffin,RECEIVING,Jason,Moore,TD,2
