ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
17697001,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Justin,Hardy,ATT,31
17697002,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Justin,Hardy,YDS,157
17697003,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Justin,Hardy,TD,1
17697004,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Justin,Hardy,LONG,41
17697005,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Sidney,Wilson,ATT,2
17697006,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Sidney,Wilson,YDS,6
17697007,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Sidney,Wilson,TD,0
17697008,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Sidney,Wilson,LONG,6
17697009,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Santee,Marshall,ATT,2
17697010,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Santee,Marshall,YDS,6
17697011,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Santee,Marshall,TD,1
17697012,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Santee,Marshall,LONG,8
17697013,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Leonard,Tyree,ATT,2
17697014,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Leonard,Tyree,YDS,2
17697015,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Leonard,Tyree,TD,0
17697016,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Leonard,Tyree,LONG,4
17697017,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Daniel,Smith,ATT,3
17697018,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Daniel,Smith,YDS,0
17697019,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Daniel,Smith,TD,0
17697020,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Daniel,Smith,LONG,6
17697021,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Leanth,Robinson,ATT,1
17697022,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Leanth,Robinson,YDS,-2
17697023,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Leanth,Robinson,TD,0
17697024,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,Leanth,Robinson,LONG,0
17697025,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,,Team,ATT,1
17697026,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,,Team,YDS,-25
17697027,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,,Team,TD,0
17697028,9/29/2018,D-II,Miles,Albany St. (GA),RUSHING,,Team,LONG,0
17697029,9/29/2018,D-II,Miles,Albany St. (GA),PASSING,Daniel,Smith,CP-ATT-INT,10-31-1
17697030,9/29/2018,D-II,Miles,Albany St. (GA),PASSING,Daniel,Smith,YDS,163
17697031,9/29/2018,D-II,Miles,Albany St. (GA),PASSING,Daniel,Smith,TD,1
17697032,9/29/2018,D-II,Miles,Albany St. (GA),PASSING,Daniel,Smith,LONG,32
17697033,9/29/2018,D-II,Miles,Albany St. (GA),PASSING,Sidney,Wilson,CP-ATT-INT,0-1-0
17697034,9/29/2018,D-II,Miles,Albany St. (GA),PASSING,Sidney,Wilson,YDS,0
17697035,9/29/2018,D-II,Miles,Albany St. (GA),PASSING,Sidney,Wilson,TD,0
17697036,9/29/2018,D-II,Miles,Albany St. (GA),PASSING,Sidney,Wilson,LONG,0
17697037,9/29/2018,D-II,Miles,Albany St. (GA),RECEIVING,Mikhail,Jacobs,REC,2
17697038,9/29/2018,D-II,Miles,Albany St. (GA),RECEIVING,Mikhail,Jacobs,YDS,59
17697039,9/29/2018,D-II,Miles,Albany St. (GA),RECEIVING,Mikhail,Jacobs,TD,0
17697040,9/29/2018,D-II,Miles,Albany St. (GA),RECEIVING,Mikhail,Jacobs,LONG,32
17697041,9/29/2018,D-II,Miles,Albany St. (GA),RECEIVING,Malik,Campbell,REC,5
17697042,9/29/2018,D-II,Miles,Albany St. (GA),RECEIVING,Malik,Campbell,YDS,49
17697043,9/29/2018,D-II,Miles,Albany St. (GA),RECEIVING,Malik,Campbell,TD,0
17697044,9/29/2018,D-II,Miles,Albany St. (GA),RECEIVING,Malik,Campbell,LONG,25
17697045,9/29/2018,D-II,Miles,Albany St. (GA),RECEIVING,Padarius,Martin,REC,2
17697046,9/29/2018,D-II,Miles,Albany St. (GA),RECEIVING,Padarius,Martin,YDS,41
17697047,9/29/2018,D-II,Miles,Albany St. (GA),RECEIVING,Padarius,Martin,TD,1
17697048,9/29/2018,D-II,Miles,Albany St. (GA),RECEIVING,Padarius,Martin,LONG,29
17697049,9/29/2018,D-II,Miles,Albany St. (GA),RECEIVING,Montaviou,Tinch,REC,1
17697050,9/29/2018,D-II,Miles,Albany St. (GA),RECEIVING,Montaviou,Tinch,YDS,14
17697051,9/29/2018,D-II,Miles,Albany St. (GA),RECEIVING,Montaviou,Tinch,TD,0
