ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
17512001,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Chacar,Berry,ATT,19
17512002,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Chacar,Berry,YDS,57
17512003,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Chacar,Berry,TD,1
17512004,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Chacar,Berry,LONG,11
17512005,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Wes,Hills,ATT,2
17512006,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Wes,Hills,YDS,5
17512007,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Wes,Hills,TD,0
17512008,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Wes,Hills,LONG,3
17512009,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Braden,Fochtman,ATT,2
17512010,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Braden,Fochtman,YDS,3
17512011,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Braden,Fochtman,TD,0
17512012,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Braden,Fochtman,LONG,4
17512013,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Andrew,Koester,ATT,4
17512014,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Andrew,Koester,YDS,1
17512015,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Andrew,Koester,TD,0
17512016,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Andrew,Koester,LONG,4
17512017,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,,Team,ATT,1
17512018,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,,Team,YDS,-3
17512019,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,,Team,TD,0
17512020,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,,Team,LONG,0
17512021,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Taylor,King,ATT,5
17512022,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Taylor,King,YDS,-18
17512023,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Taylor,King,TD,0
17512024,9/8/2018,D-II,Slippery Rock,Shippensburg,RUSHING,Taylor,King,LONG,3
17512025,9/8/2018,D-II,Slippery Rock,Shippensburg,PASSING,Taylor,King,CP-ATT-INT,20-29-2
17512026,9/8/2018,D-II,Slippery Rock,Shippensburg,PASSING,Taylor,King,YDS,335
17512027,9/8/2018,D-II,Slippery Rock,Shippensburg,PASSING,Taylor,King,TD,1
17512028,9/8/2018,D-II,Slippery Rock,Shippensburg,PASSING,Taylor,King,LONG,62
17512029,9/8/2018,D-II,Slippery Rock,Shippensburg,PASSING,Andrew,Koester,CP-ATT-INT,11-19-1
17512030,9/8/2018,D-II,Slippery Rock,Shippensburg,PASSING,Andrew,Koester,YDS,122
17512031,9/8/2018,D-II,Slippery Rock,Shippensburg,PASSING,Andrew,Koester,TD,0
17512032,9/8/2018,D-II,Slippery Rock,Shippensburg,PASSING,Andrew,Koester,LONG,27
17512033,9/8/2018,D-II,Slippery Rock,Shippensburg,PASSING,,Team,CP-ATT-INT,0-1-0
17512034,9/8/2018,D-II,Slippery Rock,Shippensburg,PASSING,,Team,YDS,0
17512035,9/8/2018,D-II,Slippery Rock,Shippensburg,PASSING,,Team,TD,0
17512036,9/8/2018,D-II,Slippery Rock,Shippensburg,PASSING,,Team,LONG,0
17512037,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Carnel,Harley,REC,7
17512038,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Carnel,Harley,YDS,137
17512039,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Carnel,Harley,TD,0
17512040,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Carnel,Harley,LONG,39
17512041,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Henry,Litwin,REC,7
17512042,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Henry,Litwin,YDS,133
17512043,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Henry,Litwin,TD,1
17512044,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Henry,Litwin,LONG,62
17512045,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Austin,Scott,REC,7
17512046,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Austin,Scott,YDS,80
17512047,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Austin,Scott,TD,0
17512048,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Austin,Scott,LONG,21
17512049,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Chacar,Berry,REC,5
17512050,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Chacar,Berry,YDS,50
17512051,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Chacar,Berry,TD,0
17512052,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Chacar,Berry,LONG,27
17512053,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,J,wynnjr,REC,2
17512054,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,J,wynnjr,YDS,27
17512055,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,J,wynnjr,TD,0
17512056,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,J,wynnjr,LONG,19
17512057,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Mike,Merhaut,REC,2
17512058,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Mike,Merhaut,YDS,16
17512059,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Mike,Merhaut,TD,0
17512060,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Mike,Merhaut,LONG,11
17512061,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Dakota,Clanagan,REC,1
17512062,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Dakota,Clanagan,YDS,14
17512063,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Dakota,Clanagan,TD,0
17512064,9/8/2018,D-II,Slippery Rock,Shippensburg,RECEIVING,Dakota,Clanagan,LONG,14
17512065,9/8/2018,D-II,Slippery Rock,Shippensburg,PUNTING,Jake,Chapla,NO,5
17512066,9/8/2018,D-II,Slippery Rock,Shippensburg,PUNTING,Jake,Chapla,YDS,214
17512067,9/8/2018,D-II,Slippery Rock,Shippensburg,PUNTING,Jake,Chapla,AVG,42.8
17512068,9/8/2018,D-II,Slippery Rock,Shippensburg,PUNTING,Jake,Chapla,LONG,52
17512069,9/8/2018,D-II,Slippery Rock,Shippensburg,PUNT RETURNS,J,wynnjr,NO,1
17512070,9/8/2018,D-II,Slippery Rock,Shippensburg,PUNT RETURNS,J,wynnjr,YDS,0
17512071,9/8/2018,D-II,Slippery Rock,Shippensburg,PUNT RETURNS,J,wynnjr,AVG,0.0
17512072,9/8/2018,D-II,Slippery Rock,Shippensburg,PUNT RETURNS,J,wynnjr,LONG,0
17512073,9/8/2018,D-II,Slippery Rock,Shippensburg,PUNT RETURNS,,Team,NO,3
17512074,9/8/2018,D-II,Slippery Rock,Shippensburg,PUNT RETURNS,,Team,YDS,25
17512075,9/8/2018,D-II,Slippery Rock,Shippensburg,PUNT RETURNS,,Team,AVG,8.3
17512076,9/8/2018,D-II,Slippery Rock,Shippensburg,PUNT RETURNS,,Team,LONG,20
17512077,9/8/2018,D-II,Slippery Rock,Shippensburg,KICK RETURNS,J,wynnjr,NO,3
17512078,9/8/2018,D-II,Slippery Rock,Shippensburg,KICK RETURNS,J,wynnjr,YDS,54
17512079,9/8/2018,D-II,Slippery Rock,Shippensburg,KICK RETURNS,J,wynnjr,AVG,18.0
17512080,9/8/2018,D-II,Slippery Rock,Shippensburg,KICK RETURNS,J,wynnjr,LONG,23
17512081,9/8/2018,D-II,Slippery Rock,Shippensburg,KICK RETURNS,,Team,NO,1
17512082,9/8/2018,D-II,Slippery Rock,Shippensburg,KICK RETURNS,,Team,YDS,29
17512083,9/8/2018,D-II,Slippery Rock,Shippensburg,KICK RETURNS,,Team,AVG,29.0
17512084,9/8/2018,D-II,Slippery Rock,Shippensburg,KICK RETURNS,,Team,LONG,29
17512085,9/8/2018,D-II,Slippery Rock,Shippensburg,DEFENSE,Brad,Zaffram,TOT,9
17512086,9/8/2018,D-II,Slippery Rock,Shippensburg,DEFENSE,Brad,Zaffram,SOLO,
17512087,9/8/2018,D-II,Slippery Rock,Shippensburg,DEFENSE,Brad,Zaffram,SACKS,6
17512088,9/8/2018,D-II,Slippery Rock,Shippensburg,DEFENSE,Brad,Zaffram,TFL,
17512089,9/8/2018,D-II,Slippery Rock,Shippensburg,DEFENSE,Brad,Zaffram,INT,
