ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18288001,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,D,Mcneill,ATT,9
18288002,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,D,Mcneill,YDS,59
18288003,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,D,Mcneill,TD,0
18288004,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,D,Mcneill,LONG,17
18288005,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,Nijere,Peoples,ATT,14
18288006,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,Nijere,Peoples,YDS,44
18288007,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,Nijere,Peoples,TD,0
18288008,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,Nijere,Peoples,LONG,19
18288009,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,Floyd,Louallen,ATT,1
18288010,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,Floyd,Louallen,YDS,14
18288011,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,Floyd,Louallen,TD,0
18288012,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,Floyd,Louallen,LONG,14
18288013,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,Bj,Muckelvene,ATT,3
18288014,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,Bj,Muckelvene,YDS,12
18288015,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,Bj,Muckelvene,TD,0
18288016,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,Bj,Muckelvene,LONG,5
18288017,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,,Team,ATT,1
18288018,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,,Team,YDS,-1
18288019,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,,Team,TD,0
18288020,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,,Team,LONG,0
18288021,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,Shaw,Crocker,ATT,6
18288022,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,Shaw,Crocker,YDS,-2
18288023,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,Shaw,Crocker,TD,0
18288024,11/24/2018,D-II,Wingate,Lenoir-Rhyne,RUSHING,Shaw,Crocker,LONG,8
18288025,11/24/2018,D-II,Wingate,Lenoir-Rhyne,PASSING,Shaw,Crocker,CP-ATT-INT,9-27-0
18288026,11/24/2018,D-II,Wingate,Lenoir-Rhyne,PASSING,Shaw,Crocker,YDS,178
18288027,11/24/2018,D-II,Wingate,Lenoir-Rhyne,PASSING,Shaw,Crocker,TD,2
18288028,11/24/2018,D-II,Wingate,Lenoir-Rhyne,PASSING,Shaw,Crocker,LONG,61
