ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
17793001,10/6/2018,D-II,Truman,McKendree,RUSHING,Jordan,Salima,ATT,19
17793002,10/6/2018,D-II,Truman,McKendree,RUSHING,Jordan,Salima,YDS,134
17793003,10/6/2018,D-II,Truman,McKendree,RUSHING,Jordan,Salima,TD,1
17793004,10/6/2018,D-II,Truman,McKendree,RUSHING,Jordan,Salima,LONG,66
17793005,10/6/2018,D-II,Truman,McKendree,RUSHING,Andy,Satulla,ATT,12
17793006,10/6/2018,D-II,Truman,McKendree,RUSHING,Andy,Satulla,YDS,93
17793007,10/6/2018,D-II,Truman,McKendree,RUSHING,Andy,Satulla,TD,1
17793008,10/6/2018,D-II,Truman,McKendree,RUSHING,Andy,Satulla,LONG,22
17793009,10/6/2018,D-II,Truman,McKendree,RUSHING,Jaden,Barr,ATT,12
17793010,10/6/2018,D-II,Truman,McKendree,RUSHING,Jaden,Barr,YDS,91
17793011,10/6/2018,D-II,Truman,McKendree,RUSHING,Jaden,Barr,TD,2
17793012,10/6/2018,D-II,Truman,McKendree,RUSHING,Jaden,Barr,LONG,28
17793013,10/6/2018,D-II,Truman,McKendree,RUSHING,,Team,ATT,1
17793014,10/6/2018,D-II,Truman,McKendree,RUSHING,,Team,YDS,-2
17793015,10/6/2018,D-II,Truman,McKendree,RUSHING,,Team,TD,0
17793016,10/6/2018,D-II,Truman,McKendree,RUSHING,,Team,LONG,0
17793017,10/6/2018,D-II,Truman,McKendree,RUSHING,Malique,Robbins,ATT,1
17793018,10/6/2018,D-II,Truman,McKendree,RUSHING,Malique,Robbins,YDS,-5
17793019,10/6/2018,D-II,Truman,McKendree,RUSHING,Malique,Robbins,TD,0
17793020,10/6/2018,D-II,Truman,McKendree,RUSHING,Malique,Robbins,LONG,0
17793021,10/6/2018,D-II,Truman,McKendree,PASSING,Jaden,Barr,CP-ATT-INT,17-21-0
17793022,10/6/2018,D-II,Truman,McKendree,PASSING,Jaden,Barr,YDS,131
17793023,10/6/2018,D-II,Truman,McKendree,PASSING,Jaden,Barr,TD,1
17793024,10/6/2018,D-II,Truman,McKendree,PASSING,Jaden,Barr,LONG,25
17793025,10/6/2018,D-II,Truman,McKendree,RECEIVING,Brass,Woods,REC,3
17793026,10/6/2018,D-II,Truman,McKendree,RECEIVING,Brass,Woods,YDS,33
17793027,10/6/2018,D-II,Truman,McKendree,RECEIVING,Brass,Woods,TD,0
17793028,10/6/2018,D-II,Truman,McKendree,RECEIVING,Brass,Woods,LONG,14
17793029,10/6/2018,D-II,Truman,McKendree,RECEIVING,Malique,Robbins,REC,2
17793030,10/6/2018,D-II,Truman,McKendree,RECEIVING,Malique,Robbins,YDS,24
17793031,10/6/2018,D-II,Truman,McKendree,RECEIVING,Malique,Robbins,TD,0
17793032,10/6/2018,D-II,Truman,McKendree,RECEIVING,Malique,Robbins,LONG,25
17793033,10/6/2018,D-II,Truman,McKendree,RECEIVING,Andy,Satulla,REC,2
17793034,10/6/2018,D-II,Truman,McKendree,RECEIVING,Andy,Satulla,YDS,20
17793035,10/6/2018,D-II,Truman,McKendree,RECEIVING,Andy,Satulla,TD,0
17793036,10/6/2018,D-II,Truman,McKendree,RECEIVING,Andy,Satulla,LONG,15
17793037,10/6/2018,D-II,Truman,McKendree,RECEIVING,Mitch,Nichols,REC,1
17793038,10/6/2018,D-II,Truman,McKendree,RECEIVING,Mitch,Nichols,YDS,16
17793039,10/6/2018,D-II,Truman,McKendree,RECEIVING,Mitch,Nichols,TD,0
17793040,10/6/2018,D-II,Truman,McKendree,RECEIVING,Mitch,Nichols,LONG,16
17793041,10/6/2018,D-II,Truman,McKendree,RECEIVING,Lawrence,Woods,REC,1
17793042,10/6/2018,D-II,Truman,McKendree,RECEIVING,Lawrence,Woods,YDS,9
17793043,10/6/2018,D-II,Truman,McKendree,RECEIVING,Lawrence,Woods,TD,0
17793044,10/6/2018,D-II,Truman,McKendree,RECEIVING,Lawrence,Woods,LONG,9
17793045,10/6/2018,D-II,Truman,McKendree,RECEIVING,Dante,Ruffin,REC,2
17793046,10/6/2018,D-II,Truman,McKendree,RECEIVING,Dante,Ruffin,YDS,9
17793047,10/6/2018,D-II,Truman,McKendree,RECEIVING,Dante,Ruffin,TD,0
17793048,10/6/2018,D-II,Truman,McKendree,RECEIVING,Dante,Ruffin,LONG,5
17793049,10/6/2018,D-II,Truman,McKendree,RECEIVING,Ian,Ronan,REC,2
