ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
17611001,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RUSHING,Carandal,Hale,ATT,14
17611002,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RUSHING,Carandal,Hale,YDS,101
17611003,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RUSHING,Carandal,Hale,TD,1
17611004,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RUSHING,Carandal,Hale,LONG,32
17611005,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RUSHING,Ej,Thompson,ATT,17
17611006,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RUSHING,Ej,Thompson,YDS,80
17611007,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RUSHING,Ej,Thompson,TD,1
17611008,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RUSHING,Ej,Thompson,LONG,19
17611009,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RUSHING,Preston,Wheeler,ATT,3
17611010,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RUSHING,Preston,Wheeler,YDS,4
17611011,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RUSHING,Preston,Wheeler,TD,0
17611012,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RUSHING,Preston,Wheeler,LONG,6
17611013,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RUSHING,Kane,Wilson,ATT,1
17611014,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RUSHING,Kane,Wilson,YDS,1
17611015,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RUSHING,Kane,Wilson,TD,1
17611016,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RUSHING,Kane,Wilson,LONG,1
17611017,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,PASSING,Preston,Wheeler,CP-ATT-INT,11-30-1
17611018,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,PASSING,Preston,Wheeler,YDS,103
17611019,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,PASSING,Preston,Wheeler,TD,0
17611020,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,PASSING,Preston,Wheeler,LONG,30
17611021,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,M,Wimberly,REC,1
17611022,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,M,Wimberly,YDS,30
17611023,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,M,Wimberly,TD,0
17611024,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,M,Wimberly,LONG,30
17611025,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Darrion,Landry,REC,2
17611026,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Darrion,Landry,YDS,23
17611027,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Darrion,Landry,TD,0
17611028,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Darrion,Landry,LONG,18
17611029,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Matt,Childers,REC,3
17611030,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Matt,Childers,YDS,21
17611031,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Matt,Childers,TD,0
17611032,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Matt,Childers,LONG,13
17611033,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Chance,Cooper,REC,3
17611034,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Chance,Cooper,YDS,17
17611035,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Chance,Cooper,TD,0
17611036,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Chance,Cooper,LONG,11
17611037,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Vincent,Hobbs,REC,1
17611038,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Vincent,Hobbs,YDS,7
17611039,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Vincent,Hobbs,TD,0
17611040,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Vincent,Hobbs,LONG,7
17611041,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Ryan,Stokes,REC,1
17611042,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Ryan,Stokes,YDS,5
17611043,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Ryan,Stokes,TD,0
17611044,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,RECEIVING,Ryan,Stokes,LONG,5
17611045,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,PUNTING,Tristan,Perry,NO,7
17611046,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,PUNTING,Tristan,Perry,YDS,305
17611047,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,PUNTING,Tristan,Perry,AVG,43.6
17611048,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,PUNTING,Tristan,Perry,LONG,68
17611049,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,PUNT RETURNS,D,Ramsey,NO,2
17611050,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,PUNT RETURNS,D,Ramsey,YDS,-1
17611051,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,PUNT RETURNS,D,Ramsey,AVG,-0.5
17611052,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,PUNT RETURNS,D,Ramsey,LONG,1
17611053,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,KICK RETURNS,Drake,Flores,NO,1
17611054,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,KICK RETURNS,Drake,Flores,YDS,16
17611055,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,KICK RETURNS,Drake,Flores,AVG,16.0
17611056,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,KICK RETURNS,Drake,Flores,LONG,16
17611057,9/15/2018,D-II,Tex. A&M-Commerce,Eastern N.M.,DEFENSE,La,Dawson,TOT,2
